i,j,w
0,1,0.6871621131221464
0,2,0.7161558295147388
0,3,0.5412178358140407
0,4,0.7410601886697498
0,5,0.7320795003565063
0,6,0.5765169387539109
0,7,0.7463792268127496
0,8,0.7001110924567279
0,9,0.4823583879017979
0,10,0.7887086079801295
0,11,0.7822928420130848
0,12,0.6035146366355931
0,13,0.7338029038610642
0,14,0.6579927063887456
0,15,0.6522446226039087
0,16,0.5478431744901271
0,17,0.5830218956120768
0,18,0.42446886891577357
0,20,0.43522180470307525
0,21,0.5075586304274535
0,22,0.45854460951131576
0,23,0.67224453411503
0,25,0.6876071233306351
0,27,0.6450711270794084
0,31,0.4111201816793191
0,32,0.4240791024178335
0,34,0.5623724863137797
0,36,0.45341442331164744
0,38,0.44554452361810004
0,42,0.6154945613219681
0,43,0.44992937735629096
0,44,0.4050055699072389
0,45,0.4439153152617392
0,46,0.41183812700992894
0,50,0.4466884432026368
0,51,0.5458243415195677
0,52,0.5724110928132173
0,54,0.7058238376973311
0,58,0.6994267371157917
1,2,0.622676741116161
1,3,0.5498166528223539
1,4,0.6889262565501711
1,5,0.85244779495589
1,6,0.5043012071382075
1,7,0.7203835727115125
1,8,0.80562762159056
1,9,0.542454147591113
1,10,0.8111482645006484
1,11,0.7388914854195067
1,12,0.6153532600480116
1,13,0.6338623892641773
1,14,0.6278163565505067
1,15,0.6094675562468131
1,16,0.5039275873716428
1,17,0.5034352898299634
1,18,0.47129262273087397
1,20,0.4617775599570142
1,22,0.4872758481770272
1,23,0.53106062429136
1,25,0.657608473009036
1,27,0.6416976925776056
1,34,0.47203805016770284
1,42,0.6764436993504344
1,51,0.49642001246353845
1,52,0.41051567440613207
1,54,0.5543195090087043
1,58,0.5121379559434736
2,3,0.5423700076159379
2,4,0.8015285905304064
2,5,0.6621685613152982
2,6,0.5643864403950027
2,7,0.6988002092869081
2,8,0.6314702866221221
2,9,0.4413417640380517
2,10,0.7125679001677538
2,11,0.8634928449974576
2,12,0.5757750021880607
2,13,0.8092512691635901
2,14,0.6804360583539926
2,15,0.5680600081302403
2,16,0.4783494556080715
2,17,0.48123667620107424
2,21,0.4924766535635245
2,22,0.4119352860800848
2,23,0.515440811275363
2,25,0.5749420249233878
2,27,0.692225122466293
2,32,0.43090319854697356
2,34,0.5233849028828047
2,42,0.5572252538772384
2,44,0.459358655602787
2,45,0.42989474628472024
2,50,0.5003616751253616
2,51,0.5535845506489088
2,52,0.49718822234445287
2,54,0.5150118276877313
2,57,0.4723161386122138
2,58,0.47190451566320035
3,4,0.5873474676687586
3,5,0.6863814067664158
3,7,0.5624684273359313
3,8,0.6506433082436334
3,9,0.5818492895927594
3,10,0.6670371536650486
3,11,0.6190004426171296
3,12,0.4694932704034957
3,13,0.5728114852006446
3,14,0.5525797262863871
3,15,0.4044736628929581
3,17,0.6434333495766805
3,22,0.5916663014677924
3,23,0.5135082821495618
3,25,0.48445760181120984
3,27,0.44369957623281736
3,32,0.46095094548530946
3,34,0.4742762452694948
3,42,0.4622372372332959
3,50,0.4030833481508439
3,51,0.5746535751578861
3,58,0.4042208260576266
4,5,0.6912386280839404
4,6,0.5543966589724121
4,7,0.7544818430343125
4,8,0.6925529428685302
4,9,0.5496112687000522
4,10,0.7827643491500333
4,11,0.8536924449421415
4,12,0.5903585233025731
4,13,0.8102611571950428
4,14,0.6796133876495248
4,15,0.5230706640529573
4,16,0.5583177555004709
4,17,0.506207440484525
4,18,0.4540896205310718
4,20,0.48606843953957346
4,21,0.5293130041886497
4,22,0.47558812290622215
4,23,0.6020555185873888
4,25,0.6551518990516014
4,27,0.785617737729225
4,32,0.47918846150564065
4,34,0.6277523331146516
4,36,0.512530427482114
4,38,0.45883242640524513
4,42,0.5406413837472537
4,43,0.4392951031475524
4,44,0.4559571101078017
4,45,0.48692459637124075
4,50,0.40264447089912364
4,51,0.5984727850199836
4,52,0.5313360967078372
4,54,0.5697135678853017
4,57,0.4593053492567781
4,58,0.53548878892085
5,6,0.4729548286129672
5,7,0.6952273744869311
5,8,0.8240057081843009
5,9,0.6233123374468377
5,10,0.8304234143104852
5,11,0.7952136486670773
5,12,0.6482946318521262
5,13,0.6383420418694579
5,14,0.6517504971830648
5,15,0.5888206180604156
5,16,0.4978742341419857
5,17,0.6025667289976301
5,18,0.42096736462306467
5,20,0.43736093197253195
5,22,0.5886887269036348
5,23,0.6358743832518362
5,25,0.6671712353980491
5,27,0.5899858850237263
5,34,0.5253070484445334
5,38,0.46673149455361257
5,42,0.6073231946661599
5,50,0.44194134972279503
5,51,0.5353863543628232
5,52,0.4487182704180834
5,54,0.5376729020901541
5,58,0.4817700680242484
6,7,0.46670686564066627
6,8,0.4272263451252105
6,10,0.545365108347398
6,11,0.5091868301814187
6,12,0.49720239665731036
6,13,0.5628353959345977
6,15,0.5663600072165828
6,16,0.4764360592941735
