i,j,w
0,1,0.7350867481334158
0,2,0.649050384772106
0,3,0.6559196738532802
0,4,0.678301188012561
0,5,0.650485168055759
0,6,0.5538086265018343
0,7,0.7782029063874275
0,8,0.6964693498858884
0,9,0.7006056145208459
0,10,0.8742758647560359
0,11,0.6893097296778443
0,12,0.5703483367879795
0,13,0.692782489819801
0,14,0.5405738328670384
0,15,0.47482785991421905
0,16,0.6528117582071992
0,17,0.48371762715361144
0,18,0.6266222116436352
0,19,0.5972566521236079
0,20,0.4869639771486699
0,21,0.5459866475487917
0,22,0.4247826685927076
0,23,0.6548937608973109
0,24,0.5254069063416096
0,25,0.5115922219115098
0,26,0.4909957936458141
0,27,0.6526673706358473
0,28,0.5253332693327294
0,30,0.46648885987785743
0,34,0.47360029572749424
0,35,0.5479079020687707
0,37,0.46327099797254795
0,38,0.4765175828635943
0,39,0.6495956158511368
0,41,0.437655748878191
0,42,0.5743910848547376
0,43,0.6107583197032737
0,46,0.5322879815759847
0,47,0.5078362922232059
0,48,0.4550667511348429
0,51,0.4585273329567368
0,52,0.5239886306865448
0,53,0.40766439416519534
0,54,0.632066039034199
0,56,0.4895798685938506
0,57,0.4569877527233253
0,58,0.6568670990318128
0,59,0.443741997717301
1,2,0.5972327518734732
1,3,0.6614104848241341
1,4,0.584684477078639
1,5,0.7469470520905969
1,6,0.5801008619881232
1,7,0.74202667804465
1,8,0.800330362051942
1,9,0.6467118899596828
1,10,0.8647707826339565
1,11,0.7251761111265316
1,12,0.5655561135721099
1,13,0.5651253671933268
1,14,0.49621911593808543
1,15,0.43319179932824675
1,16,0.6044687570824264
1,17,0.4092857685415043
1,18,0.5748497509020771
1,19,0.45479122635327535
1,20,0.4747114814275843
1,21,0.47740415284847093
1,22,0.41982072817753857
1,23,0.5218752125088264
1,25,0.4652423288392823
1,26,0.47151327812631655
1,27,0.568289035084979
1,28,0.44127269295512556
1,30,0.5283552505902464
1,31,0.5194175339970823
1,33,0.45205482899951427
1,35,0.6069258427229494
1,37,0.5204626871425784
1,39,0.524755335775587
1,40,0.43866534668045576
1,42,0.6454574097656697
1,43,0.4672925592230047
1,46,0.4347164614229917
1,47,0.439016611289154
1,52,0.49787723903191533
1,54,0.5586937079240077
1,57,0.4288642276343504
1,58,0.619852876575624
2,3,0.6283323984698596
2,4,0.5141963825846464
2,5,0.5476346859277086
2,6,0.6263504484904941
2,7,0.491693181248793
2,8,0.6775220860746763
2,9,0.5057339533519789
2,10,0.683984203925061
2,11,0.820878017861277
2,12,0.47949980846109874
2,13,0.5219804791433454
2,14,0.5583736758902944
2,16,0.5611122000979352
2,18,0.46841462307607984
2,21,0.4144743209823215
2,22,0.43416880877234876
2,23,0.48215156980008406
2,25,0.41913764798860337
2,26,0.4116657845232562
2,27,0.5239207607706114
2,28,0.4491182780272671
2,30,0.5191737258720799
2,31,0.4450657524771411
2,35,0.5947826065613386
2,37,0.4975777813705715
2,39,0.5588754806864725
2,40,0.42402248926034164
2,42,0.529439444795392
2,43,0.534089141648219
3,4,0.40438168447934897
3,5,0.5205283151085993
3,7,0.5896098054417638
3,8,0.535063989364967
3,9,0.5906090330528225
3,10,0.7133837344278982
3,11,0.5932132603529172
3,13,0.4565688520960123
3,14,0.5692300481081743
3,16,0.45909481970900456
3,22,0.6813823032370305
3,27,0.46857571695054634
3,31,0.5317197472805916
3,35,0.5121090649313778
3,42,0.4290878881270915
3,43,0.537591670496718
4,5,0.5678018414555192
4,6,0.773022209625452
4,7,0.6598605981899289
4,8,0.7355110121891324
4,9,0.44275610211181876
4,10,0.731664277116192
4,11,0.5866704733552626
4,12,0.6498506037257091
4,13,0.8096659014099787
4,14,0.450680700371315
4,15,0.6709860772943913
4,16,0.47038580748319414
4,17,0.7365123409069995
4,18,0.7393612647041841
4,19,0.7459557047730427
4,20,0.660399339002758
4,21,0.7705863395135455
4,23,0.7534556687402301
4,24,0.4336047489775233
4,25,0.6612266622824835
4,26,0.5100578773877719
4,27,0.8789296396435423
4,28,0.6876112412208798
4,32,0.6611061014236737
4,33,0.4836933489240446
4,34,0.6502148390807627
4,35,0.4625131761166271
4,36,0.65715200077322
4,37,0.4865754860889481
4,38,0.7435810184447358
4,39,0.5237827895503314
4,40,0.49024665479960094
4,41,0.5688341659894142
4,42,0.49386358475243103
4,43,0.4425721063032596
4,44,0.5939658536168166
4,45,0.6699898140737299
4,46,0.7820451655692606
4,47,0.7436725100038084
4,48,0.7655510102297999
4,49,0.6780264368452402
4,50,0.5222800352717355
4,51,0.7414529847844078
4,52,0.7014607177618963
4,53,0.5735205647910234
4,54,0.7995566900153863
4,55,0.608722759140447
4,56,0.7597330453078042
4,57,0.5180285489113472
4,58,0.7976658481370204
4,59,0.746863718202145
5,6,0.4733572255602192
5,7,0.6600238657784291
5,8,0.7609298393992405
5,9,0.570246670384327
5,10,0.7622983312387324
5,11,0.6435101850850927
5,12,0.6242652063434293
5,14,0.5810922092523662
5,15,0.41775742437988705
5,16,0.5113814711911125
5,17,0.4517494877994401
5,18,0.523656650757287
5,19,0.5322861101756033
5,20,0.507212052961889
5,21,0.5319354836905484
5,23,0.5549431190344634
5,24,0.4079415062734741
5,25,0.48572564455692274
5,26,0.586145237565584
5,27,0.47104918700822396
5,30,0.40069056038698614
5,31,0.41709963213828366
5,33,0.4206304472923804
5,34,0.41430134283043424
5,35,0.47590371544961396
5,39,0.5605941281692036
5,41,0.4818431776508544
5,42,0.5062579567424212
5,46,0.4206251133480419
5,48,0.40736999831899046
5,52,0.5338917949870464
5,54,0.5900121938553158
5,58,0.5869684914516019
6,7,0.5336923875690458
6,8,0.7058632717933927
6,10,0.629799395542897
6,11,0.6051244106592522
6,12,0.6784716524726727
6,13,0.705439673412662
6,14,0.4023079520459695
6,15,0.6466188722692527
6,16,0.4002056172693297
6,17,0.602003523539243
6,18,0.7485401841995146
6,19,0.6033242946457607
6,20,0.6016213642022217
6,21,0.5985766286603303
6,23,0.5373882602804092
6,25,0.6070977298400921
6,26,0.46925259245432743
6,27,0.7268733467093316
6,28,0.6751027428399373
6,30,0.5737686444267422
6,32,0.571343157250674
6,33,0.5250457322669233
6,34,0.4965456161571586
6,35,0.5780178394646482
6,36,0.5266631513807462
6,37,0.6265040395000822
6,38,0.6185311132086069
6,39,0.5490316334376327
6,40,0.6034029131314834
6,41,0.5186631034301346
6,42,0.547138375884334
6,43,0.5096190816247665
6,44,0.4982552398921066
6,45,0.5466844041966304
6,46,0.7011789752378585
6,47,0.6774551539768452
6,48,0.6328589243781715
6,49,0.5193314477367074
6,51,0.6033859299512007
6,52,0.6203119393363425
6,53,0.4095334114344006
6,54,0.6344262746998427
6,55,0.45136282899125185
6,56,0.587314404751905
6,57,0.46681052810111673
6,58,0.6773743797681782
6,59,0.60595694753182
7,8,0.7148093705977211
7,9,0.7847278563785636
7,10,0.8214820154776937
7,11,0.6379422881531324
7,12,0.5325900687609673
7,13,0.6070301910750271
7,14,0.5290016849031897
7,15,0.47660655566912835
7,16,0.5389051050587712
7,17,0.5745248688343808
7,18,0.6172130179046621
7,19,0.5568795134282806
7,20,0.5674456394981943
7,21,0.5614731685529485
7,23,0.6390179182970135
7,24,0.506025197234074
7,25,0.48317695277451705
7,26,0.5144910465649462
7,27,0.6456514095338151
7,28,0.5405950708057227
7,30,0.4788447142699236
7,32,0.4352364092073179
7,33,0.4688279795631013
7,34,0.5082738452616579
7,35,0.5765390968079913
7,36,0.4229953328720199
7,37,0.49645949678411916
7,38,0.4504284057862617
7,39,0.4477521732960441
7,40,0.47641978542000335
7,42,0.5139232818718622
7,43,0.5032386098244523
7,45,0.4777710718140996
7,46,0.5530715006931785
7,47,0.5594260544616813
7,48,0.5911336231236637
7,49,0.5072839013982839
7,51,0.5035789312421528
7,52,0.5381466642133392
7,53,0.4178910946287348
7,54,0.7538330330087613
7,56,0.5201040450585785
7,57,0.43156380829770724
7,58,0.7707492037408157
7,59,0.5249646149154988
8,9,0.5556659670103447
8,10,0.8473803209046489
8,11,0.7687700792675503
8,12,0.7042356895526817
8,13,0.6072953218232988
8,14,0.6405257644333889
8,15,0.5493971601519626
8,16,0.6074990038357284
8,17,0.5354258793744079
8,18,0.7415284896822821
8,19,0.5871185407623914
8,20,0.6421979219754395
8,21,0.693374387721282
8,23,0.6647963201987995
8,25,0.6370990519592747
8,26,0.5380780655952176
8,27,0.6972002613516948
8,28,0.5755783968625435
8,30,0.6146028389845852
8,31,0.5317990693246146
8,32,0.4073779417720257
8,33,0.5664348350407714
8,34,0.4141901554113619
8,35,0.6201225934445078
8,37,0.624626806206247
8,38,0.43187661948150063
8,39,0.6479754353110745
8,40,0.5563323926261945
8,41,0.5112245841161303
8,42,0.7308671698851753
8,43,0.4586003939011446
8,46,0.5380808936492762
8,47,0.5261284216879537
8,48,0.5542968262489197
8,49,0.4153739310558394
8,51,0.48657747835745363
8,52,0.6657636268531354
8,53,0.44888575921454177
8,54,0.7110333795523056
8,55,0.5613236331276796
8,56,0.4739322966228497
8,57,0.4236605994716937
8,58,0.7419891227974608
8,59,0.49441129461344013
9,10,0.6528926321525352
9,11,0.5525881920716139
9,12,0.4064866991630784
9,17,0.41659517907577737
9,18,0.4381783244838549
9,19,0.40425446395324444
9,20,0.4057801737145941
9,21,0.49970886985280427
9,22,0.43431185645797354
9,23,0.534508606722861
9,25,0.4856638547296829
9,27,0.4455917165701875
9,34,0.4253050584926274
9,43,0.4547995828157372
9,48,0.45555329629624575
9,54,0.576010431901516
9,56,0.41676806731507987
9,58,0.5667518082419398
9,59,0.4214416724763976
10,11,0.7963711710256499
10,12,0.6459201589040895
10,13,0.7020616389439326
10,14,0.6124431056339524
10,15,0.45819326536052307
10,16,0.6804750100608161
10,17,0.4915899504390129
10,18,0.6665318311934864
10,19,0.5332117997662537
10,20,0.5397877695499294
10,21,0.5708166769844741
10,22,0.4484104222122919
10,23,0.6503386055845412
10,24,0.5077711848344736
10,25,0.4883931173437916
10,26,0.5366229586773088
10,27,0.705963239499057
10,28,0.5766918415294788
10,30,0.5139446541488651
10,31,0.4668678653219599
10,33,0.4982350300614568
10,34,0.4179510804550197
