i,j,w
0,23,0.4353213484596034
1,3,0.410207672495481
1,7,0.5916646567257805
1,9,0.4652715701197411
1,15,0.4290456110985453
1,23,0.481619899800337
1,28,0.4120918743591818
1,34,0.43413689390571536
1,35,0.43584146371989524
1,40,0.40900447150131053
1,42,0.5346004763232195
1,44,0.42122141987582545
1,45,0.5509518915482761
1,48,0.40702405471489767
1,56,0.5144311074347778
1,57,0.47098609756278254
3,4,0.4499497108446627
3,7,0.5419383092601607
3,9,0.44524990748671056
3,15,0.45069451067218785
3,17,0.4226414322507579
3,23,0.45883306482331276
3,25,0.4186529467706168
3,27,0.4851545626969604
3,34,0.4769755746801044
3,36,0.4260206800747502
3,38,0.4130102389506413
3,42,0.4389373719370437
3,45,0.5137407787803929
3,46,0.45883640728908115
3,51,0.4121430222918767
3,54,0.5686442693174264
3,56,0.4331711021370437
3,57,0.4018051027117335
3,58,0.6990496623078888
4,7,0.5065647528181133
4,15,0.4112178630206894
4,27,0.6184022170592955
4,35,0.4116973252712808
4,37,0.4197494656136235
4,40,0.41444717756761495
4,46,0.5037129575625833
4,47,0.4201450736421526
4,51,0.4584825258632275
4,54,0.4714572739837371
4,56,0.4790749884492537
4,57,0.4198471901780913
4,58,0.4432718523616528
5,7,0.4682894357655216
5,9,0.47058665183995535
5,17,0.4030395312449376
5,23,0.4125814513483252
5,31,0.44090900380508646
5,32,0.43445491871142344
5,38,0.5462929464938174
5,44,0.4766352569463549
6,7,0.43854029368888725
6,15,0.43135758728651913
6,27,0.4373869739460451
6,28,0.5086691749708181
6,34,0.400878681771208
6,36,0.478825862537616
6,38,0.40342087680421584
6,44,0.4184143987115947
6,45,0.5550284092633524
6,47,0.4285282722724291
6,48,0.47985198136423113
6,50,0.41352410518516586
6,51,0.5309260904223913
6,54,0.46266145955896104
6,57,0.44715303447145505
6,59,0.46777485995165824
7,8,0.5477791238499914
7,9,0.6274009393158486
7,15,0.5712563708191674
7,17,0.5784606653204403
7,20,0.4280331114098164
7,21,0.4209561012134917
7,23,0.659941289683029
7,25,0.49586168050773816
7,27,0.4517156993461563
7,28,0.504175578043151
7,30,0.46780850782860206
7,32,0.4931803444267227
7,33,0.4461555450216579
7,34,0.5486270573287354
7,35,0.6212972871125811
7,36,0.5215834365616319
7,37,0.48963496088344244
7,38,0.5158459626580927
7,40,0.47590356413551455
7,42,0.6421452640623866
7,43,0.4492977245816786
7,44,0.619759404667048
7,45,0.6263557589421814
7,46,0.5471409155455154
7,47,0.44433946675890856
7,48,0.4188629237356706
7,51,0.5889512695591561
7,52,0.4946631146304382
7,53,0.4237875295280347
7,54,0.5685420342708769
7,56,0.5817570078249926
7,57,0.5789847051935566
7,58,0.5813559734924953
7,59,0.45310766571257743
8,15,0.4916995838643178
8,17,0.40442047720096896
8,18,0.48304801758404753
8,21,0.47042570841084724
8,23,0.4623488157663713
8,25,0.4408964788846059
8,31,0.40688303458598324
8,35,0.45646339068123476
8,44,0.5651106736137365
8,45,0.48093664313647233
8,46,0.4909364538050398
8,48,0.40352310377294454
8,50,0.4205680882846703
8,51,0.4568644600069493
8,56,0.42211352032637217
8,57,0.42224112548128373
8,59,0.41214522602069625
9,14,0.4201807539867624
9,15,0.4609990208508507
9,17,0.4600929411611997
9,23,0.5618836079435191
9,32,0.405740543723389
9,36,0.4875894470996405
9,38,0.4487227778322181
9,42,0.5899648098478957
9,44,0.4510175282273506
9,57,0.4021859540275499
9,58,0.41375053163396713
11,20,0.44528057489329337
11,54,0.4347817981679029
12,17,0.4688500953677153
12,32,0.44254466567615675
12,36,0.4070793333166022
