i,j,w
0,1,0.432589668632064
0,3,0.6000451629066886
0,4,0.5251400121352443
0,7,0.5143038396730949
0,10,0.512987727483071
0,11,0.41574792261921406
0,16,0.4663876301141288
0,18,0.4696972554680961
0,27,0.4952262471657496
0,46,0.4012314872387324
0,52,0.4728665630582667
1,2,0.4986547800025143
1,3,0.4579774218294022
1,4,0.46281433921803106
1,5,0.48295819100020415
1,7,0.47671869679101697
1,8,0.680111997391482
1,9,0.5218207542607338
1,10,0.6139404588954518
1,11,0.5496671755339078
1,13,0.4027277351166078
1,16,0.5701044145354697
1,18,0.4652247351364465
1,20,0.44430914532775645
1,23,0.510037033194835
1,52,0.5106937347673542
2,4,0.44189469746222415
2,5,0.4576100595932558
2,10,0.41896009041548987
2,11,0.6532661918869332
2,13,0.5714865578326457
2,52,0.5349135606700733
3,4,0.5959366814136822
3,7,0.5911378056573939
3,10,0.46842378679631225
3,11,0.5654938853216197
3,13,0.47308962465822135
3,27,0.40091919294895134
3,51,0.464450188639307
4,7,0.50881224875528
4,8,0.41510844222867715
4,10,0.5135479190908604
4,11,0.6263150526900719
4,13,0.45354030414808977
4,27,0.7398331917896527
4,34,0.4204487476733929
4,38,0.42835329897504604
4,43,0.4505909403004016
4,47,0.4038171655764657
4,51,0.46513481243689686
4,52,0.5021698569374989
4,54,0.4510744974964698
4,58,0.4099485595402719
5,10,0.41954426989500126
5,52,0.43743057029783855
6,19,0.4083482737875167
6,28,0.44403666549551774
6,36,0.4378103301243779
6,46,0.5121726001699597
6,48,0.4099262811225913
6,50,0.4467955368650159
6,51,0.4077385977672365
6,52,0.4327699986096746
7,9,0.4036932873267465
7,10,0.8525783767185556
7,11,0.43052707288618697
7,19,0.40386184251695356
7,52,0.49562614074344924
8,10,0.5361090561392803
8,11,0.4676801921970461
8,16,0.4583430183175092
8,18,0.42130499956781003
8,23,0.40121675171930316
8,52,0.4033031213697027
9,16,0.4414501137262874
9,27,0.4464653565014664
10,11,0.49996373378767495
10,16,0.47660074724871215
10,18,0.4362343061532825
10,19,0.49539275046719594
10,20,0.4120241197607016
10,21,0.40852954969078437
10,52,0.5993884783479363
11,13,0.5958591413965145
11,27,0.46524863355411916
11,52,0.4628034408124241
12,46,0.41976403040328675
12,48,0.46698981408479806
12,56,0.49420824105880135
15,28,0.5001448261731705
15,31,0.4404442442430081
15,36,0.4135176822942509
15,39,0.4096008282445173
15,46,0.43064949092099314
15,50,0.48835277291424
15,51,0.47867308120720453
15,55,0.41036823613518053
16,18,0.5009146277182268
16,20,0.4500255545159005
16,29,0.5502208387124002
17,50,0.46303657616767435
17,51,0.5173027813438473
17,54,0.40264172187213587
17,58,0.4912516697254882
18,20,0.8516636882438601
19,21,0.49185936583714573
19,24,0.523845560288261
19,39,0.6874018422471198
19,55,0.48158166744264586
19,56,0.40290617842356524
20,52,0.4514376663904333
21,51,0.40754429814135934
24,33,0.40406282543662186
24,39,0.6815793933418721
24,41,0.40913634432222795
24,43,0.4230588169886239
24,46,0.4526340081614259
26,31,0.40942608194964725
27,36,0.40149249766781864
27,46,0.44469048456353055
27,47,0.4694111981281764
27,51,0.4754395218316635
27,52,0.40879697237739626
27,58,0.4560974489761015
28,31,0.5148353134525334
28,32,0.5048311473588032
28,36,0.5307349721348311
28,46,0.5344901622909396
28,50,0.4575841034971243
28,51,0.4942658528106231
29,46,0.45151136992749397
30,31,0.5501523372427146
31,33,0.563637131916396
31,35,0.6948881868888661
31,43,0.4203668627060279
31,46,0.4275263707992972
31,51,0.4144809141587222
32,34,0.6959770245510964
32,36,0.8900665955081618
32,38,0.7083525887527705
32,43,0.511061546655385
32,44,0.4827408761852266
32,45,0.5561560944562827
32,46,0.6930613281006253
32,47,0.6335082000006428
32,48,0.6398161243324645
32,50,0.5182788132867797
32,56,0.553667289982307
32,59,0.6328165678691751
33,35,0.45380709006666153
34,36,0.7156781394787066
34,38,0.8687318511675151
34,44,0.5155451438754207
34,45,0.4354623960962959
34,46,0.6921344508919307
34,47,0.5779545364322489
34,48,0.5350984490730714
34,50,0.45874223785060925
34,52,0.43975675631231026
34,56,0.5359217036115851
34,59,0.4758796994855074
35,39,0.45287961105473057
36,38,0.6965065253608986
36,43,0.46439878651447963
36,44,0.5327943928209437
36,45,0.630441822902425
36,46,0.7970575491352125
36,47,0.6985730677992475
36,48,0.7023653556697874
36,49,0.43163232316655586
36,50,0.6284162675021792
36,56,0.539954683342572
36,59,0.662289418521148
38,45,0.4268935123096375
38,46,0.6857245882971051
38,47,0.5932574935269906
38,48,0.6439128667737577
38,49,0.4433441351592097
38,50,0.5066497653326926
38,52,0.5008591599544986
38,56,0.5557735058847776
38,59,0.5892329672095474
39,46,0.40993950931823
39,51,0.45445888204414286
39,55,0.6077818191635237
41,56,0.44141131901021624
43,46,0.5743914925470807
43,47,0.4491713154516735
43,52,0.5451269077182622
43,56,0.46539571507691463
43,57,0.4405938115981307
44,46,0.4519085479985001
44,48,0.46063034401141106
45,46,0.46519551420729477
45,48,0.44726832596167804
45,50,0.4288206755475903
45,54,0.5030958067000356
45,58,0.5174321209820344
45,59,0.42628788146591273
46,47,0.659447399866985
46,48,0.5699310096057181
46,49,0.4729135013103401
46,50,0.5947069109808873
46,51,0.5038205983826909
46,52,0.45140834498968857
46,56,0.6826303713416436
46,57,0.4065304304789767
46,59,0.46978641997689013
47,48,0.6304718586751247
47,49,0.6931954106041328
47,50,0.5751651603323904
47,51,0.4670699923877593
47,52,0.5050736274814442
47,56,0.4800795102579433
47,59,0.5942298277889292
48,49,0.5538115966563645
48,50,0.6683644909626376
48,51,0.4296111291054405
48,56,0.4988928628312412
48,59,0.9041433105088037
49,50,0.441941777467213
49,51,0.45437594153871524
49,59,0.5520620058139583
50,51,0.5605800243123013
50,56,0.42844837941079755
50,59,0.6664381440125492
51,56,0.41196962594166814
52,56,0.4010629517193643
53,57,0.4433899007616539
54,58,0.8761008133940144
56,57,0.40172061444136037
