i,j,w
0,1,0.4545508890990578
0,3,0.6432797322475613
0,4,0.548584148071119
0,7,0.513896611782567
0,10,0.5294301381130141
0,11,0.4065078940697548
0,16,0.47547968840597077
0,18,0.47450664776378265
0,27,0.4958061439407968
0,52,0.4684556954584479
1,2,0.4802610830515355
1,3,0.4466874079793774
1,4,0.4445518416048079
1,5,0.44536662350663686
1,7,0.4653875992224023
1,8,0.6771186472393168
1,9,0.5238295530942154
1,10,0.604628316597834
1,11,0.5316879327237534
1,16,0.6161436541444257
1,18,0.46758577815417585
1,20,0.4523970924895105
1,23,0.5075404984263228
1,29,0.406688380990411
1,52,0.5100600237698227
2,4,0.44919838986344646
2,5,0.4208762638933716
2,11,0.6483995009910151
2,13,0.5660379163412899
2,52,0.5406388031320795
3,4,0.5602748838878835
3,7,0.5763902376191706
3,10,0.46653623357550744
3,11,0.5393399431288362
3,13,0.4582689971800769
3,16,0.4448316873742354
3,51,0.48518301725214275
4,7,0.5058107712246059
4,10,0.4973168514709227
4,11,0.6147454227691702
4,13,0.4437756220487074
4,16,0.4472644113546264
4,27,0.7465047066324991
4,34,0.5426147275757688
4,36,0.4030775774206137
4,38,0.554058580865178
4,43,0.45788828551764515
4,46,0.552769612591919
4,47,0.4595821598099416
4,48,0.40997132893694144
4,51,0.4899088995475732
4,52,0.507690909154591
5,52,0.4229059807253791
6,31,0.44971576266569785
6,35,0.4235493300561854
6,46,0.44545816988937215
6,50,0.42078018901582415
6,51,0.45270917400276195
6,52,0.4828492225062765
7,9,0.41156287128060454
7,10,0.8381954943644925
7,11,0.4190925653617828
7,19,0.43719753999140487
7,21,0.40412881884876406
7,52,0.49768458614544425
8,10,0.5253958759923465
8,11,0.4538973800025588
8,16,0.5006679137638184
8,18,0.43091468580471864
8,20,0.42153209067843705
8,23,0.42215510729395694
8,52,0.4003056680274313
9,16,0.46234885848498813
9,27,0.4546407479514056
10,11,0.4794498714232045
10,16,0.5126327490034774
10,18,0.43747821260477265
10,19,0.5420724311978299
10,20,0.410220957957414
10,21,0.42360686175172124
10,52,0.5918255348925918
11,13,0.5882279318259535
11,16,0.42052087729933757
11,27,0.4578366801817038
11,52,0.4595833353225408
12,34,0.41101776774014337
12,38,0.42832359021314337
12,41,0.4080152911099082
12,46,0.4870705734534784
12,48,0.5188756686857912
12,56,0.5284089271998402
13,16,0.40863644548210537
15,28,0.5235088122042023
15,31,0.43995646907924274
15,36,0.4107024123257121
15,39,0.40848366503411015
15,46,0.4559197738577385
15,50,0.48784537088014757
15,51,0.4973644831973677
15,55,0.40815613162432446
16,18,0.5187994787179782
16,20,0.437638328738057
16,29,0.5478688297686765
17,36,0.4191817244296096
17,46,0.45949387895871646
17,50,0.4962390758538095
17,51,0.5065048526458084
17,54,0.4754065886452389
17,58,0.5338900910383904
18,20,0.8440686936089543
19,21,0.45983798431837564
19,24,0.5085676073775616
19,39,0.6896223019921902
19,51,0.400216594879901
19,55,0.5086848052825933
20,43,0.4083897063462796
20,52,0.45641264706301604
21,51,0.4222967334978758
24,39,0.6829516038423799
24,41,0.4234420637162294
24,43,0.40655326983422396
24,46,0.4081975346602964
24,55,0.4005117542649175
26,28,0.42549958508797714
27,29,0.41280177104772703
27,34,0.4349237802612348
27,36,0.44832414796720477
27,38,0.4317784682281574
27,46,0.5282914022518781
27,47,0.49141998967783646
27,51,0.4833474557258758
27,52,0.4098327311291817
27,58,0.44986183916494954
28,31,0.5796590789488087
28,32,0.47447701752304905
28,36,0.49491830133173687
28,43,0.4050450622434787
28,46,0.4969609126037842
28,50,0.44999427840205247
28,51,0.526639165889073
28,55,0.4125934240943329
29,43,0.4093474232165463
30,31,0.5377417390038701
30,51,0.4045527216479495
31,33,0.620641854997491
31,35,0.6779002824108906
31,43,0.400515859454657
31,46,0.4971900115380495
31,51,0.4434099258672118
32,34,0.6795890657434815
32,36,0.8871229649461618
32,38,0.691496087721392
32,43,0.502519284360149
32,44,0.4766978052956647
32,45,0.6208373674197426
32,46,0.6714116482993155
32,47,0.6220298046500662
32,48,0.6183521523568896
32,50,0.5142595878022449
32,56,0.5394540476069833
32,59,0.6225156617124705
33,35,0.5156290106884734
34,36,0.6931705417138635
34,38,0.8602227714792076
34,44,0.4996408138463656
34,45,0.5136486408944474
34,46,0.6617551475233137
34,47,0.5687807386503322
34,48,0.5122850713032936
34,50,0.46799060614443194
34,52,0.48819675426355913
34,56,0.5157281537874977
34,59,0.46505246411432194
35,39,0.46327071493645916
35,46,0.44757947919006813
35,57,0.4072574468448923
36,38,0.6714859796879509
36,43,0.4616680996805367
36,44,0.5189878276045596
36,45,0.7133262171642276
36,46,0.7733379969945104
36,47,0.6934185198310591
36,48,0.6819013173867781
36,49,0.4232509422389471
36,50,0.6290496442647501
36,51,0.40223970929155217
36,54,0.4295868538298148
36,56,0.5253075047205821
36,58,0.4291526925273865
36,59,0.6539221431463945
38,45,0.501972471625207
38,46,0.654159861663596
38,47,0.5859155348566815
38,48,0.6262401739976563
38,49,0.4377934534714953
38,50,0.5135699712684181
38,52,0.5531862152288325
38,56,0.5381765289059769
38,59,0.5815082808777754
39,46,0.4080020603930987
39,51,0.4734611195595533
39,55,0.6193110685395563
41,56,0.4360072997889938
43,46,0.6066953540298915
43,47,0.44629758603265884
43,52,0.5516213614603834
43,56,0.46155665725503087
43,57,0.4537297185334039
44,46,0.4100204461135495
44,48,0.43899445321125435
45,46,0.5508009762111477
45,47,0.40196909420389704
45,48,0.49315238468949696
45,50,0.4631773956375591
45,54,0.5021654342850808
45,56,0.41957221281582163
45,58,0.5112906011924591
45,59,0.4710985136475477
46,47,0.6638182886291178
46,48,0.5444450207211604
46,49,0.4799738347230816
46,50,0.6019308641815164
46,51,0.5704275508661724
46,52,0.5236449739962882
46,54,0.43264555278043815
46,56,0.6811290254859361
46,57,0.4042619146924718
46,58,0.46246575589844163
46,59,0.4526369083490386
47,48,0.6228246755579693
47,49,0.691013441473965
47,50,0.5703399216056007
47,51,0.487942725535172
47,52,0.5231490323801953
47,56,0.46821792762700043
47,59,0.5864518969161141
48,49,0.5514438472897283
48,50,0.6708468709311898
48,51,0.46375980004565215
48,56,0.479528191759064
48,59,0.9022349866404928
49,50,0.428237703772317
49,51,0.46173480272200323
49,59,0.5453250243991207
50,51,0.5678767426823595
50,56,0.4132510190385749
50,59,0.6711050852770406
51,52,0.40027762198969064
51,56,0.430459726296813
52,56,0.41186198774847305
53,57,0.45284287612337565
54,58,0.8828009795049279
