i,j,w
0,2,0.5149731576956201
0,4,0.487938278233025
0,5,0.53129606964202
0,6,0.6539313312634392
0,7,0.41723821337884576
0,10,0.5482844550233208
0,12,0.5868203697925374
0,15,0.5827402398023176
0,16,0.4087334917345629
0,17,0.4044874808468682
0,18,0.41485984142979854
0,19,0.4053331884419932
0,20,0.4501657164499179
0,21,0.4481843648071028
0,25,0.5069315634845445
0,27,0.40570181684660594
0,28,0.541076245594194
0,32,0.5689260815793783
0,34,0.5438678450428127
0,35,0.41112237372019256
0,36,0.5766262463126385
0,37,0.43817883977110667
0,38,0.5144556620673879
0,41,0.5049213910011541
0,42,0.497232438167261
0,44,0.5738508839816456
0,45,0.4202566497198371
0,46,0.5558002478778471
0,47,0.40634245424692156
0,49,0.5063399469114991
0,51,0.5269948115571325
0,52,0.4766788100018039
0,54,0.57860900800365
0,56,0.4097112560141526
1,3,0.4670710471048425
1,5,0.6031477275448142
1,6,0.5010275536342004
1,7,0.5326529294046004
1,8,0.5269539319258892
1,9,0.49061137945385314
1,12,0.5405436602942666
1,15,0.4267376533961401
1,16,0.5079765924823706
1,17,0.436713091605246
1,18,0.5166791921359238
1,19,0.5338930445344909
1,20,0.5149063170409018
1,21,0.46813043758313794
1,23,0.4822973913132165
1,24,0.5017324821098759
1,25,0.48097094535849183
1,27,0.4228191791255626
1,28,0.5137617504865504
1,31,0.549209340794506
1,32,0.4705588044185549
1,33,0.5338919657470395
1,34,0.5717855461197551
1,35,0.6131068736821159
1,36,0.5421954286641474
1,37,0.5328272149012496
1,38,0.4724438971089812
1,39,0.5915548781431992
1,41,0.6039038811619847
1,42,0.5276982340342913
1,44,0.5074580060664556
1,46,0.6306637319145149
1,50,0.46646746087786745
1,53,0.42645163045806395
1,54,0.59180658876834
1,55,0.45997254322414854
1,57,0.4298372012447316
1,58,0.49622772047365293
2,10,0.4082716478033764
2,15,0.4153964309403088
2,19,0.4224481453092709
2,24,0.428144597353446
2,25,0.40767476009520803
2,28,0.4117905977263561
2,41,0.4484632354644744
2,44,0.4221619745039805
2,47,0.4486914642148455
2,49,0.48073107774801777
2,51,0.46355596288787926
2,54,0.41041652538666645
2,56,0.45813851924321014
3,5,0.6241039222887967
3,6,0.5759728621824007
3,7,0.8772608790655302
3,8,0.4901003104831979
3,9,0.7997461627206318
3,10,0.6458683134939218
3,12,0.4897110062353587
3,14,0.5432615692776597
3,15,0.5128629256536122
3,17,0.48239963600851005
3,18,0.4546178855568045
3,20,0.4826983419391135
3,21,0.4447042899146907
3,23,0.48334072974995596
3,24,0.5198652755445882
3,25,0.6477155647859381
3,28,0.4258270729809253
3,31,0.5465311887549611
3,32,0.49787120411260827
3,33,0.5207265147085529
3,34,0.5190444758375787
3,35,0.6207133823676483
3,36,0.5476345891651301
3,37,0.4974140520573708
3,38,0.4472244385182521
3,39,0.43812343121003944
3,41,0.48210120387157207
3,42,0.4960222836381848
3,44,0.5244631109997092
3,45,0.48234671706737453
3,46,0.44623936365963796
3,50,0.41982999785798003
3,51,0.4361890026453698
3,53,0.4276779826556261
3,54,0.6963500223051333
3,57,0.492098829633157
3,58,0.5618837981597155
4,11,0.6086100329165344
4,27,0.48710738414797883
4,32,0.42291662020398163
4,38,0.43675649799309585
5,6,0.72002582711905
5,7,0.6414815438233143
5,8,0.5418384170656035
5,9,0.591655284548762
5,10,0.5276732394602289
5,11,0.4350552705934855
5,12,0.6441478808630542
5,14,0.4176260364002683
5,15,0.6028968275726458
5,16,0.4982116476545889
5,17,0.561686423860859
5,18,0.6104874809523799
5,19,0.5590706061060269
5,20,0.5530618528828035
5,21,0.5732017021324768
5,23,0.48773535606555324
5,24,0.47451458117864914
5,25,0.5995839839196758
5,28,0.6198225910838331
5,31,0.48718321841886547
5,32,0.5944146074800984
5,33,0.4492853855948801
5,34,0.6613291933340465
5,35,0.625715259581587
5,36,0.6872001461727709
5,37,0.518039781408178
5,38,0.6296330797255695
5,39,0.5287775490317504
5,41,0.6110222674199468
5,42,0.4583149180305331
5,44,0.666877117584537
5,45,0.41288256191963524
5,46,0.6326360528586636
5,50,0.45794911083596745
5,51,0.5622458410080814
5,53,0.420446588046835
5,54,0.6978548726669409
5,57,0.6057703711603674
5,58,0.47418749870816024
6,7,0.5679696241964449
6,8,0.5952840670565518
6,9,0.5974961838423984
6,10,0.5306839374455056
6,11,0.4400472419845445
6,12,0.7366619932735985
6,15,0.6900779804435143
6,16,0.5195795937067019
6,17,0.5574587342425503
6,18,0.6242697661364305
6,19,0.6111077927526494
6,20,0.6710707761633217
6,21,0.6229159442613157
6,23,0.5522777769683198
6,24,0.5614242256184707
6,25,0.6699364337797291
6,27,0.5533445839645993
6,28,0.7112913053369472
6,31,0.4800864638416866
6,32,0.6400289724380996
6,33,0.531302990694336
6,34,0.642960843536961
6,35,0.6432729655532274
6,36,0.6584912052019162
6,37,0.5859783225410699
6,38,0.5771007477753287
6,39,0.6275587774474851
6,41,0.6178917987982232
6,42,0.46939913779216935
6,44,0.7167324161417682
6,45,0.4353199488699731
6,46,0.6875908587131516
6,48,0.4749701910445405
6,51,0.6299925336445595
6,53,0.4717846218811916
6,54,0.702624987469367
6,57,0.5181029863204261
6,58,0.5352441474451864
6,59,0.5130900726132758
7,8,0.5836126659798848
7,9,0.7746622544833348
7,10,0.7596701723251902
7,12,0.5386203536159873
7,14,0.4753725368517312
7,15,0.5811583833480446
7,17,0.5029748121182956
7,18,0.4710312023212784
7,20,0.5390246577081559
7,21,0.4772277235341741
7,22,0.4062509398874422
7,23,0.5348892172118485
7,24,0.653677903851221
7,25,0.6151733068941678
7,28,0.4605342600653566
7,31,0.5527545527650526
7,32,0.5368952769801104
7,33,0.4964398252927623
7,34,0.5637916401081059
7,35,0.6173829031116251
7,36,0.5611013877184062
7,37,0.5675534033810017
7,38,0.4580097322475078
7,39,0.4365600512803812
7,40,0.49809673791469206
7,41,0.49183358471885147
7,42,0.5726878488294315
7,43,0.4284138771568369
7,44,0.5192923355584645
7,45,0.4650143404346011
7,46,0.5373241856400156
7,50,0.4364621560316658
7,51,0.45004625024712
7,53,0.5069638080534461
7,54,0.6833650831195224
7,57,0.5028406254846002
7,58,0.5612648786227188
8,9,0.5034818977349067
8,10,0.4336844433483852
8,12,0.5788149259519858
8,15,0.5323096830606306
8,17,0.5574737288385381
8,18,0.5044495986170798
8,20,0.5298333194978282
8,21,0.5472612519207248
8,23,0.6351231782164151
8,24,0.47744631044111385
8,25,0.5644330166100502
8,27,0.4474099006498746
8,28,0.5227077925579876
8,31,0.4875761737663068
8,32,0.4815673550437971
8,33,0.5499541848492022
8,34,0.5303186202878839
8,35,0.6917537228257478
8,36,0.5785333910543523
8,37,0.5780171825175242
8,38,0.4477512272623789
8,39,0.5538955558273041
8,41,0.46662130965288956
8,42,0.4451552760368522
8,44,0.6047300036280041
8,46,0.6476786067081723
8,50,0.5271989148096687
8,51,0.5218384950627458
8,53,0.5241607792606479
8,54,0.64458838935598
8,55,0.46545289720299504
8,57,0.5283099305783493
8,58,0.516082678278377
9,10,0.5375720229073859
9,12,0.5000055826900035
9,14,0.4633755234668948
9,15,0.62653850764236
9,16,0.40229022952499205
9,17,0.5239750254497488
9,18,0.5445633091324827
9,19,0.46342182222651307
9,20,0.570144821942036
9,21,0.5027001485956885
9,23,0.5766819620245514
9,24,0.5142380244848956
9,25,0.6364810803852912
9,28,0.4583495268872869
9,31,0.5572049872528322
9,32,0.5125006254065436
9,33,0.5778274929274346
9,34,0.49854655934926656
9,35,0.6266346529901238
9,36,0.5273035240096637
9,37,0.5369208457518981
9,38,0.44837745445400645
9,39,0.5198326356511139
9,40,0.48258321564269613
9,41,0.5646934917714355
9,42,0.46134039640226543
9,43,0.4089287255792473
9,44,0.5186874208863742
9,46,0.5614827352454874
9,50,0.4943953045451092
9,51,0.4668474104128577
9,53,0.449572701326411
9,54,0.654477419012133
9,57,0.5547125931538659
9,58,0.5862344478371354
10,12,0.5149135653967409
10,15,0.4649416078035417
10,20,0.4039951375392473
10,21,0.46074372359677984
