i,j,w
0,4,0.4751395558857409
0,12,0.41494734125795457
0,26,0.47968599611323737
0,27,0.48719598722707946
0,42,0.4653934170427534
1,3,0.4753582448849789
1,4,0.4168738192716579
1,6,0.5070951147049314
1,8,0.5689831448857069
1,9,0.43716322169759003
1,10,0.5058064497570727
1,11,0.48485850494397614
1,12,0.5151655256390737
1,15,0.5583359865108422
1,18,0.5161222314521399
1,19,0.45170768889470475
1,20,0.4378448716688399
1,25,0.49510967816621726
1,26,0.47722926305315183
1,27,0.4786847526187912
1,34,0.4011211765829609
1,35,0.41371119896565506
1,36,0.4053178381858148
1,37,0.442448951220189
1,39,0.45620085512329833
1,40,0.5514475219062444
1,41,0.4958918446624328
1,42,0.6438649570878624
1,46,0.5590545496783292
1,50,0.5123042630240094
1,54,0.44360353339958736
1,55,0.47019302501728916
1,57,0.6672896303012766
1,58,0.43291920513007426
2,8,0.4338464131162003
2,11,0.49020259482094886
2,18,0.5315978314316867
2,20,0.4611463439712619
2,27,0.4445165625900743
2,39,0.4055180721192101
2,42,0.458274640774151
3,4,0.42701459215499443
3,6,0.5235168453811336
3,7,0.6286268546614903
3,8,0.40263266034647904
3,9,0.6982967496403724
3,10,0.5699815695950692
3,11,0.5533865547647135
3,13,0.42245455460087195
3,15,0.5948169993860706
3,18,0.5337381980400633
3,19,0.584735049830586
3,21,0.4673574794769805
3,24,0.5369961756337507
3,26,0.49394680557961745
3,27,0.6168549815215368
3,28,0.505737048203664
3,29,0.4882109632834002
3,30,0.47540733308247357
3,31,0.46411238578500774
3,35,0.45141032786165136
3,37,0.4004898962766138
3,39,0.5518306529719892
3,40,0.6105455608231158
3,41,0.5918926751378432
3,42,0.7027850096018555
3,43,0.40126982719225546
3,46,0.4578259011787608
3,47,0.5045617961011071
3,50,0.5806600320111772
3,54,0.6147818166209509
3,55,0.4337000497132284
3,56,0.47869519396815463
3,57,0.42988179552910954
3,58,0.49447777247805974
4,6,0.49388742575601347
4,8,0.48803348658281726
4,10,0.46233701908717695
4,11,0.5644093731237106
4,12,0.5045789815499848
4,13,0.6027427480377987
4,18,0.41981368559050325
4,19,0.4379614321203642
4,26,0.439004015541143
4,27,0.768177823392247
4,34,0.4148930215253671
4,39,0.4236182306309848
4,42,0.6093468950265019
4,46,0.5287335736770071
4,47,0.4111775961138105
4,50,0.41740204550446985
4,54,0.47061387053563697
4,58,0.40795923207733165
6,7,0.47696163136791275
6,8,0.42459747521767066
6,9,0.4374154838112949
6,10,0.5396255798952521
6,11,0.458206100533137
6,12,0.6749889984134129
6,15,0.46698152448668295
6,17,0.4039733937495073
6,18,0.5434233900436286
6,19,0.5503227763196521
6,20,0.446771872769306
6,24,0.48971976885854035
6,26,0.45530039133490213
6,27,0.6349179028329549
6,30,0.44680957090528917
6,31,0.42684278705811224
6,32,0.4465562855612624
6,34,0.5274157776135131
6,36,0.5422664287066936
6,38,0.5500423124963166
6,39,0.5056111754019893
6,40,0.49511866940332877
6,41,0.5253011221080731
6,42,0.6498610543889994
6,46,0.53878367865751
6,47,0.46802622344182293
6,48,0.4150779214744733
6,50,0.553575525176629
6,52,0.49672285372718433
6,54,0.6312819300130313
6,56,0.448205855821515
6,57,0.5102330624267689
6,58,0.5794875699415207
7,9,0.49682426385974776
7,10,0.5148818329118164
7,15,0.4896789810744641
7,17,0.426858377407778
7,18,0.4946258735728776
7,19,0.5900264303729507
7,26,0.5668745108106632
7,27,0.41248783219649193
7,28,0.540876352778666
7,30,0.703641217399964
7,31,0.5068489264750301
7,36,0.4390600428376508
7,37,0.41996369942234124
7,39,0.5624509391393253
7,40,0.5998679850857507
7,41,0.6431759200034679
7,42,0.545424270169327
7,43,0.5297157640526953
7,46,0.5171784672522854
7,50,0.4957113192252731
7,54,0.4515473940150738
7,55,0.43539999706512017
8,9,0.4975916507141578
8,10,0.45852822173707175
8,11,0.41951381764646595
8,12,0.5561619440147424
8,15,0.4931482851231648
8,17,0.4126438292737133
8,18,0.6264042868571752
8,26,0.43213860908576784
8,27,0.4971223865219186
8,32,0.4114883304241384
8,34,0.5061680522705203
8,36,0.4109817817904152
8,38,0.5011366406301943
8,40,0.4897692903023322
8,42,0.6183273684943557
8,46,0.5565464381165656
8,47,0.5327741723316928
8,50,0.48002416050387364
8,51,0.4413527425379822
8,54,0.5286318391587049
8,57,0.5269121856345939
8,58,0.5571806477398527
9,10,0.578486557961393
9,15,0.5468526374437559
9,18,0.42171229442754576
9,19,0.4971749691996875
9,21,0.5057884778563624
9,26,0.4378817248854862
9,27,0.5955467642088735
9,28,0.4289318385472686
9,34,0.4367068900420158
9,39,0.4400366586028513
9,40,0.47975699643271286
9,41,0.5500036218336231
9,42,0.5931353873037897
9,46,0.5031506874532166
9,47,0.4662557839073972
9,50,0.4944042286030747
9,54,0.6693015123605742
9,55,0.481072880446873
9,58,0.6392793890274128
10,11,0.41909512870658117
10,12,0.41160440062365156
10,15,0.4414171418223472
10,17,0.49000996956348497
10,18,0.4996136262325724
10,19,0.565061784165072
10,21,0.4984033834296721
10,26,0.4191157665548558
10,27,0.6154595708970924
10,34,0.4874450645731434
10,36,0.44210470396654933
10,38,0.5254490330569487
10,39,0.4307921131770367
10,41,0.5591000847446744
10,42,0.5254145580525064
10,43,0.40515238546613486
10,46,0.503318514742018
10,47,0.40237060123946883
10,50,0.5354208324540922
10,54,0.5344624790347788
10,57,0.47289265896318894
10,58,0.46865605847220454
11,13,0.5272575884059896
11,15,0.4183806155855289
11,18,0.44011335382525574
11,19,0.5104772723736524
11,20,0.4983067643140999
11,26,0.49436047690209217
11,27,0.6212821385246546
11,29,0.47209965332172116
11,39,0.5079236200770684
11,41,0.4201108219614149
11,42,0.5395178724708267
11,46,0.4482229316301903
11,48,0.43135447298734797
11,50,0.49473712679898224
11,54,0.425443239177231
12,15,0.4752130286288517
12,18,0.4755541793532001
12,19,0.430518199333555
12,26,0.46026459505146977
12,27,0.5371211883493862
12,34,0.5408986958920183
12,36,0.4623299230126538
12,38,0.4915575280140987
12,39,0.41275067554510314
12,40,0.4823884473773184
12,41,0.4761789020818403
12,42,0.5157811142550306
12,46,0.6117631816374134
12,47,0.4662569592490357
12,48,0.40293609833617533
12,50,0.4294329039270415
12,52,0.4061073154852149
12,54,0.48229571112122865
12,56,0.43272845590362286
12,57,0.4495752778084834
