i,j,w
0,1,0.43258421248879686
0,3,0.619138592299933
0,4,0.5232152854014108
0,7,0.5176620364239719
0,10,0.5086634874525546
0,11,0.4106006169138388
0,16,0.46493113699014843
0,18,0.4664387145949829
0,27,0.49542424862634854
0,46,0.4005211287649412
0,52,0.46367422795223856
1,2,0.4929297506292264
1,3,0.46430043307838276
1,4,0.46310982180818694
1,5,0.4780648118052865
1,7,0.47736595823893263
1,8,0.6797545430038876
1,9,0.5226653938568917
1,10,0.6129210062137322
1,11,0.5500906362564216
1,13,0.40167423857202506
1,16,0.570474246428233
1,18,0.4656642554022878
1,20,0.4433900192079133
1,23,0.5119239875129037
1,52,0.5006516308844097
2,4,0.4389114482155257
2,5,0.42546260102295086
2,10,0.4021392106620967
2,11,0.6551852624102014
2,13,0.550780773827755
2,52,0.4849672015203233
3,4,0.6072483400667406
3,7,0.5945283821880996
3,10,0.4829085158044949
3,11,0.5787974530955547
3,13,0.4754218072945973
3,16,0.4021197079477138
3,27,0.40682903532911663
3,51,0.45568618760072205
4,7,0.5102353673037899
4,8,0.417446077170041
4,10,0.5101141792540915
4,11,0.6255812337639217
4,13,0.4527824028147137
4,27,0.7402827181513827
4,34,0.411372946743715
4,38,0.4269155396257549
4,43,0.4500951545759205
4,47,0.4054069740938771
4,51,0.4451387704818875
4,52,0.48969156024106053
4,54,0.44790090310249864
4,58,0.40995587843474696
5,10,0.42023668930276625
5,52,0.44314183753723235
6,28,0.4447963734408538
6,36,0.43057226745621396
6,46,0.5057608042505561
6,48,0.4176653356286036
6,50,0.44717441916591777
6,52,0.4216225135666561
7,9,0.4037575545676455
7,10,0.8552836941659914
7,11,0.43226655094744226
7,52,0.4898250018938622
8,10,0.5323737807335726
8,11,0.4744577034107199
8,16,0.46124893641912534
8,18,0.42451754145587134
8,23,0.40128036206828105
9,16,0.44435531502767567
9,27,0.4482662630709993
10,11,0.49217421374102754
10,16,0.47317805591585477
10,18,0.4314601864588035
10,19,0.4975451248995405
10,20,0.40706900150940606
10,21,0.4206509101350747
10,52,0.5946728185337081
11,13,0.5925427357647591
11,27,0.46646893575183773
11,52,0.4406693755433924
12,46,0.413522882693198
12,48,0.4692127286533905
12,56,0.487872407431547
15,28,0.4951544190691832
15,31,0.43393635941196873
15,36,0.42211242143751065
15,39,0.4054999425084175
15,46,0.43326827852550115
15,50,0.49026937512194
15,51,0.4705685440394184
15,55,0.41425458310786223
16,18,0.5010370456506736
16,20,0.4466265285595742
16,29,0.555582714020966
17,50,0.4632253921978426
