i,j,w
0,3,0.5616590726424411
0,4,0.6090201299656696
0,7,0.4992102033462271
0,9,0.5390501536570678
0,10,0.5173527815030801
0,11,0.4537841973848176
2,11,0.47612239064318945
3,4,0.4776161995538063
3,7,0.7461751200489615
3,9,0.6655918033127105
3,10,0.8214113178791516
3,37,0.4929799277094848
3,48,0.4994517319363902
4,9,0.42062009240291476
4,10,0.4146890482784768
4,11,0.4244756076348186
4,27,0.48849384442794597
5,54,0.46535105153854023
5,58,0.46312017923851767
6,26,0.43691880964502156
6,27,0.49771727310333397
6,29,0.4583642459644363
6,51,0.4650257712540452
7,9,0.7480720136114954
7,10,0.6654202781564639
7,21,0.4057934551811739
7,22,0.4327389804451558
7,48,0.417090734623519
7,54,0.41023635013151727
7,58,0.45478269078697936
9,10,0.6326865744446228
9,11,0.46567496643338796
9,22,0.5213949927793011
9,54,0.5549957185943618
9,58,0.5406952036714725
10,22,0.418617071658781
10,27,0.41946955275308634
10,37,0.41627593841854205
10,48,0.5030270755418766
10,54,0.4433726973955245
11,27,0.47575544923532553
14,31,0.49683068437792904
14,55,0.45736691052797057
15,17,0.6185279936646154
18,20,0.7335468280605066
19,24,0.43835054923623934
19,39,0.5937541157529248
22,54,0.418548419239697
22,58,0.45899908614640833
26,28,0.5738036158736325
27,45,0.4755814498119961
30,31,0.40799797922816955
31,40,0.4552570645409254
32,34,0.7414671982025587
32,36,0.8890368444633077
32,38,0.7937808449818095
32,44,0.546034692830163
32,45,0.545514834395871
32,46,0.6535323656285924
34,36,0.7419534821329206
34,38,0.7739684683309532
34,44,0.622530399203171
34,45,0.4148738194621957
34,46,0.6437897732790027
35,43,0.4098903233704668
36,38,0.8279580788499783
36,44,0.664073343016673
36,45,0.4937863417701973
36,46,0.6836801802008551
37,42,0.46382825762667823
38,44,0.6601575535138088
38,45,0.4897315451140659
38,46,0.7276194935243526
44,45,0.44890197844053353
44,46,0.5236553855507238
45,46,0.5123893340420411
45,47,0.4134212123044118
45,52,0.41232369747045844
48,59,0.4246242987521347
51,53,0.4345031643910483
52,56,0.5034230263527198
54,58,0.8002207575794403
