i,j,w
0,14,0.42208444898098224
0,31,0.48862879802403963
1,3,0.45239440420307103
1,5,0.49148628510097636
1,8,0.5435231558801598
1,10,0.4957701104126516
2,4,0.5867543454926506
2,11,0.6484739698643021
2,13,0.5234880659619682
2,22,0.431618763964144
2,27,0.5412132141777755
3,4,0.44213234135790863
3,5,0.47088816806523515
3,7,0.5019759028471567
3,8,0.41183104635115053
3,9,0.543320078208874
3,10,0.7534116312912316
3,11,0.5089103806380963
3,12,0.42908772423039027
3,13,0.5197908392204964
3,22,0.5597227271528881
3,47,0.5453304521104575
3,50,0.4594798214761062
4,5,0.4997824274827238
4,8,0.45771089893435796
4,10,0.5367180792864452
4,11,0.6981512860429542
4,13,0.6235355939568812
4,16,0.47081805425839224
4,22,0.4901356901155261
4,27,0.5825788889179815
5,8,0.5987334522054514
5,10,0.5841550420964328
5,13,0.45486494976061137
5,22,0.4576080056400879
5,54,0.45974834965209854
5,58,0.5235237585656184
6,19,0.4983141997883595
6,32,0.4144949278715204
6,42,0.4377146095331612
7,10,0.48787970378952783
8,10,0.6173663122439595
8,12,0.4208923432216903
8,13,0.4222536648070521
8,18,0.5283429613941394
8,20,0.471885749618798
8,27,0.4604290457636425
8,32,0.41593513710720104
8,34,0.42667105433241426
8,42,0.47129741648747836
8,50,0.4099364602611827
8,54,0.48518435138119625
8,58,0.4907561232521042
9,10,0.6148289892937352
9,22,0.4456038968019044
9,47,0.6267614310331021
10,11,0.40405847317038585
10,12,0.5930519134083355
10,13,0.471947581614608
10,22,0.4521230165755748
10,27,0.40250498150903785
10,47,0.5102286360332963
10,58,0.4471666848526013
11,12,0.48116961042279194
11,13,0.5201231139481793
11,16,0.4961306567643114
11,22,0.6331055771479718
11,50,0.42515804431832677
12,13,0.4005329023715737
12,16,0.43583024917997965
13,16,0.4011526527128188
13,27,0.5923156368930582
15,33,0.5083085147268107
15,40,0.4771132503899986
15,44,0.40084592235270095
15,47,0.46060591912679555
18,20,0.8957268772502084
18,31,0.40743562529576727
18,32,0.5195630296395333
18,34,0.6106319407066069
18,38,0.43228868981813434
18,42,0.41990441779153626
18,49,0.462672059950536
18,51,0.49720792269758585
19,24,0.45163791046361895
19,32,0.4910751545240077
19,33,0.4515367747009619
19,36,0.43631960875464443
19,39,0.5419908058939529
19,41,0.48547454677952495
19,46,0.5480788279359271
19,51,0.4316503278761741
20,32,0.5321278813791067
20,34,0.6284924499933656
20,36,0.40461862162678075
20,38,0.47637642152188986
20,42,0.47976550319160916
20,46,0.4063723907957497
20,49,0.44722517999188716
20,51,0.45238132461402897
20,54,0.421889746850414
20,56,0.42992551327584866
22,50,0.512993924945779
24,30,0.403944577646496
24,41,0.41793353806888395
24,51,0.41135165347712205
25,35,0.43063496569491105
27,42,0.4720677408207335
30,59,0.40802117979809543
32,34,0.6267793563598011
32,35,0.4001773738873564
32,36,0.5844743371908977
32,38,0.47141385072567554
32,41,0.43234632943770807
32,42,0.44666357257010664
32,44,0.6694386560186967
32,45,0.5329135477574867
32,46,0.5195420482188136
32,51,0.5434724934294454
33,35,0.430903867789358
33,40,0.42250462304026154
33,41,0.42785891400670034
33,42,0.4436670478609587
34,36,0.5208071728923065
34,38,0.6279432100702144
34,44,0.42407313714549427
34,46,0.4227793539413867
34,47,0.45333941475943285
35,40,0.6270315925900971
35,46,0.4302401931948532
35,51,0.4952613160046525
36,42,0.4182722629950554
36,44,0.5029572293421534
36,45,0.4244797663092743
36,46,0.5040568664430103
37,46,0.44322092771038124
37,56,0.4682998946336119
40,41,0.5075410664003217
40,46,0.4740884817369088
41,42,0.4754746187446736
41,45,0.43166361111754004
41,55,0.4264917513228791
42,47,0.4008343396676075
42,50,0.4285230517331298
42,51,0.47087210039523875
42,57,0.4066374038899185
44,45,0.48703637938910116
45,46,0.41958200531847334
45,47,0.40287065551925905
46,51,0.5194063764047373
46,54,0.47943831283156974
46,55,0.42717251607987267
46,58,0.42887404953494
47,49,0.5123965338572077
47,50,0.41007527304898667
48,49,0.4143323446072611
48,59,0.620247839140721
49,55,0.42687969159419914
49,59,0.40039770776404143
54,58,0.809923824868176
