i,j,w
0,7,0.4751582478364895
0,25,0.42590842400831297
0,37,0.4289226692672585
0,46,0.4076811555794874
1,3,0.4294955076273183
1,5,0.5298271413920993
1,8,0.5279713854362461
1,10,0.5179952689450174
2,3,0.45197924996522215
2,4,0.5403462917323412
2,5,0.44037832034074
2,11,0.6801272789609775
2,13,0.4376522260474193
3,4,0.497033482283774
3,5,0.5012047918075827
3,7,0.4403337211375519
3,8,0.5454274723279589
3,9,0.7849711988272896
3,10,0.75703437805922
3,11,0.5398473045113
3,45,0.4173370411935432
3,47,0.4643332544220587
4,5,0.5740622543075942
4,8,0.5065989317853922
4,10,0.5675847918470383
4,11,0.6490456861498923
4,12,0.4029728877305288
4,13,0.6465249862133932
4,16,0.5241561810911941
4,27,0.5377178342178399
5,8,0.7184116629472935
5,10,0.5892204352685765
5,11,0.4244433337386869
5,22,0.4698073975536815
5,58,0.4769253780983369
6,7,0.594297946204662
6,8,0.47547541367998924
6,10,0.42842147087196064
6,25,0.49472134090471104
6,42,0.5448898841048806
6,56,0.43673238246624296
7,10,0.5701202037071963
7,25,0.4385520714450055
8,9,0.4128431299013145
8,10,0.6614148262991919
8,11,0.43273597761006344
8,12,0.44974396533852967
8,13,0.4779266909283837
8,18,0.4290105277080111
8,27,0.4128101167792409
8,45,0.40018816443599853
8,47,0.48682218672792593
8,56,0.4137699272747874
8,58,0.4526682821949291
9,10,0.537009538684834
9,11,0.4173372584175239
10,11,0.4795188770812772
10,12,0.5913571519892193
10,58,0.48319872788841656
11,12,0.5369266293540641
11,16,0.5280397327972763
12,16,0.4635307018714792
13,27,0.6452812674957732
14,43,0.4159894523671558
15,31,0.4098287204255528
18,20,0.821546801786136
18,23,0.41911967584516513
18,34,0.5279997253250499
18,36,0.46219681582798294
18,42,0.4237600099103601
18,47,0.4019641429447078
18,54,0.41019003779025065
19,24,0.5167597024509207
19,26,0.4014321403759472
19,29,0.5112039994954417
19,31,0.4041786974044687
19,37,0.4561740923223119
19,39,0.5690280326839635
19,41,0.5155098269115294
19,52,0.46881204121611764
19,55,0.40191273525248233
19,56,0.42857026418198424
20,23,0.42788847844913186
20,34,0.6367690235465994
20,36,0.4439400562898727
20,42,0.41198684677818387
20,47,0.44242306629454053
20,54,0.4631486115743121
20,56,0.4122123965304227
22,53,0.4062284858381911
23,56,0.4088498953831166
24,28,0.5069323638481775
24,39,0.42420023928319933
24,51,0.41053630877796105
25,56,0.40132917836070925
27,51,0.44837235694251804
30,54,0.46990660714794236
32,34,0.639668266384944
32,36,0.7330771421360421
32,38,0.6865395559536106
32,44,0.702347337298574
32,45,0.40679727902405755
32,46,0.4133373660375315
32,47,0.47895603673648107
32,51,0.6162458400237718
34,36,0.6472627745259594
34,38,0.6180079091252865
34,44,0.46409804526249104
34,47,0.5688458363891961
34,51,0.4550522388886146
35,40,0.4750520437669924
35,52,0.4284674196858997
35,53,0.5178942634684716
36,38,0.4992703626510346
36,44,0.6929210935449475
36,46,0.5284443277188855
36,47,0.533835602977574
36,51,0.5882235201480418
36,56,0.43877208345255836
36,58,0.40337312822983495
37,41,0.46492207856045625
37,46,0.47866994282030534
37,56,0.4086683158970833
38,44,0.45524191147681925
38,47,0.4658870303205704
38,55,0.4175472171028239
40,46,0.42948439850135794
40,52,0.4664109473596805
41,55,0.44592212012122
42,47,0.41433092829779905
42,50,0.4709799772489271
42,52,0.45065439283712055
42,56,0.5568710672434782
44,51,0.4891372608702046
45,46,0.4461902863483774
46,47,0.42729396123411845
46,51,0.4122758232923009
46,54,0.4253977113605199
47,50,0.5400843552778647
48,59,0.7579981962118664
49,55,0.4277023280397724
54,56,0.44767975260809095
54,58,0.7298304678553751
55,59,0.40451600076023764
56,58,0.5138286863305871
