i,j,w
0,4,0.4364746853953934
0,6,0.4022826351937669
0,9,0.48851869850891594
0,10,0.4140080776665773
0,27,0.4020174711278646
0,39,0.44078998535989194
0,41,0.4035995587093925
0,43,0.4722114449347741
0,44,0.40210406938442156
0,53,0.4968150328165199
1,4,0.4244027260286502
1,5,0.541545194022679
1,6,0.49799808249885136
1,8,0.5945308991637325
1,10,0.5692816561704801
1,11,0.6397308625171104
1,12,0.4004141464170769
1,15,0.5234847622410739
1,17,0.44962720846754756
1,18,0.5405804356811612
1,19,0.4179316033922086
1,20,0.5835845274079826
1,23,0.5579999334261048
1,24,0.5317092420936724
1,25,0.4453796317943698
1,27,0.6161439895819936
1,29,0.44050011110740456
1,31,0.4535641224511596
1,32,0.44184392788035143
1,34,0.600405409116378
1,35,0.4068763129489264
1,36,0.5724186393744839
1,38,0.5566400487497927
1,39,0.40120133391514023
1,42,0.44300451510596983
1,43,0.4400110451489352
1,44,0.629452169774646
1,46,0.4920836769937403
1,49,0.43080816694214713
1,50,0.5292029840160457
1,51,0.51521715531069
1,52,0.42241656440779873
1,53,0.48529235356600486
1,54,0.49797235716150584
1,56,0.5477190516379282
1,58,0.42589114610106615
3,7,0.6886677324983396
3,54,0.44139655557451085
3,58,0.5726742516560868
4,5,0.746541417728864
4,8,0.40070221471665296
4,9,0.5268043938424728
4,11,0.494583063766859
4,12,0.41622346420095885
4,23,0.4548789782963064
4,25,0.4083106848977537
4,27,0.6322043226953046
4,31,0.5487398291860356
4,35,0.5116384041275205
4,42,0.42965356620330386
4,43,0.4129308670344481
4,53,0.4513895174155495
5,6,0.5213182849127188
5,8,0.40648803088980356
5,9,0.4549708017123603
5,10,0.48864157988076273
5,11,0.43775166080232625
5,12,0.41892996457854054
5,21,0.45696926561128914
5,23,0.4395238499683309
5,24,0.41538368794628244
5,25,0.4157742823862733
5,27,0.49974181368081044
5,31,0.4377967672356256
5,34,0.437106119214173
5,35,0.4341057122366922
5,36,0.503061353721639
5,44,0.44503016209172164
5,46,0.4049315142016667
5,50,0.48564699189794586
5,51,0.43100679991319363
6,8,0.40020013087763157
6,10,0.5763997455134211
6,11,0.6714319608297935
6,12,0.582762611345613
6,18,0.48770233810563174
6,20,0.4710359595760772
6,23,0.555681250610777
6,24,0.5390040123857525
6,27,0.6214462689894795
6,34,0.452256285695377
6,36,0.5380071330149592
6,37,0.42071184072916584
6,38,0.4012973113831386
6,40,0.5450060306210252
6,41,0.48581045334056694
6,42,0.5003759946589749
6,44,0.5342263562451445
6,46,0.4770590001792335
6,47,0.40137315567714704
6,49,0.43068177810357783
6,50,0.4216745807729214
6,51,0.5127799408306002
6,52,0.4445173745888829
6,53,0.5696843260583274
6,54,0.564747331454826
6,56,0.4811398665339066
6,58,0.43878226319963093
7,22,0.4321405761674585
7,26,0.4215306956113257
7,44,0.4159870480654746
7,50,0.49117313215878666
7,52,0.4219304234138671
7,54,0.4491705731101213
7,58,0.5294301227827254
8,9,0.48694887958353167
8,10,0.5064697633853967
8,11,0.47987257048128895
8,12,0.5304505279834987
8,15,0.5037300149695989
8,16,0.4161455882330558
8,17,0.4211662323164744
8,18,0.5740755154386554
8,19,0.4056543402597732
8,20,0.5668665160164649
8,23,0.61933278568904
8,24,0.5086955975043822
8,25,0.49192356464708986
8,27,0.6633449453842772
8,30,0.4442640753424466
8,31,0.5730800329606701
8,32,0.44605720943350563
8,34,0.5881802557166409
8,35,0.5221482065592223
8,36,0.5542116735784134
8,38,0.5310196782140874
8,39,0.4504651260977231
8,41,0.4007526162244208
8,42,0.6339544436015586
8,43,0.522833129250105
8,44,0.5858475556405364
8,46,0.5715851809879281
8,47,0.4209010888530748
8,49,0.4082796841785616
8,50,0.6171616153577842
8,51,0.5940490008681936
8,52,0.48372387773912584
8,53,0.5437810013497462
8,54,0.620229753515517
8,55,0.4066306433610234
8,56,0.6209778573902219
8,58,0.5198868231225385
8,59,0.40870763998881876
9,10,0.4484743726025242
9,11,0.404218063961211
9,18,0.41778577177963944
9,23,0.5848910742822415
9,25,0.46862961837149447
9,27,0.5224197938051613
9,31,0.4928048667836105
9,34,0.4350774668620195
9,35,0.4348316766874199
9,39,0.4375532220187775
9,42,0.4361296060160387
9,51,0.46960077400783407
9,53,0.5416362011258035
9,54,0.5290338798459153
10,11,0.6450499315055619
10,12,0.5754349921451034
10,18,0.49220368834910005
10,19,0.40206515614596655
10,20,0.49351417320980634
10,23,0.5722179090894168
10,24,0.7108958443007298
10,27,0.537076655873602
10,29,0.4505666891127435
10,31,0.4397910156974583
10,32,0.4612448849139332
10,34,0.5527857896254852
10,36,0.5189677917296195
10,39,0.4994740360667129
10,40,0.4191917750247741
10,41,0.4323760079986859
10,42,0.4423101263942394
10,43,0.4848629755834195
10,44,0.5381544423211145
10,46,0.5493712545848828
10,47,0.6205554390770368
10,48,0.4112372594992146
10,49,0.5686629344064398
10,50,0.5247660366029108
10,51,0.5111386554975709
10,52,0.43483208822120434
10,53,0.6579769885202782
10,54,0.4884105854358687
10,56,0.47491561154044903
10,58,0.42482146052384384
10,59,0.4235518833937795
11,12,0.4736376946635969
11,18,0.5262641570706718
11,20,0.45800606868648047
11,23,0.5190339900588902
11,24,0.4800466255587057
11,27,0.7253403461082493
11,31,0.4806985262534723
11,32,0.44974411341094533
11,34,0.5009362642754154
11,36,0.5259819619846225
11,38,0.44623206208273475
11,41,0.4260342521482463
11,42,0.456649402973187
11,43,0.4351368331668247
11,44,0.4948690198986592
11,50,0.4282026688406389
11,51,0.4863542846673444
11,53,0.5908412262591334
11,54,0.5245512284083025
11,56,0.545422710368202
12,18,0.44862907171232247
12,19,0.457510230398345
12,20,0.4374657483953478
12,23,0.5550815972334929
12,24,0.6650943377255414
12,25,0.46814088334508996
12,27,0.6406217369723431
12,28,0.43538004446436973
12,29,0.41869405676018173
12,31,0.6649295684425502
12,33,0.4696177935347572
12,34,0.48599935126952465
12,35,0.5424358074254095
12,36,0.5629325625773983
12,37,0.5832497466238872
12,39,0.4417941095232256
12,40,0.566568709924585
