i,j,w
0,1,0.6715169340323552
0,3,0.5826471056374091
0,4,0.6778997484969069
0,5,0.4069742048654772
0,6,0.5085173561850118
0,7,0.5859702052339307
0,8,0.5783865336748967
0,9,0.5773014915046522
0,10,0.570414693335982
0,11,0.4656723079759316
0,12,0.6136657645148846
0,13,0.5157105328587899
0,14,0.5553109704490932
0,15,0.5331701279484873
0,17,0.5336123388779278
0,18,0.5647790036817972
0,19,0.438996967711101
0,20,0.5749952843355717
0,21,0.5626984553126942
0,22,0.505752078493892
0,23,0.5956114932847079
0,25,0.455284124064308
0,27,0.562852928873136
0,33,0.4414002348392829
0,34,0.46169843526980353
0,38,0.496226872990628
0,40,0.45364465653207825
0,42,0.5054676959429886
0,45,0.43869336935932307
0,46,0.5777403572900954
0,48,0.4203260215263301
0,49,0.42324700537352783
0,51,0.5721736017226564
0,54,0.6824815920932439
0,55,0.44514908139477694
0,57,0.4197717140138926
0,58,0.6462977352942636
1,2,0.4967604090278111
1,3,0.4823631285708454
1,4,0.514895054356215
1,5,0.5505355234710357
1,6,0.5226332035229575
1,7,0.5213614047299052
1,8,0.5010017573929758
1,9,0.4798658218515767
1,10,0.46303064518619386
1,11,0.4052417928384558
1,13,0.6426838222484266
1,15,0.4211489505375531
1,17,0.46139610756601046
1,21,0.5833367024820229
1,23,0.6143716142681551
1,25,0.587266672901105
1,27,0.5286078841655146
1,33,0.42736887515167343
1,34,0.4413482284332198
1,38,0.4397522550635896
1,42,0.49984822762087106
1,45,0.4686150536465013
1,46,0.439796638830115
1,51,0.4575936788576187
1,54,0.5489849173127141
1,58,0.5430234359027488
2,8,0.4268331081634069
2,10,0.4801791587535435
2,11,0.6116875419951603
2,13,0.4104510125327087
2,25,0.4365712580920161
3,7,0.5846895654820309
3,8,0.4547892639522621
3,9,0.562517094140331
3,10,0.6331340731988834
3,14,0.4726692802108469
3,22,0.4463802204895167
3,23,0.4210997017512958
4,6,0.5487950584063213
4,8,0.46938581377178523
4,9,0.4611153814187577
4,11,0.589064743025019
4,12,0.43923455623734176
4,13,0.478014946250537
4,14,0.4277958981611153
4,17,0.451472650867814
4,18,0.4989549166788871
4,20,0.459811772901722
4,21,0.4055794801325645
4,23,0.49605647087220384
4,27,0.7026152390454811
4,33,0.4446574817995768
4,34,0.4678332662820191
4,36,0.40238193477581896
4,38,0.49057644204117584
4,40,0.4175704927103288
4,42,0.5341487257466376
4,44,0.4484589451302336
4,45,0.5138767460015269
4,46,0.5548779761960847
4,47,0.5215547663225746
4,48,0.4610710183464793
4,49,0.462756348299723
4,51,0.5005733811082499
4,52,0.4608497767066309
4,54,0.5820872431427324
4,57,0.473000838888218
4,58,0.6403425610216147
5,8,0.40929120991506174
5,10,0.4522535297624724
5,21,0.5149182707491137
5,23,0.40877103256972536
5,27,0.4581700610006159
5,42,0.49502390555894094
5,45,0.4189277646634301
5,47,0.4003010595646436
5,54,0.42278862114519633
5,55,0.4279551312566552
6,12,0.41026647365222957
6,13,0.4372367386753964
6,14,0.49183693150259655
6,17,0.5203376966638878
6,18,0.46744643949830994
6,21,0.48488174130797057
6,22,0.5213508779772529
6,23,0.5013165668046363
6,25,0.4004017121326451
6,27,0.5737268848167285
6,40,0.5090828286461511
6,41,0.5248769044368807
6,42,0.53235348936945
6,43,0.4459266546600169
6,46,0.45976484754422864
6,48,0.40361177858070973
6,51,0.4172388670578907
6,53,0.42081297025530984
6,54,0.40714645850289904
6,55,0.4300899033067791
6,58,0.48564056776765663
7,8,0.5065208957878524
7,9,0.5488183801583701
7,10,0.5249466055163206
7,15,0.40342003112740493
7,22,0.5272240754154589
7,23,0.40195083289002526
7,54,0.4533902595134803
8,9,0.5955387839285777
8,10,0.46577354568846907
8,11,0.49978803339885247
8,12,0.4433378945027115
8,13,0.6513548320807667
8,14,0.4089693547444058
8,15,0.4079538020818569
8,17,0.5772652533779082
8,18,0.48160411146461146
8,20,0.42797985565825825
8,21,0.40241364776724703
8,22,0.4765424354947787
8,23,0.5057182487336362
8,27,0.5620242282020174
8,34,0.5372690130439254
8,38,0.5239942967418207
