i,j,w
0,4,0.4245499090270228
0,9,0.42348381331621804
0,26,0.459518229038966
0,31,0.4069296158144411
1,3,0.4701111876620158
1,4,0.40573850605458733
1,6,0.529816185034675
1,8,0.5982775476640044
1,9,0.4460570987770676
1,10,0.5012272702109474
1,11,0.5018534202508869
1,12,0.5071095799534385
1,15,0.5450813202754402
1,18,0.519841254830927
1,20,0.44986189634469365
1,25,0.4871107706288878
1,26,0.4738124789702381
1,28,0.41552287790271425
1,34,0.4258953503851989
1,35,0.4610427158945157
1,36,0.42424300525605685
1,37,0.4253978001370967
1,39,0.4598677465868789
1,40,0.5169619187084268
1,41,0.44101953486647905
1,42,0.648678548142254
1,43,0.48766828271985196
1,45,0.5097722600305725
1,46,0.5933285294156261
1,50,0.44757337935779684
1,54,0.4779727448471303
1,55,0.43895300485659844
1,56,0.5912334271912207
1,57,0.6636442235046058
1,58,0.5077192521675787
2,8,0.43166136910022457
2,11,0.5146044819534434
2,18,0.46959249051770346
2,20,0.4766192796445565
2,27,0.42452183047352887
2,42,0.41637308400316986
3,6,0.49262418760627213
3,7,0.6395669124676245
3,9,0.6888152444039519
3,10,0.4538834395563515
3,11,0.5195047900680779
3,15,0.5721458356531299
3,18,0.5589330658461373
3,19,0.5236517426207687
3,24,0.5464740165637926
3,25,0.4185090627104887
3,26,0.5334258928602571
3,28,0.5177775000285932
3,29,0.5114201381812208
3,30,0.4738773600762553
3,31,0.4834021259647332
3,35,0.59165022093248
3,37,0.4002660421530296
3,39,0.6028361660764462
3,40,0.5869122269148517
3,41,0.5439079799835884
3,42,0.6722348314176307
3,43,0.5717634508239541
3,45,0.4857011736150118
3,46,0.4695309892962771
3,50,0.6022829456329989
3,54,0.6519234456753153
3,55,0.44211453985564636
3,56,0.518245184919655
3,58,0.5646010857885997
4,6,0.4999060105901137
4,8,0.4736397423243208
4,10,0.467935017606335
4,11,0.5108434329451822
4,12,0.48438670980946497
4,13,0.40807693975954307
4,27,0.6388529795340734
4,42,0.6103074310027978
4,46,0.5026997666136687
4,47,0.46875643344402357
4,56,0.42614147702848837
6,7,0.46880935162117154
6,8,0.47633374224735436
6,9,0.42912549294573876
6,10,0.7142234437229579
6,11,0.5002138241223799
6,12,0.6857500031908255
6,15,0.48063295918502896
6,18,0.59322309314561
6,19,0.5003813491629683
6,20,0.5212058791702524
6,23,0.4071538539351577
6,24,0.47230241101707116
6,25,0.48416524662370575
6,26,0.44879848127269945
6,27,0.47470482343366927
6,30,0.4125557903316422
6,31,0.4293743852385088
6,32,0.44175403394809964
6,34,0.5435285418007499
6,35,0.47526906676913
6,36,0.526652506558805
6,38,0.6009745253253909
6,39,0.47697007885006343
6,40,0.5041522027569963
6,41,0.4599361738044619
6,42,0.646083186324961
6,45,0.5427352626208379
6,46,0.5393406835232586
6,47,0.4058815840803607
6,50,0.4809044548772289
6,52,0.5285926218425723
6,54,0.5484751371915839
6,56,0.4457347105127928
6,57,0.4966390918554019
6,58,0.6227072885258559
7,9,0.47600739534440467
7,10,0.47103682457578644
7,15,0.5175393169024171
7,18,0.5125075736385862
7,19,0.465135048170147
7,24,0.44583902013949683
7,26,0.5707903392091455
7,28,0.5827077873102585
7,30,0.7191740903234805
7,31,0.5778253030153793
7,35,0.5996484995690534
7,36,0.41716718667018987
7,37,0.4608160190130607
7,39,0.5846077470526286
7,40,0.5945359179462135
7,41,0.5801283519967697
7,42,0.5474060541220904
7,43,0.5074894633738334
7,46,0.505375620187862
7,50,0.4392720987673963
7,54,0.4168534197704823
7,55,0.4525182660994716
8,9,0.4118732101487991
8,10,0.41353732429392726
8,11,0.4596855058146888
8,12,0.5504228219910066
8,15,0.4618398824652425
8,18,0.605250624721449
8,26,0.40523301271541745
8,28,0.40558361385135666
8,31,0.4016591332860612
8,34,0.5159052762623411
8,35,0.42839384606851016
8,36,0.4083997424171547
8,37,0.41954634423499326
8,38,0.47496171339942056
8,40,0.48559176401809195
8,42,0.6280374233460756
8,43,0.4041231540977288
8,45,0.4799688002451572
8,46,0.5627606329247167
8,50,0.41855548404563747
8,54,0.4546072061723227
8,56,0.5311187623980765
8,57,0.5611234678300256
8,58,0.5405074633810695
9,10,0.40411736786960256
9,15,0.6017112227986547
9,18,0.4394029583536639
9,26,0.4742268277150963
9,28,0.5203692928917382
9,31,0.495653537264992
9,35,0.5762877774985408
9,39,0.45272909930072647
9,40,0.4766681097654588
9,41,0.4031660121645457
9,42,0.5763751404658077
9,43,0.4447710986452117
9,45,0.5353179609932448
9,46,0.49602636420537494
9,50,0.4060571629223954
9,54,0.6518825669835814
9,55,0.45679359167534245
9,56,0.47553543482913035
9,58,0.6422284319075658
10,11,0.45768020955552474
10,12,0.4455097529511533
10,18,0.43352939964819054
10,19,0.44301577034540224
10,25,0.48489609219667007
10,26,0.40327118386193384
10,28,0.4106499915719409
10,34,0.4540651305748369
10,38,0.5098429229258075
10,40,0.413670769494535
10,41,0.48174322416568854
10,42,0.5484028273567267
10,43,0.4002458441980536
10,45,0.4494684841709265
10,46,0.42357986148001875
10,54,0.4786119119770294
10,56,0.4375671156981327
10,57,0.4656780610594741
10,58,0.5198969915996363
11,15,0.41438681478116496
11,18,0.4482491409254563
11,19,0.46496855286425476
11,20,0.5122780885194698
11,26,0.46568305493319523
11,27,0.4985489799426974
11,29,0.5030889313097341
11,39,0.49710299681679426
11,42,0.5417121672472313
