i,j,w
0,2,0.4911238303607182
0,3,0.4462298238890647
0,4,0.4398478216914512
0,5,0.480909839362859
0,6,0.5529629127477687
0,7,0.4371377277315447
0,9,0.4216116431166415
0,10,0.4700152173412394
0,12,0.6181913930552205
0,15,0.4448324054067365
0,25,0.5088304856143347
0,28,0.4755054253967903
0,32,0.5377571366630319
0,34,0.487283905417875
0,36,0.5622186421199793
0,38,0.45631274278160017
0,41,0.44194019352015745
0,42,0.40559655367241243
0,44,0.531406958520007
0,46,0.5181459522060812
0,51,0.46844722081931384
0,54,0.5354359032663624
1,3,0.4108675546805451
1,5,0.503660257708692
1,7,0.44793147062194744
1,8,0.43139564938120356
1,9,0.47242402767086855
1,12,0.45872242104842553
1,16,0.4394295925694619
1,17,0.4002250833441173
1,18,0.4617074782651817
1,20,0.4671351867108963
1,21,0.401989366264345
1,25,0.4378527336030386
1,36,0.4025832865749486
1,46,0.4137643203978445
1,54,0.4173100085721531
2,51,0.42191992276839224
3,5,0.6223547189886453
3,6,0.45749324491779536
3,7,0.8883617180606672
3,8,0.4558283185584239
3,9,0.8349302597552111
3,10,0.6467677496673315
3,12,0.5368531385874031
3,14,0.4473958507188785
3,15,0.549950293336061
3,17,0.47604585645664094
3,18,0.5065414474970926
3,20,0.5318753047977504
3,21,0.43596275796026634
3,25,0.6442052829200855
3,30,0.4305017474410702
3,31,0.5663448420813266
3,32,0.46262242654082886
3,33,0.5123842209997439
3,34,0.5824008593901734
3,35,0.4921732051330584
3,36,0.514624855918862
3,37,0.5447657482087891
3,38,0.5049999167343515
3,40,0.4723599383917384
3,41,0.47078144002706995
3,42,0.5387671429427965
3,43,0.4154322110918162
3,44,0.4555483934904755
3,45,0.4919749730276399
3,46,0.466856009598117
3,51,0.46964083290798464
3,53,0.4131815634854026
3,54,0.711466924222888
3,57,0.44045345537122804
3,58,0.5486137577827441
4,11,0.574503875664085
4,27,0.4480216356686661
4,32,0.41904801227536975
4,38,0.42324283527893797
5,6,0.5554388953369086
5,7,0.5688992517957414
5,8,0.4857316439741985
5,9,0.5839676153433168
5,10,0.47135803212275035
5,12,0.6359578271258856
5,15,0.6056053692474017
5,16,0.41915491808319216
5,17,0.5324927749058074
5,18,0.6453569468154852
5,20,0.5808367265226941
5,21,0.5120454006786023
5,23,0.4159055631705454
5,25,0.6123110506839637
5,26,0.40002565753085256
5,28,0.4408070065135903
5,31,0.4627545896391331
5,32,0.5350989411580758
5,33,0.4327999915383952
5,34,0.6944115566670479
5,36,0.6568691801036219
5,37,0.4510044142940693
5,38,0.599143674142234
5,39,0.4055260531569562
5,41,0.5300502843272321
5,42,0.4341159240554104
5,44,0.6152152351168677
5,45,0.4095549973480825
5,46,0.5526497980551591
5,50,0.40637834074069196
5,51,0.5211077423106689
5,54,0.6926314605553743
5,57,0.5283226038428265
5,58,0.4968056250624473
6,7,0.4732004843779841
6,8,0.5493852642011813
6,9,0.5197942749388214
6,10,0.47227883406605453
6,11,0.4443503414625361
6,12,0.6977261549348035
6,15,0.5945519232214463
6,16,0.46937025275535565
6,17,0.5312485664033225
6,18,0.5681478491872478
6,19,0.5835065777674556
6,20,0.6311359500197159
6,21,0.5851259605968123
6,23,0.5118243512878823
6,24,0.4802779656788105
6,25,0.571991274890159
6,27,0.5383773079792692
6,28,0.6870058664002904
6,32,0.5643733918620657
6,34,0.5523800133674751
6,36,0.5854457720462918
6,37,0.42234583370815393
6,38,0.5286391125936102
6,39,0.6434962024737135
6,41,0.576436092051342
6,44,0.6795766193736903
6,45,0.4196086871408682
6,46,0.6515120857965668
6,48,0.4944210651052051
6,50,0.4527514870039687
6,51,0.6295674705403995
6,53,0.4953079384948391
6,54,0.6261752110618863
6,55,0.41570928582024935
6,57,0.5727199641534979
6,58,0.454665580461034
6,59,0.5056216032252893
7,8,0.5433731882839566
7,9,0.7817270635385913
7,10,0.7355110640074461
7,12,0.6015923715979496
7,14,0.4520862361784889
7,15,0.582713324253596
7,17,0.5052873611935318
7,18,0.4816601189682962
7,20,0.5401022312743741
7,21,0.4763593793877627
7,22,0.4102637539138983
7,24,0.5151117089461331
7,25,0.6169690462776367
7,31,0.5582395003818532
7,32,0.4726443761383148
7,33,0.4863777893526087
7,34,0.5657926680597856
7,35,0.5196935145489731
7,36,0.5088875331871403
7,37,0.5600367999388375
7,38,0.4699310933154172
7,40,0.5486770245163372
7,41,0.44720625376466305
7,42,0.5992641876504136
7,43,0.48464045517928583
7,44,0.46020278463080566
7,45,0.4904188427637633
7,46,0.517275761909627
7,50,0.4344439996941298
7,51,0.4674398687000856
7,53,0.4943849364632872
7,54,0.6820451404160957
7,57,0.4468206485538905
7,58,0.5275317295976102
8,9,0.4774216154144407
8,10,0.41912284725302507
8,12,0.5892570609061318
8,15,0.5431701463663473
8,17,0.5716130853083973
8,18,0.5541559687096486
8,20,0.5946355190485726
8,21,0.548210735839426
8,23,0.48728429898848036
8,25,0.5705979556521786
8,27,0.4122472150310861
8,28,0.43940429941394143
8,31,0.4251278438034395
8,32,0.40631600041665006
8,33,0.4908999495168661
8,34,0.49744649367586774
8,35,0.5425227607134238
8,36,0.5263423607737563
8,37,0.5103763129568761
8,38,0.41471306466557717
8,39,0.45484982532252266
8,42,0.41936130328565097
8,44,0.5605048403672956
8,46,0.6111283722746879
8,50,0.5473539526238448
8,51,0.564422008755003
8,53,0.5226503029311061
8,54,0.6147124896377403
8,55,0.48501987181316825
8,57,0.4978416547602524
8,58,0.4817895429140808
9,10,0.5071314107380007
9,12,0.5463578132174727
9,14,0.42009258298515934
9,15,0.6092812650166634
9,17,0.5212204383824653
9,18,0.6091017518842203
9,20,0.6300272986505745
9,21,0.4662973664007963
9,25,0.666122423492592
9,31,0.5330062457523147
9,32,0.49246038345580145
9,33,0.5123842266882601
9,34,0.5329389852857965
9,35,0.4465857693182894
9,36,0.5098525267297455
9,37,0.5312480713301404
9,38,0.475218359700254
9,39,0.4333038348209138
9,40,0.5007088377486796
9,41,0.543231100485744
9,42,0.4791049426104421
9,43,0.44076852235105257
9,44,0.48775649623822637
9,46,0.534640840626188
9,50,0.46332759118993794
9,51,0.4660620797623272
9,53,0.4144499241625404
9,54,0.6536264931739824
9,57,0.462148395465417
9,58,0.5563239887999973
10,12,0.5656318903225324
10,15,0.4753472623707656
10,21,0.4588300025626648
10,24,0.6092245344438718
10,25,0.5829855841215512
10,28,0.4533988690918693
10,31,0.4628601244518928
10,32,0.5201409173972343
10,34,0.5470795712982166
10,36,0.5291616005889552
10,37,0.43820324802060845
10,38,0.45218510951887914
10,41,0.4306535102285228
10,42,0.47600098472588537
10,44,0.5268892770276776
10,45,0.5150490385951447
10,46,0.5086919601406654
10,51,0.46955255915753735
10,53,0.4137470192823749
10,54,0.6415540344757116
10,57,0.440251069378709
10,58,0.47684957844191916
11,12,0.45030796612799073
11,17,0.448324124032963
11,27,0.5053393161145625
11,32,0.5016959057102974
11,34,0.5505181287279772
11,36,0.4734410671260489
11,38,0.5671822438611899
11,44,0.45115723971650323
12,15,0.5929435512756768
12,16,0.4202639715230591
12,17,0.6418258182656108
12,18,0.6320731602143401
12,19,0.5269468068144005
12,20,0.6694520417165
12,21,0.6455686149665764
12,22,0.4271692779361465
12,23,0.43650231180599314
12,24,0.5040272798752955
12,25,0.6574607617382049
12,27,0.47632587847271984
12,28,0.6246924889475532
12,31,0.5115504082045793
12,32,0.5737251505720043
12,33,0.5183473537053968
12,34,0.659245546085792
12,35,0.50375676273531
12,36,0.7125529869638144
12,37,0.5132829844646124
12,38,0.6131965521463058
12,39,0.5471171328743138
12,41,0.5531530317092548
12,42,0.5321374101935612
12,44,0.6799142097496621
12,46,0.7158805268511951
12,47,0.4455939324853751
12,48,0.6158781558624041
12,49,0.4325669475539672
12,50,0.4457400119271278
12,51,0.7078067731724731
12,52,0.42354789166760526
12,53,0.5179898689338214
12,54,0.7316610592702482
12,56,0.40619575154402093
12,57,0.606450581889955
12,58,0.5010356615955353
12,59,0.6418664083633592
15,16,0.47899969509137175
15,17,0.6769467767056672
