i,j,w
0,2,0.48753775678227074
0,9,0.5384016128491657
1,4,0.44136465651031176
1,5,0.48079164697636456
1,7,0.4823681330680711
1,10,0.5767667512956274
1,12,0.4705594388463734
1,20,0.43807045905426956
1,22,0.4030773930241553
1,27,0.4461199170512168
1,46,0.4571009377524088
1,47,0.45573238780487096
1,51,0.6255546091254766
1,54,0.4904513721959445
1,56,0.4381472330931579
1,57,0.4674352232144094
1,58,0.6326288871985405
2,11,0.4719781967573087
3,7,0.47246894302450776
3,9,0.5166920398859592
4,7,0.4680853813486225
4,27,0.5842204173238646
4,32,0.5004189943885543
4,36,0.4126513872969346
4,46,0.423148561052654
4,47,0.4082678066247287
4,56,0.4630607294500013
5,7,0.4255340176686876
5,20,0.4178280810107278
5,23,0.4611749035437588
5,32,0.4115047911673271
5,44,0.45903626605954534
5,45,0.4935199214906741
5,46,0.4857857627371269
5,51,0.4119275586452699
5,54,0.4859510194847225
5,58,0.45102008659310816
6,7,0.43450400576856063
6,10,0.47720566005294013
6,16,0.4224561520600789
6,39,0.4726156428589087
6,51,0.46662812470724546
6,54,0.41984106516113473
7,9,0.5183728819628064
7,10,0.48771622860981795
7,25,0.48643396708361786
7,27,0.5274471347732927
7,34,0.4422728196791778
7,47,0.40077397156048694
7,54,0.4618586094472877
7,58,0.4155425134951985
9,27,0.49804869224912857
10,15,0.42412732218549865
10,17,0.4333452192908376
10,20,0.4399513400724744
10,27,0.4187159689094737
10,36,0.42200555271799894
10,46,0.5377744824905483
10,47,0.5147696442610462
10,51,0.6252536685848188
10,52,0.4939124276652997
10,54,0.5143703498448831
10,57,0.5407120580781849
10,58,0.47588587131155896
12,54,0.5009289435964069
12,58,0.5057542760137548
13,46,0.4180422508500043
13,50,0.5570956343568183
16,29,0.4209882400708443
17,45,0.4273358574841015
18,20,0.5908181601287383
18,23,0.49471745760525243
18,29,0.40837705517875705
18,45,0.4009137929775849
18,51,0.4461885818012407
19,39,0.6715802396313949
19,41,0.44398445866702313
20,23,0.4191033064415394
20,32,0.4378293655125868
20,36,0.4503150648229398
20,44,0.5008301365562687
20,45,0.5683352586333484
20,46,0.5975374518170943
20,47,0.4347371949664238
20,51,0.6128062040150601
20,54,0.5111435812471924
20,56,0.48656784083778415
20,58,0.44441532508690823
21,41,0.4178712948491816
22,47,0.40689591030819033
23,51,0.47669975739478015
24,39,0.40470105199708745
25,58,0.45071115909912757
27,32,0.42993880085592373
27,34,0.5032699552797615
27,36,0.5133286491993136
27,45,0.4036466058641944
27,46,0.5265621612042914
27,47,0.4281661124498183
27,51,0.41623416556751663
27,52,0.4185382662410155
27,54,0.48479660514227163
27,56,0.5235414885956429
27,57,0.5151571738225181
27,58,0.4458830649202429
28,35,0.507239782803667
30,35,0.4248554173410506
30,40,0.5226767051420524
31,35,0.4287895357017152
31,40,0.6709037919929637
31,42,0.5054904588294002
32,34,0.798370673453834
32,36,0.8839421238264189
32,38,0.8217687396999085
32,44,0.7676791634669208
32,45,0.6582425232675285
32,46,0.6250663536555401
32,47,0.495600869390103
32,49,0.45856090003148975
32,54,0.49767525141654356
32,56,0.5421090565077978
32,58,0.5030028768254095
33,40,0.4107935679750901
34,36,0.8588048811469032
34,38,0.8529841857154788
34,44,0.6907989596982615
34,45,0.5660126608330224
34,46,0.5237216887610544
34,49,0.4700446184339058
34,54,0.5080613441084308
34,56,0.4501894036076221
34,58,0.6289534961316738
35,40,0.6601884512023265
36,38,0.8353782423200438
36,44,0.7486779819174212
36,45,0.5799721578934613
36,46,0.6723649820059009
36,47,0.4650075035444171
36,49,0.4442156279579716
36,54,0.4999273189666748
36,56,0.47758249929720387
36,57,0.4120031312647533
36,58,0.5254035657733565
38,44,0.7342260716015904
38,45,0.5578519724262356
38,46,0.5434397337315641
38,49,0.4895267509260894
38,54,0.45208226982235444
38,58,0.5830949569502784
39,41,0.5916429732229205
39,55,0.4491387013886433
40,42,0.5204840108239814
41,55,0.4027633998470917
44,45,0.5514624964593059
44,46,0.7367068729529616
44,47,0.5343957072828972
44,48,0.44602972616223974
44,49,0.46467612342840436
44,50,0.4393027427218379
44,51,0.5042392298607533
44,54,0.4913414722588064
44,56,0.602666945969033
44,58,0.5026634936549719
45,46,0.47923534868290874
45,47,0.4135784469241994
45,51,0.4739793533893466
45,54,0.5921779153137832
45,58,0.5758413671515503
46,47,0.5342008573678417
46,48,0.4467329353220459
46,50,0.5240641134606553
46,51,0.70754925166166
46,52,0.4847427819432008
46,54,0.505010206294637
46,56,0.5425075020411044
46,57,0.4375153309537045
46,58,0.43663346942975684
46,59,0.4539064093924609
47,49,0.5768234985670743
47,51,0.5449187532755777
47,54,0.4505973948272385
47,56,0.5838706681591019
47,57,0.4620569082204463
48,59,0.6035789605472573
49,56,0.5027002860446864
50,51,0.5038984480315185
51,52,0.4218986315890592
51,54,0.552902632637293
51,56,0.4799894886899761
51,57,0.49292033015024656
51,58,0.5320416121587206
52,54,0.4039151122810578
52,58,0.4017322904799209
54,56,0.4935284289923822
54,57,0.6771560302129395
54,58,0.7249072753212829
56,58,0.40849675111529304
57,58,0.5103127795492377
57,59,0.42017797920888444
