i,j,w
0,1,0.5948461275209259
0,2,0.5723219260433705
0,3,0.5416332250052223
0,4,0.6921987858070008
0,6,0.5509990199117495
0,7,0.6523093079565702
0,8,0.584363400928306
0,9,0.527541672604647
0,10,0.6470141261463798
0,11,0.5871184529466187
0,12,0.47733491777334613
0,13,0.6630298142542379
0,14,0.48072005219666547
0,15,0.5215579354067414
0,16,0.6104578598351971
0,17,0.5921723262334325
0,18,0.5641816837640078
0,20,0.524219076381849
0,22,0.5896850743955312
0,23,0.5261171947269583
0,27,0.6902442357965387
0,32,0.45244750989442545
0,34,0.4397831745846309
0,36,0.4763504035697371
0,38,0.5880166628055742
0,42,0.4071108195074894
0,45,0.5599838351641375
0,46,0.6405551667848054
0,47,0.40247981503727304
0,50,0.4242790050727347
0,51,0.5104339133730523
0,52,0.4198052860687263
0,54,0.6729553614037121
0,55,0.4327692008682966
0,56,0.4395676630529511
0,57,0.6101664441230108
0,58,0.6611400635121296
1,2,0.6723200827351143
1,3,0.655906271396963
1,4,0.5622640106959104
1,5,0.5902183314505955
1,6,0.4092958163206084
1,7,0.67302210764557
1,8,0.6301023652475524
1,9,0.5121176611397287
1,10,0.6943796836824939
1,11,0.5749303153669184
1,12,0.42121339013176484
1,13,0.5637686449038561
1,15,0.5633725001441199
1,16,0.47199187877250104
1,17,0.6744202047546022
1,18,0.48577193974330823
1,20,0.42134989016063096
1,22,0.5151152626528137
1,23,0.44457145704819334
1,25,0.5160017009351084
1,27,0.6057309094229409
1,38,0.4440356930565642
1,42,0.45896048825115626
1,46,0.48588584698896264
1,51,0.5421587368230135
1,54,0.581617465042835
1,56,0.4120836645942046
1,57,0.4473017551107224
1,58,0.5630432083314314
2,3,0.587606277262809
2,4,0.5673820740813713
2,5,0.5263245223097799
2,7,0.5318565840634157
2,8,0.7151866531960696
2,9,0.4340934300233447
2,10,0.6696113227143268
2,11,0.8213727552086137
2,12,0.5029802363196785
2,13,0.7300707708412618
2,14,0.4429947734908808
2,15,0.5024431123282345
2,16,0.5102484031497351
2,17,0.5503080410014177
2,18,0.4810719581595773
2,20,0.46817196644348213
2,22,0.5182860162595193
2,23,0.49754069272169127
2,27,0.7077561852029459
2,38,0.515167726042826
2,42,0.5612359655827207
2,46,0.422462592432674
2,50,0.4823515988092301
2,51,0.4358797440989897
2,54,0.4831737181065146
2,56,0.4390382968439101
2,57,0.5098253548380546
2,58,0.423498026817895
3,4,0.5113844772739564
3,6,0.48652989869500907
3,7,0.7297619032318489
3,8,0.743486768255045
3,9,0.6435959170707154
3,10,0.7358482933913821
3,11,0.5344353447744344
3,12,0.4116345486390732
3,13,0.46400623082832515
3,15,0.5987520793904322
