i,j,w
0,1,0.6006835776349522
0,3,0.5031287203363818
0,4,0.47199588371139906
0,5,0.6254140313323284
0,6,0.5492541687963188
0,7,0.5788746397723408
0,8,0.5338818079649424
0,10,0.622358981673323
0,11,0.5801966098871268
0,12,0.46786279665622954
0,13,0.6402504094441823
0,14,0.421231429561103
0,16,0.49051630792010303
0,17,0.5717322895369484
0,18,0.4470365486176663
0,20,0.4397115297926311
0,22,0.5544225577146054
0,25,0.5347713872775969
0,27,0.6689328019697797
0,31,0.48883612165539514
0,32,0.43480919506646687
0,34,0.5458004461565423
0,36,0.47901193986894197
0,38,0.4987866537222057
0,42,0.5076767631932377
0,46,0.5616794564526605
0,47,0.5056132716846945
0,49,0.4039275679451959
0,51,0.41584480946507557
0,52,0.5175999054662954
0,54,0.7324785031322577
0,57,0.40874380309725306
0,58,0.5615695675994689
1,2,0.40610532186661485
1,3,0.6869210728436432
1,5,0.8178101830819346
1,6,0.6815995844552654
1,7,0.7182320148939862
1,8,0.7058444835707899
1,9,0.49824410701211025
1,10,0.8503954017433532
1,11,0.7850689782915261
1,13,0.5756263349280155
1,14,0.4100636950950896
1,16,0.6134776101945234
1,17,0.4000690108698355
1,18,0.5202800886669632
1,20,0.5723093838432302
1,22,0.6622112032701475
1,25,0.5609381885764854
1,27,0.7099154260460544
1,30,0.417714845219188
1,31,0.5616965015865075
1,32,0.6218138675594022
1,33,0.5651162469837026
1,34,0.691256618745495
1,35,0.5235424377034312
1,36,0.6177398226753067
1,38,0.6197920680148482
1,40,0.4240223257680065
1,42,0.5745095530429787
1,43,0.41029181908642975
1,44,0.464864024563532
1,45,0.4065713128905723
1,46,0.6550903973714248
1,47,0.585333000227127
1,48,0.42522180939576976
1,49,0.5062039837063077
1,51,0.678686950429351
1,52,0.6111710361785215
1,53,0.4759047039928319
1,54,0.7076545218242037
1,56,0.4543457374286023
1,57,0.4975431550547981
1,58,0.7960949973199871
2,3,0.5122289243350044
2,5,0.45479779183807806
2,6,0.47783240756707746
2,7,0.4492339087431434
2,8,0.572163158852131
2,9,0.627095754340759
2,10,0.4652016723342454
2,11,0.5099854743220198
2,13,0.40089415642685033
2,14,0.4036808358800337
2,18,0.4737736155621272
2,22,0.40717734712189113
2,25,0.4469058174956804
2,30,0.4825530850235976
2,51,0.40543386436896317
2,52,0.53659146769583
2,54,0.5224454421449838
2,57,0.5025719430226092
2,58,0.575858208315482
3,4,0.4668671246497204
3,5,0.6956697293195072
3,6,0.7979316865846567
3,7,0.7317325081929529
3,8,0.7136323657293823
3,9,0.5842292858095609
3,10,0.7694699552207579
3,11,0.6974275182285228
3,13,0.49530860025942874
3,14,0.5974553294592175
3,16,0.5722383759930795
3,17,0.4911230212798248
3,18,0.5928584619457183
3,19,0.4210400418736067
3,20,0.49631404081647246
3,22,0.7616741695174541
3,23,0.5122084696821211
3,25,0.5614535969956741
3,27,0.5509260590477331
3,30,0.4107120789352668
3,31,0.5698619731758707
3,32,0.6166998702067337
3,33,0.46927987844340535
3,34,0.609956919316929
3,35,0.45085825023961174
3,36,0.5977467647416167
3,38,0.6412377830791929
3,42,0.5495883502401545
3,44,0.4299781377571892
3,45,0.5045043615335584
3,46,0.6567253322403844
3,47,0.6389049672803805
3,48,0.5934942335571336
3,49,0.4953261484857273
3,51,0.6245150236044519
3,52,0.6643296747458565
3,54,0.7074542115726735
3,56,0.4283043568249276
3,57,0.5255165922657346
3,58,0.7297137445065178
4,6,0.5011861431525133
4,7,0.5018963582183347
4,8,0.42010542910734444
4,10,0.43320536986124797
4,11,0.4993073597119521
4,13,0.4782957346167636
4,14,0.47834097837510176
4,17,0.44525587196586935
4,22,0.46739872252654496
4,23,0.4153363733410549
4,25,0.5854792256554927
4,27,0.4445080002099342
4,31,0.4441471005019945
4,35,0.41133049907998326
4,42,0.4366031162287464
4,46,0.4505458702957293
4,52,0.44298854583442454
5,6,0.7144509517207943
5,7,0.7522041894670108
5,8,0.7188805407636744
5,9,0.5491134572615778
5,10,0.7544203192865951
5,11,0.7212173968532621
5,12,0.4706848712367716
5,13,0.4657721235174245
5,16,0.4861659765469904
5,17,0.45374324322096427
5,18,0.49075906967963656
5,20,0.48280218561870764
5,22,0.7146213250410837
5,25,0.5229575521556663
5,27,0.6313600081930676
5,30,0.4474537461908997
5,31,0.48556919966315215
5,32,0.5783515064272884
5,33,0.4736224098363862
5,34,0.6074122680676155
5,35,0.4123994704163629
5,36,0.5772543169262824
5,38,0.5953895431123132
5,42,0.4915846313152155
5,44,0.49563013953644774
5,46,0.5783465065270722
5,47,0.5546856454755994
5,49,0.4821848579848619
5,51,0.6045023163281789
5,52,0.6217423656415385
5,53,0.468936909414847
5,54,0.7604389987685648
5,57,0.5095133550004783
5,58,0.7989102491332523
6,7,0.7635035164096212
6,8,0.6893403217254781
6,9,0.5471841021084247
6,10,0.824310450206954
6,11,0.7207813378011431
6,12,0.49786991313051054
6,13,0.5466664394240545
6,14,0.48333886067415427
6,16,0.616009294187716
6,17,0.5687792906637039
6,18,0.545012703531445
6,20,0.44030855740641434
6,22,0.7401391979157351
6,23,0.4888288144418514
6,25,0.5892313228188849
6,26,0.4885609855481736
6,27,0.673120205261161
6,29,0.46294765178631064
6,30,0.43409773404798513
6,31,0.5184575015562788
6,32,0.7044407235338099
6,33,0.506586930799006
6,34,0.6622513126392254
6,35,0.5504892377618196
6,36,0.6960561997487604
6,38,0.6375811176953913
6,42,0.5733177236866022
6,44,0.5868055122459576
6,45,0.4972413250352886
6,46,0.7458922768762076
6,47,0.6363437245709012
6,48,0.5980567352218249
6,49,0.5417222097138673
6,51,0.7022250123014707
6,52,0.661446415530438
6,54,0.7097359808982889
6,56,0.49645651865043733
6,57,0.4899172948299333
6,58,0.7270258138844895
6,59,0.48222408961923796
7,8,0.6932558423868387
7,9,0.7341348282419333
7,10,0.8111561624061302
7,11,0.7139445194562171
7,12,0.546566410327331
7,13,0.5670389603094174
7,14,0.4387543697567258
7,15,0.4459715736740068
7,16,0.5436760930859595
7,17,0.5166777430245946
7,18,0.5209886465343552
7,19,0.43732827834276866
7,20,0.4555496602207604
7,22,0.7198683134359506
7,25,0.6319322852165523
7,26,0.4636853413475262
7,27,0.6290282712332882
7,30,0.5477761782556136
7,31,0.5653259738234908
7,32,0.681598744442235
7,33,0.532540968856705
7,34,0.7054582781561357
7,35,0.5204235240342774
7,36,0.7036473222924193
7,38,0.676527639074006
7,42,0.6109786044404892
7,44,0.5858233478482734
7,45,0.5674726364178309
7,46,0.7926143973667251
7,47,0.7089935386531809
7,48,0.5004174600453349
7,49,0.5506979784542663
7,51,0.6844596984437955
7,52,0.7601240803413832
7,53,0.4223904451927708
7,54,0.7014970343043433
7,56,0.5157970800740038
7,57,0.563401875499339
7,58,0.7662002237707121
7,59,0.5025498579791967
8,9,0.5949564026567237
8,10,0.7263020066628131
8,11,0.6799420402177017
8,13,0.5609912533298946
8,16,0.5445929191021468
8,18,0.6495125016044934
8,19,0.4752626188194817
8,20,0.5168172873505018
8,22,0.649747321841869
8,23,0.4218751217967452
8,25,0.6936915562042404
8,27,0.5568346979187392
8,30,0.4544982344158072
8,31,0.5618007331994762
8,32,0.47325149647026743
8,33,0.5181598937521718
8,34,0.5044613846833976
8,35,0.5697959148491655
8,36,0.5058094599308748
8,37,0.435833956211118
8,38,0.5118370068443852
8,39,0.42039829066128626
8,40,0.47489463989164105
8,42,0.519427467424676
8,43,0.4206661394080352
8,46,0.6078564389199823
8,47,0.49800862818661334
8,48,0.46823820549418926
8,49,0.4009795807448557
8,51,0.576169351207972
8,52,0.6656916572039105
8,54,0.6837875927463589
8,57,0.5475873166143057
8,58,0.777924809339214
9,10,0.5610743402563323
9,11,0.575499545910257
9,12,0.47470792260650807
9,13,0.5019779980296399
9,14,0.44670378060820637
9,18,0.5618181091310348
9,20,0.44892381839319817
9,22,0.5550170195993417
9,25,0.4883099931546863
9,26,0.40038918990028693
9,30,0.49680453164402383
9,31,0.47934637842846
9,32,0.4489948224836252
9,34,0.47422687270617364
9,35,0.4051674327861243
9,36,0.45491343232397735
9,38,0.45252890548175206
9,46,0.47841763471770166
9,47,0.5240441149591979
9,48,0.48696380772649345
9,51,0.4552267119231992
9,52,0.6401427456241352
9,54,0.6635131606417559
9,57,0.6010051016875729
9,58,0.7016952266318427
9,59,0.5085076369165469
10,11,0.7524117220216474
10,12,0.5289325916321431
10,13,0.6811849226834981
10,14,0.46204134491957327
10,16,0.6806394049458646
10,17,0.5165634515176517
10,18,0.6312141255223656
10,19,0.47320586902186534
10,20,0.6336761968928398
10,22,0.682542830797349
10,23,0.49994317739700106
10,25,0.6647449368373639
10,26,0.5389627904994547
10,27,0.7253357569729031
10,28,0.40952769306137055
10,29,0.4430773852118243
10,30,0.45755324674593884
10,31,0.6477801803623763
10,32,0.7465352672485881
10,33,0.6275697519783129
10,34,0.7849370308587087
10,35,0.5830259247230543
10,36,0.7188330469019827
10,37,0.4151028173114546
10,38,0.711459554788812
10,40,0.5217760182331731
10,42,0.6308131143100891
10,43,0.49789502446793327
10,44,0.6168588254118698
10,45,0.5551458659392828
10,46,0.8256297519527063
10,47,0.6516777259105163
10,48,0.5252835768523036
10,49,0.581271863820296
10,51,0.7591057188888565
10,52,0.6718246890901248
10,54,0.7028531745890304
10,56,0.4678125875289769
10,57,0.5993866394783475
10,58,0.7854186534826233
10,59,0.4146847399009469
11,13,0.6358814117516525
11,14,0.4449677499988309
11,16,0.5389766231852088
11,17,0.4564726378678592
11,18,0.4680672921325948
11,20,0.4981553161487671
11,22,0.684234804110239
11,25,0.5538776660866054
11,26,0.40285886247421016
11,27,0.7144558096134148
11,31,0.49479756355934806
11,32,0.5687148654375275
11,33,0.4693691844573958
11,34,0.686132303873323
11,35,0.40980988002286894
11,36,0.5809603143239876
11,38,0.5874360524919822
11,40,0.4076047273228966
11,42,0.5266160886786786
11,44,0.41066605444810694
11,46,0.6372914400397606
11,47,0.5402593888949021
11,48,0.4076876665872601
11,49,0.4803748633492074
11,51,0.6445025621837308
11,52,0.6050182562064744
11,54,0.6942618095521184
11,57,0.5403529590019336
11,58,0.6962653954131126
11,59,0.4037170119032869
12,13,0.4101649007374455
12,17,0.43215958797819215
12,22,0.47083638105305364
12,27,0.4097470602954049
12,31,0.42831502429953827
12,32,0.47083916433880135
12,34,0.4755408614356005
12,36,0.46843774190699156
12,38,0.4172514750136037
12,44,0.46885575162366117
12,46,0.4964995532026443
12,47,0.4119974598725455
12,51,0.49322904632116815
12,52,0.4631167617234791
12,54,0.451222794478181
12,57,0.4472108835165603
12,58,0.40210503706345135
12,59,0.40018239641300746
13,16,0.4732931248473801
13,17,0.5115474109182072
13,18,0.5079887507803102
13,19,0.422906526708057
13,20,0.5270585500272645
13,22,0.5291835776630036
13,23,0.44089166323109363
13,24,0.5220896650494048
13,25,0.5943951755439938
13,27,0.6454667625776354
13,29,0.4095205020794672
13,31,0.5737125338698048
13,32,0.400186617509202
13,33,0.4666235381920854
13,34,0.5270461100352589
13,35,0.44270876169784845
13,36,0.4191193453836336
13,38,0.40581813170299774
13,40,0.43150881319232126
13,41,0.44238729166345286
13,42,0.5458810727969191
13,46,0.5524362341346725
13,47,0.47023490617213404
13,49,0.523071972008429
13,51,0.562722613077745
13,52,0.44418894326709085
13,54,0.5624496271297093
13,57,0.5028801065394661
13,58,0.5767144656410854
14,17,0.42500343019210535
14,20,0.43208106435513044
14,22,0.43260473829703733
14,23,0.4090119596949768
14,25,0.43982771790503156
14,34,0.4074292246781334
14,36,0.41106216527424455
14,38,0.4325575961942902
14,46,0.41526493064297565
14,48,0.4478000678726415
14,54,0.44499942405770754
15,17,0.5824433106500585
15,27,0.4166820494525216
15,35,0.4246126827621447
15,42,0.4075641176257774
15,44,0.4407533854662096
15,46,0.4829073881856336
15,47,0.41428390658393005
15,52,0.4281456067282576
15,59,0.4415476057229405
16,17,0.4917381400816557
16,18,0.622727294526268
16,20,0.41920633647367217
16,22,0.5412697349532818
16,23,0.47765578630126254
16,25,0.5228369987602411
16,27,0.6820860258971572
16,29,0.5972375359688413
16,31,0.5387580082156644
16,32,0.5786777009312556
16,33,0.49751908741757517
16,34,0.6463522765268419
16,35,0.4706178725135937
16,36,0.5931218516370776
16,38,0.5699714411937192
16,40,0.4186872617325346
16,42,0.4728021439883288
16,44,0.46729669552958425
16,45,0.444752126476857
