i,j,w
0,1,0.8833855148747473
0,2,0.8427132503897925
0,3,0.7986581180246123
0,4,0.7836023220262571
0,5,0.8452775896489823
0,6,0.879100493752779
0,7,0.9305640637733493
0,8,0.8888725607085082
0,9,0.8910440488774499
0,10,0.9507179048129522
0,11,0.8799669376716486
0,12,0.8030217829338548
0,13,0.8620450050467519
0,14,0.6325158116317738
0,15,0.8158675205695782
0,16,0.8251521417780628
0,17,0.7792094641435184
0,18,0.8476768480688859
0,19,0.7971401109826358
0,20,0.8019626897494103
0,21,0.7913558960988628
0,22,0.7015884068558391
0,23,0.8069794515859203
0,24,0.7806287743210705
0,25,0.8332396408806884
0,26,0.7947317992144399
0,27,0.8687758546460951
0,28,0.7874374859349176
0,29,0.7001554311446679
0,30,0.8259747820328471
0,31,0.8327199901092707
0,32,0.8265556975479684
0,33,0.50380822876343
0,34,0.838581968287159
0,35,0.7763598451684802
0,36,0.7939278184312767
0,37,0.7798749174406361
0,38,0.86643401497105
0,39,0.8326353481452512
0,40,0.8187442077415229
0,41,0.809355392140504
0,42,0.754257344519853
0,43,0.8406967211279484
0,44,0.789387500752104
0,45,0.7659942428480871
0,46,0.8850330146130949
0,47,0.7473929832323968
0,48,0.7018666738700338
0,49,0.7919961128640042
0,50,0.7285085971876895
0,51,0.7604158121834569
0,52,0.8726922133472959
0,53,0.7428727152333594
0,54,0.8664536001619526
0,55,0.7825757262486341
0,56,0.7995850109566928
0,57,0.762259994284623
0,58,0.8807038619314665
0,59,0.7138231683227769
1,2,0.8190655266642816
1,3,0.8268036642883891
1,4,0.8056100329645828
1,5,0.8577664944921338
1,6,0.7962366008903212
1,7,0.9018991146034538
1,8,0.7771256282284046
1,9,0.8694391572991091
1,10,0.9318990572707593
1,11,0.8747809213590415
1,12,0.7736214024537728
1,13,0.8878544744520063
1,14,0.5640599740463678
1,15,0.833290433532714
1,16,0.7840259680117113
1,17,0.7031407760758671
1,18,0.8273039356988754
1,19,0.6699410678999389
1,20,0.7728950659997479
1,21,0.6626411469996136
1,22,0.8191935959516832
1,23,0.6672639095739946
1,24,0.6720884403838917
1,25,0.7727229829518342
1,26,0.8180171097869217
1,27,0.8740594368069537
1,28,0.7383625252482294
1,29,0.6714328674225715
1,30,0.7563730856777915
1,31,0.7770074192642787
1,32,0.7460011506491838
1,33,0.4316368786689994
1,34,0.78661609450902
1,35,0.6494642515398262
1,36,0.7562129812085581
1,37,0.7162090873507074
1,38,0.7758648381730738
1,39,0.774981685878352
1,40,0.7417322125784106
1,41,0.7994814683956695
1,42,0.6016792608952967
1,43,0.7484484488352025
1,44,0.7185809477718703
1,45,0.6734011313288552
1,46,0.8071189484985829
1,47,0.6909096395934494
1,48,0.62510558092045
1,49,0.7183663278688508
1,50,0.6439446963003751
1,51,0.6272597515587816
1,52,0.8015398834241377
1,53,0.6390011304324096
1,54,0.7444631613350174
1,55,0.6438511207925591
1,56,0.7507962048557295
1,57,0.7518965446698689
1,58,0.7826511567242257
1,59,0.6292310992649567
2,3,0.8088770616494035
2,4,0.763979249564062
2,5,0.8074922002580295
2,6,0.7922976045816459
2,7,0.8041077550631264
2,8,0.7963032406990205
2,9,0.776612618651132
2,10,0.8517408530184393
2,11,0.889991290584637
2,12,0.7376103918763259
2,13,0.829806779725791
2,14,0.6481803010928209
2,15,0.7490801808489289
2,16,0.7156361781986242
2,17,0.6843933259731625
2,18,0.7964197216072122
2,19,0.6524532231708248
2,20,0.7122664651811419
2,21,0.6886629792821455
2,22,0.7371555095536667
2,23,0.7107917767131078
2,24,0.6575340841961745
2,25,0.7220986504653718
2,26,0.7721389432711928
2,27,0.8351106927322004
2,28,0.6738462969632784
2,29,0.6468705730870242
2,30,0.6869023708271109
2,31,0.7766953888172788
2,32,0.6980789877232584
2,33,0.43108016962423235
2,34,0.7552855707161628
2,35,0.6165329535316322
2,36,0.6695680806488887
2,37,0.7016784229875679
2,38,0.7681297248362234
2,39,0.7711550325191358
2,40,0.6605795572501708
2,41,0.7525284589643753
2,42,0.599051688672088
2,43,0.7750417429186173
2,44,0.6922858438217419
2,45,0.6633024459663144
2,46,0.7715712917921403
2,47,0.6223595747635654
2,48,0.649644342353561
2,49,0.6954864268249162
2,50,0.6099543626113219
2,51,0.6438688044607651
2,52,0.8105115469806451
2,53,0.6018677977501105
2,54,0.7178121855866034
2,55,0.6928095795334148
2,56,0.7313124288029549
2,57,0.6759702676620291
2,58,0.7277861747689318
2,59,0.6510406757827919
3,4,0.6529279005695425
3,5,0.7514636348687245
3,6,0.745550039697909
3,7,0.8006086374025035
3,8,0.6500686568420491
3,9,0.7673400471093365
3,10,0.8173666980977912
3,11,0.7654066007371785
3,12,0.6866408946984085
3,13,0.7673301464032598
3,14,0.5614607918057426
3,15,0.6766545383135568
3,16,0.7480652051838255
3,17,0.5911280738562606
3,18,0.6434216601533844
3,19,0.5236780217309255
3,20,0.549331143762958
3,21,0.5366417096959647
3,22,0.8365759919127193
3,23,0.5657627169710419
3,24,0.6513245459104282
3,25,0.618526446714445
3,26,0.692565994598026
3,27,0.7866202730990339
3,28,0.670467309523215
3,29,0.6659248941937106
3,30,0.5648062665387414
3,31,0.7618760150451558
3,32,0.571245015556817
3,33,0.49979874977531297
3,34,0.6107931363003433
3,35,0.6213008809831195
3,36,0.5266465162006713
3,37,0.6167264327106113
3,38,0.6031708327961351
3,39,0.6690699042554759
3,40,0.6634264344262508
3,41,0.5976265124099446
3,42,0.5484228304895367
3,43,0.64100113911949
3,44,0.5724317767952555
3,45,0.47455657406984597
3,46,0.6504775986152221
3,47,0.5859355508179117
3,48,0.4329290594939064
3,49,0.5733150136121686
3,50,0.504663457707565
3,51,0.4524379706080169
3,52,0.6562393287110405
3,53,0.5645566819138317
3,54,0.5680064392728268
3,55,0.5472313176166365
3,56,0.5541991375720016
3,57,0.6847078853740084
3,58,0.5936907891522454
3,59,0.5386030712516232
4,5,0.8252707374252254
4,6,0.7177061489661425
4,7,0.8177677778474559
4,8,0.7584058777125502
4,9,0.807336791334532
4,10,0.8332123483966256
4,11,0.848991142812047
4,12,0.6393831421804637
4,13,0.8955433849635523
4,14,0.7392618908989205
4,15,0.7742187351416973
4,16,0.6104075470496665
4,17,0.7401208844464039
4,18,0.8734271044634011
4,19,0.6422830620991291
4,20,0.8855366220736984
4,21,0.8423428010756714
