i,j,w
0,1,0.621456661183869
0,2,0.7404396275667342
0,3,0.6171351947939061
0,4,0.7830255670415052
0,5,0.6468440614396183
0,6,0.7345652995471378
0,7,0.7885978905201594
0,8,0.774060972719368
0,9,0.505050947854437
0,10,0.8034617429666845
0,11,0.7421783841937915
0,12,0.5071204973834131
0,13,0.8269218253380146
0,14,0.5630327490542342
0,15,0.6088134738689156
0,16,0.5917833504657289
0,17,0.5721795997769087
0,18,0.6630879040619955
0,19,0.6347950844152176
0,20,0.6309911944404564
0,22,0.49262130501645185
0,23,0.6310416684199939
0,24,0.6729899143158923
0,25,0.508896524950966
0,26,0.597215398761037
0,27,0.8131257920036039
0,28,0.5013052812927183
0,29,0.46512804765094956
0,32,0.5510551953237729
0,33,0.5205147109332958
0,34,0.5417863950716166
0,36,0.495198064245828
0,38,0.6544735626642848
0,39,0.538750762386789
0,40,0.46053865009435074
0,41,0.6271660571393477
0,42,0.6586376182136051
0,43,0.4020859175414797
0,44,0.474082388600369
0,45,0.6806852126477755
0,46,0.7596367517418903
0,47,0.4266492799732178
0,48,0.48589125747335954
0,49,0.4531914428850897
0,50,0.5476368717170897
0,51,0.5893462523289806
0,52,0.5786331984963097
0,54,0.7669747130199066
0,55,0.6521132175938744
0,56,0.45602606997598283
0,57,0.6032883017298739
0,58,0.6970692949950416
0,59,0.4987875367211579
1,2,0.5204016010096293
1,3,0.532369840322121
1,4,0.6466247295406587
1,5,0.640300346255703
1,6,0.542487507017152
1,7,0.6143043428738565
1,8,0.6483857050152381
1,10,0.6559362303585211
1,11,0.5768292169917231
1,12,0.48431980444694545
1,13,0.6591866286377389
1,15,0.573901271443344
1,16,0.42521218893767954
1,17,0.4182864335134298
1,18,0.5848766087831501
1,19,0.5225218323352824
1,20,0.50988013411403
1,23,0.44349515722712757
1,24,0.48515971821840886
1,27,0.614476108413119
1,39,0.4010851322454874
1,42,0.5454547008071268
1,45,0.4948454627292101
1,46,0.5679688606181772
1,48,0.48703170748622887
1,50,0.46191954150119174
1,51,0.4712229019878085
1,52,0.4677101585118571
1,54,0.6809732985782229
1,55,0.4814078658997495
1,57,0.586331602184311
1,58,0.6455885090827294
1,59,0.5288153837034432
2,3,0.6371216023804651
2,4,0.7715612918009344
2,5,0.5739856841186964
2,6,0.6630270833142693
2,7,0.6673904933699253
2,8,0.706829070243035
2,9,0.4526713392364211
2,10,0.7122987268229686
2,11,0.9162308758379583
2,12,0.5020490474477738
2,13,0.681399067236719
2,14,0.5668851943316253
2,15,0.6345124014512755
2,16,0.5845937457819271
2,17,0.5701254974119959
2,18,0.6322731128758413
2,19,0.5499011588905717
2,20,0.566333488193076
2,22,0.508651225996357
2,23,0.6274430077452154
2,24,0.5358608378447488
2,25,0.59060225684784
2,26,0.4133129619184793
2,27,0.7856135744917171
2,28,0.45488240714838185
2,29,0.4750625795990401
2,32,0.5520838276104909
2,34,0.5854429303612704
2,36,0.49639888439311153
2,38,0.706861699302818
2,40,0.44400285893950486
2,41,0.5170557846515169
2,42,0.6692566550846879
2,44,0.45781874920159393
2,45,0.6809536854972572
2,46,0.6785342911915335
2,47,0.48588048913168536
2,48,0.531301983562281
2,49,0.43792454922737084
2,50,0.4967199469032589
2,51,0.5980084766976648
2,52,0.6324557278033921
2,54,0.6508281760406825
2,55,0.5661562712339058
2,56,0.42995453989348015
2,57,0.6918036127166631
2,58,0.5639422548212182
2,59,0.5232547343024804
3,4,0.6625073805063518
3,5,0.6649136975717653
3,6,0.5118920806106061
3,7,0.7200207836037553
3,8,0.7749932845688089
3,9,0.47894220364321827
3,10,0.7190536119609359
3,11,0.6746446109068495
3,12,0.4526317748359672
3,13,0.5956122111971928
3,14,0.5474242892488115
3,15,0.6068837604263517
3,16,0.5532621562186696
3,17,0.5882139861536556
3,18,0.6275786844570003
3,19,0.516427505941867
3,20,0.6334715382397791
3,22,0.5546122646302324
3,23,0.5549519724842497
3,24,0.4782260256908284
3,25,0.5433380164426389
3,27,0.6402043388326472
3,29,0.42708464646831434
3,32,0.5751429668027693
3,34,0.5687308621817793
3,36,0.5008231209997258
3,38,0.6147367440360643
3,42,0.7029909496330813
3,44,0.44973814345480323
3,45,0.6041675057276438
3,46,0.5918634381583269
3,48,0.46361019526187164
3,49,0.5285218836684219
3,52,0.48240747250884125
3,54,0.5961362388342124
3,55,0.44543116235812136
3,56,0.44501948215933773
3,57,0.6385507771796477
3,58,0.5157215939377247
3,59,0.415903530928063
4,5,0.6619036650721561
4,6,0.7477097540475321
4,7,0.7312214373866206
4,8,0.7803008482788298
4,9,0.4279467434345763
4,10,0.8028028877072967
4,11,0.8289630708194967
4,12,0.5965567597391277
4,13,0.8936144519704089
4,14,0.5064977082077289
4,15,0.7079220114579071
4,16,0.6068871097698497
4,17,0.6321712227403522
4,18,0.7219118550587151
4,19,0.6462646728301427
4,20,0.663592866668718
4,22,0.4753049149384056
4,23,0.6572256490358719
4,24,0.7018553761272603
4,25,0.6298755039824446
4,26,0.5154236998781474
4,27,0.8779254920343237
4,28,0.45409834674498645
4,29,0.4617835786408149
4,32,0.6224866375349394
4,33,0.49053460247116865
4,34,0.6859559348646971
4,35,0.4199212454918865
4,36,0.6387151672610666
4,38,0.7388021668801535
4,39,0.49202325911093786
4,40,0.5364900166616803
4,41,0.6467794564339053
4,42,0.7626409542819127
4,44,0.636681217994916
