i,j,w
0,1,0.5096994816753355
0,2,0.5103465745289547
0,3,0.5435071841118229
0,4,0.5294897685491585
0,7,0.6285380258322931
0,9,0.5244319239416844
0,10,0.5380453984931761
0,19,0.4454642341680559
0,24,0.4366498703797579
0,28,0.4246333804197075
0,39,0.5795817252090999
0,41,0.5045644984846279
0,54,0.45219575997514927
0,58,0.5647588056095636
1,2,0.4943216664452922
1,3,0.6264741916518364
1,4,0.6621649324833002
1,5,0.4260523207084388
1,7,0.7597881263867624
1,8,0.5627191760100606
1,9,0.47850080707304343
1,10,0.7743239535729853
1,12,0.599571418209746
1,14,0.4022376168313537
1,19,0.596248455968998
1,23,0.4412750266044544
1,24,0.4248471618709684
1,26,0.4083304974445793
1,27,0.5939166454966751
1,39,0.5696340272616344
1,41,0.6044288416307195
1,54,0.6377682900817777
1,55,0.4123721859946569
1,57,0.4067006497416717
1,58,0.6983737778113376
2,7,0.41555158033789424
2,8,0.4100893418512696
2,11,0.4339559973244774
2,12,0.42938352402990526
2,27,0.5007416423601919
2,39,0.42315061018630173
2,58,0.4183221283646751
3,4,0.5821929350428597
3,7,0.6400652307732208
3,8,0.4683654845274412
3,9,0.4836418593228173
3,10,0.6924517699705492
3,13,0.42955016203419866
3,14,0.4258144225213845
3,19,0.488783170465525
3,24,0.40963587268708906
3,27,0.47836396747424687
3,28,0.4135127875544056
3,39,0.46499899065454575
3,41,0.5032770162601867
3,58,0.5491869289083162
4,7,0.5894133127014305
4,9,0.4654124511511012
4,10,0.6145288903746398
4,12,0.42979150292585067
4,13,0.49784442883410934
4,19,0.6103183179523378
4,27,0.6158380640688981
4,39,0.5685580337117204
4,41,0.479389645326142
4,54,0.4960221176700217
4,58,0.4887058828441661
5,7,0.44532652560229746
5,8,0.5321519830076678
5,10,0.45117060725744723
5,58,0.43422905029211617
6,27,0.40006590724850205
6,29,0.4627908341098728
6,54,0.4389520182641182
7,8,0.5331439986185267
7,9,0.7069079646290154
7,10,0.7436224378340475
7,12,0.4393138086585363
7,14,0.4680045242390529
7,19,0.6476233557364176
7,23,0.448494685454856
7,25,0.4285531251909334
7,27,0.48220488848866216
7,28,0.49282440369154384
7,39,0.6146391175953811
7,41,0.6366469096901615
7,52,0.4359176691856266
7,54,0.6163563468091674
7,58,0.659791811673616
8,9,0.4618604266376336
8,10,0.5695673152758065
8,11,0.45425797047464733
8,12,0.40304382239889885
8,15,0.5000617117829425
8,17,0.42865704639196184
8,18,0.5456562193458008
8,20,0.4487601980298269
8,23,0.463139875195884
8,25,0.42769530427598057
8,26,0.5203989314772461
8,27,0.5160175351117677
8,52,0.4058468405748547
8,54,0.6178719719355779
8,57,0.5320979563584336
8,58,0.6362980608125883
9,10,0.5541139831884557
9,27,0.5153619224473395
9,39,0.44077463518435006
9,41,0.427075136181741
9,54,0.5338474187084042
9,58,0.5642063245744766
10,12,0.47512930738282383
10,19,0.6153849800168087
10,23,0.40431616549770566
10,24,0.44335004969575825
10,25,0.4302511942742643
10,27,0.587569902508251
10,39,0.5461596641202667
10,41,0.6271306730840946
10,54,0.5796175116882227
10,57,0.4137753520464347
10,58,0.6045027064997204
11,17,0.44794447061795173
12,27,0.5703528838608601
12,33,0.43219111653444026
12,52,0.4049236341402348
12,54,0.45587976020248094
12,58,0.6008262991209413
13,27,0.5810153235239753
14,23,0.408091244975775
14,28,0.426689875061071
14,41,0.4124262789590539
14,58,0.41747383241251296
15,18,0.49238883004515366
15,34,0.40291980550862816
15,36,0.44696279301572145
15,43,0.4062780384457442
15,44,0.45597966261004347
15,46,0.528122455393699
16,17,0.5147498163177855
16,57,0.4484219580631187
18,20,0.6834531336485226
18,23,0.4644606668481947
18,46,0.4876903214136819
18,50,0.49134110960178884
18,51,0.4692498001021066
18,52,0.4480717683139825
18,57,0.462874441093866
19,23,0.410613913195858
19,24,0.59422431402658
19,27,0.43943899383685564
19,28,0.4333998604124673
19,39,0.760654500572138
19,41,0.6860661718864202
19,54,0.4250211712495323
19,55,0.5712133753602037
20,26,0.4177135556407239
20,44,0.4293836075103782
20,46,0.4776338191446956
20,47,0.4041916166154475
20,57,0.40688717921909817
22,43,0.4404660542521774
23,25,0.5609311949193053
23,54,0.479193125636558
23,57,0.4798898399977503
23,58,0.40479525119922155
24,39,0.6204260335507795
24,41,0.4973889240999381
24,55,0.4842616274926591
26,57,0.4214073741704513
27,39,0.4669993217787804
27,54,0.47682455898032994
27,57,0.40157442858988435
27,58,0.48366199734494814
28,39,0.5033365681981807
28,41,0.4477487770068539
29,33,0.4036559647377713
29,50,0.42086962746229406
29,57,0.41096384156595334
30,31,0.8082106926218069
30,32,0.45049950041471837
30,33,0.6166560588453169
30,34,0.41968911820392985
30,35,0.4079562547015117
30,36,0.5010313930340187
30,37,0.7372689492065682
30,38,0.5164982322049644
30,40,0.66919435438507
30,42,0.4890925021317801
30,59,0.4166524955596752
31,33,0.6336238624430857
31,35,0.4581255086989477
31,37,0.735601704305432
31,40,0.6998305213870244
31,42,0.42860881735904
31,59,0.44629339241171684
32,33,0.4092718107766442
32,34,0.861556892067067
32,36,0.869197665828873
32,38,0.8348321638390899
32,40,0.44376554564100923
32,41,0.4686285566181226
32,44,0.7591793709245623
32,45,0.5069909131317296
32,46,0.6130144912451596
32,47,0.5638023868732457
32,56,0.5461256888513785
33,35,0.4452573213998621
33,37,0.6783678060086465
33,38,0.48689274158724827
33,40,0.6638911962022145
33,45,0.41759918372195426
33,47,0.4469265507010258
34,36,0.8895650124540597
34,38,0.8778119465140141
34,39,0.4137170670115646
34,40,0.4572432988137282
34,44,0.8051313461411066
34,45,0.4367809697544226
34,46,0.7110726935875407
34,47,0.5387282547753439
34,56,0.5306214981732067
35,37,0.5536485161030105
35,40,0.5245293083106626
35,42,0.4524053792830035
36,37,0.42264434933273437
36,38,0.8513238824486354
36,39,0.41784046408229286
36,40,0.5571480884963164
36,41,0.4096765124768532
36,43,0.4095135360370086
36,44,0.8293102089851703
36,45,0.4428254739423811
36,46,0.7242326242172041
36,47,0.5571381942629671
36,53,0.42244251523414855
36,56,0.591172629447227
37,38,0.5065243466567314
37,40,0.7086780934197695
37,46,0.4175423195109829
37,53,0.41788872915118885
37,59,0.486533350738941
38,40,0.5679651344248178
38,44,0.7310899763646657
38,45,0.4663533418272036
38,46,0.6436485136148429
38,47,0.5927570494079369
38,50,0.41394412952016857
38,56,0.5304489737242629
39,41,0.7437187717943641
39,44,0.44614680507337806
39,54,0.4204978719751317
39,55,0.5095613244884855
39,58,0.4471251420689811
40,44,0.45630928306235896
40,46,0.5099621471598895
40,47,0.49751949538031703
40,53,0.4154705254144768
40,59,0.4341210427266039
41,55,0.7310511194827498
41,58,0.4112860067589392
42,46,0.43361991389151244
42,52,0.4402467271982199
42,57,0.48707472952810604
42,58,0.46813368312100956
42,59,0.4134024676974668
43,46,0.42096389044042754
44,46,0.7623206582641734
44,47,0.5478114232578128
44,53,0.4310462454572969
44,56,0.6219299252938291
46,47,0.5361242343416757
46,50,0.5970492620024536
46,52,0.40785741403733244
46,56,0.581234554141098
46,57,0.6562364301984385
47,51,0.41172882235371433
47,52,0.4333488205635369
47,56,0.6017955633076454
47,57,0.4095069884609151
47,59,0.4798911425885066
