i,j,w
0,6,0.4378325931223213
0,11,0.41658505309069116
0,14,0.4427030949371894
0,15,0.4711840189610911
0,16,0.4428930342973812
0,23,0.4606981346042597
0,36,0.42206501202574415
0,42,0.4138330172076561
0,44,0.5155201304174897
0,45,0.44854479950632303
0,50,0.518749998809179
0,51,0.4731896598529894
1,2,0.4590089449595334
1,4,0.5227131774056645
1,5,0.6551266260578764
1,6,0.5922246190030199
1,8,0.6793290015771889
1,9,0.4738482055700886
1,10,0.5668547130944891
1,11,0.5943442217704609
1,12,0.45568514280384115
1,15,0.4651035108541096
1,16,0.41198630028346617
1,17,0.4973944892336511
1,21,0.41303908597363986
1,27,0.5725093799835543
1,30,0.49118535232620547
1,31,0.44525453197877324
1,33,0.5427289051867592
1,34,0.5273506083292487
1,35,0.642963602095446
1,37,0.417639893900049
1,38,0.4514034060749522
1,42,0.6351844293169643
1,43,0.5641810770786392
1,44,0.5130044762938769
1,45,0.5420538530233383
1,46,0.5350940558210503
1,47,0.45539532052180154
1,50,0.5952983012198266
1,51,0.5806018142083205
1,52,0.5394252357784499
1,54,0.5144835311264727
1,56,0.47665933718116704
1,57,0.5413035641192528
1,58,0.46265510158149076
2,4,0.48787032667491503
2,6,0.524766150824015
2,8,0.4993288738076277
2,11,0.5812296298674278
2,12,0.40312998129435956
2,15,0.43209781298841005
2,27,0.5914159791795366
2,32,0.5054866285281354
2,34,0.49565153353954555
2,36,0.4510182647566988
2,38,0.5463301403826765
2,42,0.46956541278805913
2,43,0.42139263082998646
2,44,0.5896244433789892
2,45,0.40049924942302834
2,46,0.4427911910716913
2,47,0.5317851328777276
2,50,0.5110689196521524
2,51,0.5957864903310676
2,52,0.4128339019810172
2,56,0.5023900886179771
2,57,0.42115630050832237
3,7,0.5514146742565237
3,14,0.428588090760201
4,5,0.5120767329739874
4,6,0.5796487096150192
4,7,0.4476161453834241
4,8,0.47058333510267386
4,9,0.469198996937779
4,10,0.6039110936615825
4,11,0.7529389482824576
4,13,0.462016906654058
4,14,0.5189630130290617
4,27,0.7876211119592537
4,30,0.4563364130917253
4,32,0.40550923160155666
4,38,0.4311530041187939
4,42,0.4146414466014688
4,44,0.42927664664787074
4,47,0.42049991811294685
4,50,0.5685535547559306
4,51,0.5908195554248897
4,52,0.538294489822391
4,56,0.5761487519861189
5,6,0.5602933580911977
5,7,0.46394248539912125
5,8,0.6554321570995826
5,9,0.5032586846395495
5,10,0.5842778515532124
5,11,0.5028964708406666
5,12,0.40817248607038537
5,14,0.5953831463253034
5,15,0.4589544227128168
5,17,0.5420006442898686
5,21,0.5320045450959865
5,26,0.44169825889118686
5,27,0.4767119653660063
5,30,0.5248006622100319
5,31,0.4766129646737453
5,32,0.4062699730745547
5,33,0.5054335391886262
5,34,0.5117903421570572
5,35,0.49826309875101643
5,36,0.46878383900223053
5,38,0.45757073895345557
5,42,0.4789788416675962
5,43,0.46057802826100863
5,44,0.5148754412255561
5,45,0.5320809535578876
5,46,0.43816942333324826
5,47,0.48056368737582844
5,50,0.6161784529027576
5,51,0.6205849946176634
5,52,0.4108184098036706
5,54,0.4257403956189524
5,56,0.5855594191692343
5,57,0.5332964705212477
6,8,0.6535714286012956
6,9,0.4690418557519111
6,10,0.6488005845364188
6,11,0.6297856613365953
6,12,0.5447634461006616
6,13,0.41840766086181685
6,14,0.4810829318478259
6,15,0.5775201035943632
6,17,0.4921088618024435
6,21,0.4271129560594572
6,27,0.5980397026987708
6,30,0.4796538809107738
6,34,0.5023414938610936
6,35,0.417653216153951
6,36,0.45491838996033734
6,38,0.4931911117519874
6,42,0.5535953786485308
6,43,0.4142801178484282
6,44,0.5074815050557966
6,45,0.5326876563572366
6,46,0.5288902085120958
6,47,0.4200540063712312
6,50,0.5851189928003071
6,51,0.6540032981395422
6,52,0.4449468603102897
6,54,0.4274219256932734
6,56,0.5563591475725616
6,57,0.5789258044419393
7,8,0.4677901479315987
7,10,0.448235439537679
7,11,0.43623357205960606
7,14,0.4496655993782019
7,16,0.40350721719008825
7,17,0.41178117553392046
7,18,0.4608851261541025
7,20,0.4160031408793127
7,27,0.45790656455968465
7,30,0.5723139288701895
7,31,0.43773470583386187
7,35,0.44388097602486054
7,38,0.4158589307517091
7,42,0.4410191484696969
7,44,0.4299662976800513
7,45,0.47696285599018245
7,46,0.45040887777917843
7,53,0.5135931179923554
7,54,0.41272057889961833
7,56,0.416142332016302
7,57,0.45198847599242525
8,9,0.48807773459300313
8,10,0.6560888425129466
8,11,0.5411233949044376
8,12,0.46172223913445143
8,15,0.5216973772736573
8,16,0.41803654361446085
8,17,0.6549774018692941
8,18,0.515650581895096
8,20,0.46322204435020115
8,21,0.5139539071009213
8,25,0.4894959984150252
8,26,0.47973597597173684
8,27,0.49755954738095615
8,28,0.468858525629571
8,30,0.6376902344893068
8,31,0.5763205306580769
8,32,0.4518541978450045
8,33,0.5055307069067076
8,34,0.6884508759954753
8,35,0.6729752529423015
8,36,0.6126995401546397
8,37,0.49989375414716136
8,38,0.6262760351460969
8,40,0.4876958539529655
8,42,0.7242551458469262
8,43,0.5535283807120487
8,44,0.6162951428995728
8,45,0.6576863188957078
8,46,0.6886491536209904
8,47,0.43877328560948464
8,50,0.6211995304536958
8,51,0.7223918522541197
8,52,0.5117597342890596
8,53,0.49302488257243177
8,54,0.5426606144488236
8,56,0.4504863494650006
8,57,0.707889853798958
8,58,0.4452207274780681
9,10,0.455319645920409
9,11,0.4916807143941444
9,14,0.42135934995469904
9,15,0.4272500378468371
9,27,0.4648321715657079
9,33,0.43317560438207925
9,34,0.4502376802564614
9,38,0.42643630304513436
9,42,0.4708732120626814
9,45,0.496064802945658
9,46,0.5364970744167223
9,50,0.5826408338655527
