i,j,w
0,1,0.6966730147537489
0,2,0.4752169346416383
0,4,0.6227905218464154
0,5,0.41668600575634723
0,6,0.6005582596525618
0,7,0.5420592805804914
0,8,0.5944611668941383
0,9,0.6053390644978337
0,10,0.6852706150019612
0,11,0.6371440583418511
0,12,0.5345595189142359
0,13,0.6364071595110439
0,15,0.46584624833923854
0,17,0.4816391916522393
0,18,0.5029633689797525
0,20,0.5482397295596546
0,21,0.46736753818172255
0,23,0.6579501134762182
0,25,0.5425408580074278
0,27,0.6426754395305814
0,31,0.5057921375624647
0,32,0.677266648157116
0,34,0.7293197067133005
0,35,0.4341492315909824
0,36,0.6518973326767524
0,38,0.702720796318517
0,42,0.5334792290769255
0,43,0.5383532508251554
0,44,0.498444865940807
0,45,0.6686604334495783
0,46,0.7140830210784032
0,47,0.674857247281291
0,48,0.5805253322438303
0,50,0.5714819111561794
0,51,0.7410218519332863
0,52,0.5940312301155204
0,53,0.4478879028666939
0,54,0.7295835110809523
0,56,0.6812795723313324
0,57,0.5244618638286811
0,58,0.6885955824984495
0,59,0.5609251907488482
1,2,0.5280664972911403
1,4,0.4085487708422699
1,5,0.6407488071620004
1,6,0.5490903930614828
1,7,0.5703783416978956
1,8,0.7857204346909594
1,9,0.42082606745290835
1,10,0.7626170857521544
1,11,0.6816538357705142
1,13,0.5062654017761539
1,14,0.42949044942789955
1,15,0.5365083686248714
1,17,0.6191097667737178
1,18,0.571793821722125
1,20,0.4886560991470429
1,22,0.5094878452756194
1,23,0.5974113515433469
1,25,0.6371640365181769
1,27,0.5844986580559474
1,32,0.5387711795520316
1,34,0.5658328193550272
1,36,0.4963607407647586
1,38,0.5819833553885596
1,39,0.4199828628112352
1,41,0.4491713578517809
1,42,0.4562882652788754
1,43,0.45719057268352936
1,45,0.6840465638479378
1,46,0.5302625207678034
1,47,0.44875836256837026
1,48,0.42819052177160033
1,51,0.6018204680203582
1,52,0.6317044849769163
1,54,0.8233202484669683
1,56,0.5322526449700574
1,58,0.7600264146858952
2,4,0.5470513979062664
2,5,0.440330475103256
2,6,0.5521635105658721
2,7,0.5157828814447456
2,8,0.4166602093369434
2,10,0.5959510440620034
2,11,0.7260543540424911
2,12,0.5602480427390982
2,13,0.5657679513102799
2,15,0.4405370129449486
2,17,0.5387348273827786
2,23,0.48080217454360313
2,25,0.639950182294219
2,27,0.630048843046241
2,32,0.624235217065092
2,34,0.5758356366734183
2,36,0.618545342454117
2,38,0.6721672349819163
2,42,0.425473868876207
2,43,0.43079003690566336
2,45,0.5338494204326856
2,46,0.5619085684194368
2,47,0.4858351286816721
2,48,0.6571343338501863
2,51,0.5605417642918479
2,52,0.5334875585078844
2,54,0.5928509511938818
2,58,0.5246507942748425
2,59,0.5355448368112833
3,10,0.43296811009281033
3,17,0.5164722831568157
4,6,0.5802599785314912
4,11,0.5357779163673889
4,12,0.6129269007606765
4,13,0.6234558967305521
4,17,0.4860962282041548
4,20,0.4365170304528659
4,22,0.4064936026188338
4,23,0.5413161353427802
4,25,0.5043253763606784
4,27,0.6680718530243651
4,31,0.42031495835691574
4,32,0.6899694508325862
4,34,0.6280346636885836
4,35,0.4199656929337344
4,36,0.6507109836426934
4,38,0.6268006598861533
4,42,0.4311047019388416
4,43,0.49632992734509873
4,45,0.549375788975583
4,46,0.6032320063569412
4,47,0.6614445944318269
4,48,0.604978298518746
4,50,0.4446781183377773
4,51,0.5607190637190979
4,52,0.51591520137945
4,54,0.4277988211403259
4,56,0.6192158754772632
4,59,0.6007124867811642
5,6,0.42652290241167895
5,7,0.4821360275692269
5,8,0.5059749534297902
5,10,0.5860266132948957
5,11,0.5070464907082012
5,12,0.409162647354749
5,14,0.4465180879751497
5,17,0.46617679638878606
5,22,0.473821995520713
5,51,0.4029698514796831
5,54,0.6043722206802474
5,58,0.5477210463611762
6,7,0.46124564487990893
6,8,0.4313999893581995
6,10,0.5498980237076988
6,11,0.5892823226711771
6,12,0.578386868676275
6,13,0.578644966247342
6,15,0.43780270427616563
6,17,0.497406323464564
6,18,0.4694956686853423
6,20,0.49170779527053216
6,22,0.42450164782871885
6,23,0.5522456470948943
6,25,0.4597844313156952
6,27,0.5601624474388286
6,30,0.419477018526799
6,31,0.4419534426421454
6,32,0.6471609451327685
6,34,0.538628757106769
6,35,0.5052987686997671
6,36,0.5420484688898829
6,38,0.5946084025935816
6,42,0.4573459953919428
6,43,0.5622496961595859
6,45,0.5194683500563207
6,46,0.6103012842788373
6,47,0.6128439768096435
6,48,0.5914450987350683
6,49,0.4810545160807205
6,50,0.400308753492874
6,51,0.6379369949625605
6,52,0.5096614164626931
6,54,0.5887066202498817
6,56,0.47076094124002066
6,57,0.42300831460629895
6,58,0.5141806618000672
6,59,0.5248446035005385
7,8,0.5458044890838798
7,9,0.48425154649249447
7,10,0.6296961219087237
7,11,0.5712166048882751
7,12,0.5215813232270043
7,13,0.4861499216562047
7,17,0.48193056672130247
7,18,0.49733359582077613
7,21,0.4693712027560603
7,23,0.5645222365843475
7,25,0.45114973223015803
7,27,0.5003388641980329
7,32,0.43203219137186855
7,34,0.4580068991619992
7,36,0.4633828828724868
7,38,0.5135995620273578
7,41,0.42220388906281864
7,42,0.44697805480348357
7,45,0.5289365348837037
7,46,0.47382248865211973
7,52,0.5223718481571207
7,54,0.6981338639070743
7,56,0.41535523729458584
7,58,0.6016876862033413
7,59,0.40563786272584934
8,9,0.44884932009432216
8,10,0.6871253397260062
8,11,0.5615876344238122
8,12,0.40671374593010656
8,13,0.44895036660261906
8,15,0.48285931640676877
8,17,0.5612169238001705
8,18,0.6155586152772224
8,19,0.42384061913060733
8,20,0.4999302164401704
8,23,0.4942410231021077
8,24,0.4339298761576355
8,25,0.5283229240434271
8,27,0.5083841683261815
8,32,0.4398418032682203
8,34,0.46882797406460347
8,36,0.40718974643637296
8,38,0.5328551681682915
8,39,0.5314295927836289
8,41,0.45487527671276423
8,42,0.5226715067525071
8,43,0.4268184899475968
8,45,0.5504979080816116
8,46,0.4665241248364607
8,47,0.40361739401687663
8,51,0.5133042883134893
8,52,0.4811585295699719
8,54,0.7185575674202019
8,56,0.4537502669149404
8,58,0.7060512858672068
9,10,0.47237767195792146
9,11,0.46676806248406466
9,12,0.47514506924473837
9,18,0.4439900566419641
9,23,0.5804102389672179
9,25,0.4365256980014633
9,42,0.6167027511340413
9,43,0.4104305186975173
9,50,0.40353104663515926
9,52,0.45591699565411403
9,54,0.49288482557126917
9,57,0.5577372731116634
9,58,0.5280657484972424
10,11,0.66947329710642
10,12,0.5760701290402322
10,13,0.4942356318960324
10,14,0.44462283289325083
10,15,0.43720042094911804
10,17,0.6570397497007703
10,18,0.5445688648566531
10,19,0.49915758598165816
10,21,0.420870487770188
10,22,0.48043850681071076
10,23,0.5027068363598383
10,25,0.581149716761007
10,27,0.5455591327487465
10,32,0.5554596650170183
10,34,0.5390247547824276
10,36,0.568137603300688
10,38,0.6689906572588625
10,39,0.43236762708518195
10,42,0.41146671200030777
10,45,0.602296332265916
10,46,0.605645053485901
10,47,0.4461399424350563
10,48,0.4603958743890519
10,50,0.44951029163518164
10,51,0.5979279195305092
10,52,0.6495287796772938
10,54,0.7906014943537539
10,56,0.605970708369321
