i,j,w
0,14,0.4223966717530076
0,31,0.49124884077056186
1,3,0.4472853008447231
1,5,0.44797097883665893
1,6,0.4223095652146593
1,8,0.5074981753895791
1,10,0.4880191432848946
2,3,0.4260221327836376
2,4,0.636253826493474
2,5,0.4494748347722416
2,8,0.40442948567607034
2,11,0.7319654388240983
2,13,0.5104428029547238
2,22,0.49263886365140425
2,27,0.45380867979520106
3,4,0.5486136209319946
3,5,0.5818414945366939
3,7,0.5162550313185571
3,8,0.526916246069331
3,9,0.5687950168785231
3,10,0.8174412122161548
3,11,0.5963630122546977
3,12,0.5073671495990334
3,13,0.5487490670354128
3,16,0.405561536817562
3,22,0.5704382807866712
3,47,0.5559195524373972
3,50,0.44599463788735816
4,5,0.51811270565664
4,8,0.4814034522809104
4,10,0.5542596555073346
4,11,0.7100003842754982
4,12,0.42890133324506985
4,13,0.599099264876305
4,16,0.5275177861259274
4,22,0.5430994022417653
4,27,0.535184268471622
5,8,0.6503223489169759
5,9,0.42761419624195846
5,10,0.6139100097155594
5,13,0.46696563060297386
5,22,0.5377399043414568
5,47,0.40698695825287656
5,54,0.45712279679268847
5,58,0.5449892912885425
6,8,0.4006501918407527
6,19,0.46682546382959034
6,42,0.47442389098121257
6,49,0.4138287069188048
7,10,0.5180695450444661
8,9,0.4478467372338519
8,10,0.6449988392193594
8,12,0.44836330195142293
8,13,0.4532665940998231
8,18,0.5592724594765951
8,20,0.4998078036139181
8,22,0.4185255742018902
8,27,0.449613917821135
8,32,0.4492515130822123
8,34,0.4393374673143984
8,42,0.5261046534377971
8,45,0.4339842820046714
8,47,0.4811139227631909
8,50,0.4391284570915807
8,54,0.5103904655633213
8,58,0.527675238531027
9,10,0.6146496014875807
9,22,0.5148797935910475
9,47,0.6420316636475399
10,11,0.44473912543483773
10,12,0.6348147194437801
10,13,0.4679499669162362
10,16,0.4096783942961482
10,22,0.4828093230834408
10,42,0.4249204765871765
10,47,0.515177195734925
10,58,0.4382029672413671
11,12,0.5226561303305423
11,13,0.46786307611787886
11,16,0.5039773506547317
11,22,0.6178106931397453
11,50,0.40600387564892226
12,13,0.40423058825437513
12,16,0.46891208696088704
13,16,0.43989482537510294
13,22,0.42813053407820745
13,27,0.5682447878129475
13,47,0.4223887541471581
14,27,0.4155454994604581
15,33,0.5144373451010702
15,40,0.512751386564181
15,41,0.4442647187082556
15,47,0.5091659721133014
15,51,0.4011186331413525
18,20,0.861413773426882
18,32,0.5198756942238179
18,34,0.6078570720683005
18,36,0.4393855853878377
18,38,0.42947848526345084
18,42,0.46371205647130187
18,46,0.41648032990847506
18,51,0.5798579861701496
18,56,0.40514263078906565
19,24,0.4971736684129717
19,26,0.4115316326411149
19,32,0.4401427150487653
19,33,0.4811927436554182
19,36,0.4478668111946875
19,39,0.5449503327141569
19,41,0.4692099719498192
19,46,0.5139884824013581
19,51,0.43572020918456544
20,23,0.4357322864425549
20,32,0.5535777961257007
20,33,0.4079836598453903
20,34,0.6509925077676387
20,36,0.44932233481956163
20,38,0.47865808274619853
20,42,0.4824050959247552
20,46,0.40785856156152894
20,49,0.40525457976110785
20,51,0.5369504986258473
20,54,0.4092373473755328
20,55,0.4077444138305095
21,24,0.40914567378935623
21,35,0.4419144868122732
22,50,0.5764716692945662
22,58,0.4061832446143328
23,33,0.4390526526618907
23,34,0.43286141045945437
24,41,0.4137215317810379
24,51,0.4076129656177786
25,35,0.4563069623749933
27,42,0.48728484894505125
32,34,0.6616852364900281
32,35,0.40796396622276904
32,36,0.6130370831024825
32,38,0.5236375916313009
32,42,0.42648949424621624
32,44,0.682051382086066
32,45,0.5273903557483169
32,46,0.5037228115522111
32,47,0.43114415822915203
32,51,0.5918230175867445
32,55,0.4553158030798641
33,35,0.4488822223276097
33,40,0.47029299144256553
33,41,0.4994938103393459
33,42,0.41938147222654304
33,51,0.4316651075811262
33,55,0.47280642613964996
34,36,0.527908603439268
34,38,0.6543716127171034
34,44,0.4660184074051782
34,46,0.4161376077118408
34,47,0.4987151885025202
34,51,0.4262877772572318
35,40,0.6141732236595736
35,41,0.4099237111947499
35,44,0.4373762445102618
35,46,0.4626342473441692
35,51,0.5185689003199866
36,42,0.4429321185332405
36,44,0.5191300031133275
36,45,0.4222971442223813
36,46,0.5411986403293738
36,51,0.45298235608154075
37,46,0.4560729712163151
37,56,0.4580190833560324
40,41,0.5031345558755892
40,46,0.5020951900809588
41,42,0.4735610620596185
41,45,0.4172344300019028
42,47,0.42564228317527797
42,50,0.513547804324397
42,51,0.45942203889627437
42,57,0.4263560507660249
44,46,0.4342953358160992
44,51,0.4903050320565475
45,46,0.4257106564953644
45,47,0.4165640429237226
46,51,0.5355673517621669
46,54,0.4491549874521677
46,55,0.4376190946224131
46,56,0.4204305154812741
46,58,0.4457267797698577
47,50,0.4497166263937654
47,54,0.40949227775489655
48,59,0.6754565513875794
51,55,0.437688532752353
54,58,0.8276239571114328
