i,j,w
0,1,0.5719837207403181
0,3,0.5543466486325201
0,5,0.45092013476637155
0,7,0.4667784135494441
0,9,0.561822945858075
0,10,0.5645999500628549
0,12,0.47134446177103273
0,13,0.44285106620622006
0,14,0.4820768698420627
0,15,0.40639522636019637
0,16,0.45231019743889284
0,21,0.5180968164805659
0,22,0.46149078993466214
0,27,0.5110356193843825
0,45,0.4498946654381479
0,46,0.45932828098486694
0,51,0.41392076316537463
0,54,0.5598484298390216
0,58,0.5048052816746861
1,2,0.5510525925209294
1,4,0.5977301580745765
1,6,0.4715834331964295
1,8,0.4734799914272558
1,9,0.45300516106091043
1,10,0.4492526874350986
1,11,0.5372181431202196
1,12,0.5405359878640663
1,13,0.5776798352357256
1,16,0.4513042166338168
1,21,0.40207272682005346
1,27,0.503667213208872
1,34,0.40900141394121825
1,38,0.45783791411470914
1,45,0.5038210445300226
1,54,0.41223736454385024
1,58,0.42014710404221106
2,4,0.46845970780281704
2,10,0.46647697283154244
2,11,0.6183274760224008
3,5,0.4330617167742283
3,7,0.5207675294773899
3,9,0.524324889700338
3,10,0.5506851118382271
3,16,0.4131103608608566
3,22,0.4476885625360811
4,6,0.5016809828504567
4,11,0.5208194638752279
4,12,0.4775914046642836
4,13,0.44254529867706927
4,16,0.4889048288864028
4,27,0.6305859631158685
4,34,0.47880153275509985
4,38,0.40080906024590124
4,45,0.45241875884746974
5,14,0.42018543375218875
6,12,0.4176280807063478
6,14,0.48539723324477985
6,27,0.5994490453385436
6,42,0.468633302676012
7,8,0.47589176208455497
7,9,0.5435904824331702
7,10,0.5172548221030029
7,54,0.4017374441079874
8,9,0.4455635144061644
8,15,0.400584565174381
8,17,0.4209647526267945
8,42,0.4311003450624921
8,45,0.444763122137435
8,54,0.5533366583528746
9,10,0.5404760067267471
9,15,0.6295581235642825
9,30,0.583248375433473
9,51,0.42037561168116044
9,54,0.4433593816193918
10,11,0.5035772054958514
10,12,0.5014178890657812
11,12,0.5410179036777867
11,27,0.4139859691819818
12,54,0.430796492691335
13,17,0.4497396551217205
13,18,0.4343911266367859
13,27,0.6572224093727138
13,34,0.42507809865620894
13,38,0.45719634171534607
13,45,0.5540868797829781
13,50,0.4023379474967705
14,22,0.4355898103356998
14,27,0.44144803591374415
14,45,0.4816376135502813
15,17,0.4220001584959597
15,18,0.40621267632119346
15,28,0.6361631517261357
15,46,0.46299471871204384
15,51,0.5678896695062254
15,57,0.4114439791092262
16,22,0.49972905392899886
16,27,0.4705977055418591
16,29,0.409587465028281
16,45,0.44128764624693384
16,54,0.42771243711449763
17,18,0.4908705851585437
17,20,0.4575229314068783
17,27,0.4269850946198621
17,32,0.4492833908579224
17,34,0.4026998374593287
17,38,0.49934782591750654
17,44,0.4148966282880605
17,45,0.5572616880308117
17,46,0.5464101734078995
17,47,0.4783367626097943
17,50,0.41080984497501283
17,51,0.5435869948506504
17,54,0.4287863442118395
17,59,0.47883696037238666
18,20,0.8839264347275484
18,23,0.44773895316573215
18,27,0.5909040957831806
18,32,0.6710588954985638
18,34,0.46868795117160683
18,36,0.42742847676754625
18,38,0.6184562050653709
18,44,0.5545855176937996
18,45,0.5326378482337912
18,46,0.5167992308641765
18,47,0.6189755739556358
18,48,0.5167098949187663
18,49,0.6408955218405803
18,50,0.4116694609215104
18,51,0.6670332065064922
18,53,0.4562052928512773
18,54,0.407804123342879
18,56,0.43378131564226957
18,57,0.5293968350102273
18,59,0.5440072982716734
19,21,0.5831233488054478
19,23,0.4162003695898821
19,24,0.7043136556682605
19,25,0.427919085497219
19,29,0.4578721521255261
19,31,0.411928056905237
19,33,0.4611565496083835
19,35,0.4304000545369411
19,37,0.4221316847666606
19,39,0.714708242574898
19,52,0.41293315813341863
19,55,0.4464731639963726
20,23,0.43482717981608654
20,27,0.6280712675919212
20,32,0.6398553124616735
20,34,0.535528187807148
20,36,0.48018670970549093
20,38,0.6395948534495957
20,44,0.5469819642577836
20,45,0.5643741528731286
20,46,0.5179381342189072
20,47,0.6621711917261567
20,48,0.5539307871052325
20,49,0.6391164662811869
20,50,0.48182153923109067
20,51,0.6893739599611323
20,54,0.4046384086335175
20,56,0.44959883847435517
20,57,0.5716667906546244
20,59,0.516988635993999
21,24,0.6306915782559932
21,25,0.5300964366234623
21,33,0.4015275490552768
21,37,0.5046392466142955
21,39,0.5835140452663335
21,46,0.48043464335842756
21,51,0.5121035080105988
21,52,0.5269054545225836
21,55,0.425693237214008
21,58,0.4791363769062232
22,29,0.42312559586780735
23,38,0.4463746966271148
23,47,0.5281047397150623
23,49,0.534509932416616
23,51,0.472519648421845
23,54,0.40094821603388553
24,33,0.5339408559844553
24,37,0.5133866289827362
24,39,0.6110169768067414
24,55,0.44971470630701527
25,31,0.4254241756048714
25,52,0.5112538999311298
26,28,0.49704801478893046
27,32,0.48945180833384705
27,34,0.4782360330049863
27,38,0.5157288920864456
27,42,0.4298000942894811
27,44,0.4766232184019147
27,45,0.5739747927984321
27,46,0.45048057413765125
27,47,0.48511935153993957
27,49,0.43756579665346107
27,50,0.4722005099055752
27,51,0.5129629139228338
27,52,0.40775136178757243
27,54,0.455680376250713
27,56,0.4589334221623542
27,57,0.5982631553928949
27,58,0.4188395868470131
28,41,0.46589612903733524
29,31,0.4036227199295224
29,33,0.505362035861611
29,35,0.4015140635689781
31,33,0.5018821166636679
31,35,0.5992164610499957
31,40,0.43345989630077536
31,55,0.4845254539092522
32,34,0.703256582397069
32,36,0.7251089627764845
32,38,0.8195110910739086
32,44,0.8151596306412183
32,45,0.659160776978509
32,46,0.6596000544684312
32,47,0.6662550860030249
32,48,0.5492494346372232
32,49,0.5149714234951277
32,50,0.5274180659102582
32,51,0.6092095782000198
32,54,0.4543564797204781
32,56,0.425640264554181
32,57,0.6052641955043093
32,58,0.41686766136599734
32,59,0.5461083069096517
33,35,0.4779168074866603
33,37,0.4922309554280492
34,36,0.5812671319139272
34,38,0.7606288374958319
34,44,0.6618117116234721
34,45,0.5674905685179603
34,46,0.5817007877807883
34,47,0.6114506210631501
34,48,0.4905116640186443
34,51,0.5986652053281047
34,57,0.4950829459082152
34,59,0.44527277234847207
35,37,0.5796090896252957
35,39,0.4521988404168212
36,38,0.5471751850524605
36,44,0.5797382490939369
36,45,0.4639234138863114
36,46,0.6208236003906692
36,47,0.4955490925549541
36,48,0.4455444834748189
36,50,0.5612284689828846
36,51,0.5806297346660881
36,53,0.4109211171884182
36,54,0.4432094971694977
36,56,0.43546534050242336
36,57,0.5410902885882987
36,58,0.4711101056657472
36,59,0.41430594632492684
37,39,0.5831445285554752
37,43,0.5136616009544517
38,44,0.6558453726561044
38,45,0.6460789477005872
38,46,0.5856955994702461
38,47,0.6347277730791332
38,48,0.43782941058513597
38,49,0.5590590236375393
38,50,0.4217433998349979
38,51,0.6095441762242146
38,54,0.5231661001397253
38,56,0.40168311375037224
38,57,0.5565108611773991
38,58,0.4085097661128752
38,59,0.4944918100200065
41,44,0.430525071925613
41,46,0.43422115783993026
41,48,0.47780941025938545
41,53,0.4005394717488962
41,59,0.5420313533817757
42,45,0.42425937136063596
42,46,0.4132341918625246
42,47,0.4110745625232278
42,50,0.44591602488922155
42,51,0.5397288452121272
42,54,0.44254634159896244
42,57,0.617695220909337
42,58,0.4783927866329414
44,45,0.5583449427812365
44,46,0.6356353804545324
44,47,0.5798999877067017
44,48,0.49077812864477893
44,49,0.40580709662565034
44,50,0.5619864456861065
44,51,0.5958305117972361
44,53,0.5101143655443271
44,56,0.4303834162252919
44,57,0.5084087174356733
44,59,0.46713992899788553
45,46,0.6090713345306187
45,47,0.5923204022382237
45,48,0.4334163480006883
45,49,0.4070471789496771
45,50,0.5632124253892928
45,51,0.5177006739705712
45,54,0.6109407751077213
45,57,0.5182994489740694
45,58,0.6418088703235321
45,59,0.4785528421491072
46,47,0.5595659550872196
46,48,0.44318619754636285
46,49,0.4179138644481996
46,50,0.5822873073442562
46,51,0.7020419526595312
46,52,0.5051638203337364
46,53,0.5048338684622774
46,54,0.5608145966854994
46,56,0.47093088036005354
46,57,0.4809898950010942
46,58,0.5321391561040848
46,59,0.45931619806833723
47,48,0.6094945837398692
47,49,0.7798454839822772
47,50,0.49902668880642675
47,51,0.6185782887193451
47,52,0.44994061531717816
47,56,0.4318689974137664
47,57,0.519257227713232
47,59,0.5671132319545563
48,51,0.53886698099212
48,53,0.4249444737881431
48,56,0.45162652133625253
48,57,0.44401403791401733
48,59,0.8749729771440211
49,50,0.45554305756764185
49,51,0.5127650988820359
49,56,0.41536667339642475
49,57,0.43157041774307564
50,51,0.5721093301801579
50,53,0.4259035877416736
50,54,0.44127022503088353
50,56,0.41048523103382417
50,57,0.4995613429270995
50,58,0.5014573925446654
51,52,0.47262223137735115
51,53,0.4651945904855391
51,54,0.47362804859689644
51,55,0.4450108303652335
51,56,0.6191821475644486
51,57,0.532686730917728
51,58,0.43318142413583716
51,59,0.48624939371257514
52,56,0.4441054822627896
52,58,0.40937209574608513
53,55,0.42681956246948616
53,58,0.42332256963612513
53,59,0.4107943022041339
54,57,0.420370297402185
54,58,0.8331671110988127
56,57,0.609512399265985
