i,j,w
0,1,0.782876635278232
0,2,0.4884388877483115
0,3,0.547450816983069
0,4,0.6417168473644524
0,5,0.6968130051306664
0,6,0.7731938790583958
0,7,0.7250552930075932
0,8,0.7057269359702759
0,9,0.5214228272720542
0,10,0.8049007850340273
0,11,0.648556807393626
0,12,0.6409108471045111
0,13,0.6760682600542484
0,14,0.4411914005900602
0,15,0.45800281772236917
0,16,0.6451160905280465
0,17,0.6374324576462888
0,18,0.6616614733873828
0,19,0.5595323401194559
0,20,0.5750099295774834
0,21,0.4991191545065027
0,22,0.5532576692177031
0,23,0.5553408598653066
0,24,0.5784165489975621
0,25,0.6523838204548558
0,27,0.7450105212199832
0,28,0.5252313701572264
0,31,0.595399694528142
0,32,0.6875421913867696
0,33,0.5151574954052361
0,34,0.7293949583267887
0,35,0.550807430315465
0,36,0.6574105836902828
0,37,0.4647554329524315
0,38,0.707586323200247
0,39,0.49007857275754835
0,40,0.5744176523894386
0,41,0.42771775287163666
0,42,0.6711135393770311
0,43,0.5646556506059057
0,44,0.48984331635669714
0,45,0.5203534142387088
0,46,0.761431788036361
0,47,0.6769767091112038
0,48,0.6604355458689923
0,49,0.6443522378510506
0,51,0.70961989898751
0,52,0.7214857362581896
0,53,0.4304050559845963
0,54,0.7519978146160647
0,56,0.6091705037460782
0,57,0.4406401127161876
0,58,0.8295003454295009
0,59,0.5216972563260026
1,2,0.5356838809747554
1,3,0.6551274140882767
1,4,0.4470716939763347
1,5,0.7890554338313556
1,6,0.7347015515176244
1,7,0.7420798921961365
1,8,0.7335917026873466
1,9,0.5772167971270835
1,10,0.8862642194089386
1,11,0.7711434856879922
1,12,0.5082817059612266
1,13,0.6427311136854668
1,14,0.5186999396052878
1,15,0.4870007241642544
1,16,0.6866502900485537
1,17,0.628830615644498
1,18,0.6551856232803854
1,19,0.5013090456910622
1,20,0.6630260526480503
1,21,0.4538768980748847
1,22,0.6426452823866399
1,23,0.5515652727083237
1,25,0.5681753581579192
1,26,0.5766993894929292
1,27,0.7977097141387218
1,28,0.48393066450105043
1,30,0.4305158687830541
1,31,0.662955324633182
1,32,0.737016042164466
1,33,0.6032994987933964
1,34,0.6960705225234126
1,35,0.5646213505444861
1,36,0.70496509496283
1,37,0.447621263077923
1,38,0.7222267145312261
1,39,0.4035394428127834
1,40,0.5832674072090767
1,42,0.6993663469471832
1,43,0.5649006705473695
1,44,0.5647552900179436
1,45,0.5465130429385032
1,46,0.723302869126429
1,47,0.6377247931182283
1,48,0.5516658875598615
1,49,0.5909191713227775
1,51,0.7758707142731507
1,52,0.6787582659092457
1,53,0.5268359279345838
1,54,0.8032299060586782
1,56,0.49446165865408204
1,57,0.4947793214388868
1,58,0.827121843802143
1,59,0.44216621070729023
2,3,0.5025617120265219
2,4,0.44711956456407886
2,5,0.5370750090933358
2,6,0.594583627469888
2,7,0.5656578770214057
2,8,0.49784333987135193
2,9,0.48200099057770457
2,10,0.5923455982915575
2,11,0.6082759358781413
2,12,0.5450292675025836
2,13,0.5145269219946
2,14,0.5155774422828172
2,17,0.4219478596940816
2,18,0.4976245349102092
2,19,0.4346622536242432
2,20,0.4611974021353843
2,22,0.4189885711903399
2,23,0.44614947286150086
2,26,0.45367933489647244
2,27,0.4882918439403177
2,28,0.45679345305229874
2,31,0.46916762533617573
2,32,0.565878548032344
2,33,0.47573100159344944
2,34,0.481724530255315
2,36,0.5570455955204733
2,38,0.5442047313260767
2,40,0.4680334402956649
2,42,0.6133084553785842
2,43,0.5310908627919265
2,44,0.5291247517501082
2,45,0.43307580703546866
2,46,0.5497471516971176
2,47,0.47567979407516914
2,48,0.5354946742362785
2,50,0.4204343441417825
2,51,0.5999435286734632
