i,j,w
0,1,0.6028720577447736
0,2,0.42036104140419017
0,3,0.6760092750624237
0,4,0.6897933708254341
0,5,0.4360029806705331
0,6,0.6288882834883475
0,7,0.5991005806623113
0,8,0.4891978578558341
0,9,0.6669456614086554
0,10,0.6410955603067691
0,11,0.7360211954235633
0,12,0.5733302775717642
0,13,0.6145330204484168
0,14,0.48060569793081714
0,15,0.6571728701453639
0,17,0.5215515938806958
0,18,0.5178207547140257
0,21,0.42062544836332866
0,23,0.6260296693897068
0,26,0.4341858539374832
0,27,0.6693278972764111
0,30,0.45595809588418
0,32,0.6070726448122884
0,33,0.5427702052596085
0,34,0.6574129676736751
0,36,0.6408168029240316
0,38,0.6450658598808151
0,39,0.4875630239417553
0,40,0.41093766325283315
0,42,0.5359460354902889
0,44,0.5864816480863039
0,45,0.6795137431083829
0,46,0.5959995506671094
0,47,0.5438970742334397
0,48,0.5539777538613815
0,49,0.5995425369595683
0,50,0.48942585103341035
0,51,0.7129724850768919
0,53,0.4254761480850575
0,54,0.5728739307608858
0,56,0.5482991382287496
0,57,0.4139429934210642
0,58,0.5883072177076524
0,59,0.6502027131645485
1,2,0.6248069380130623
1,3,0.6673650629345309
1,4,0.4869165112369366
1,5,0.5678244361286862
1,6,0.5189256440975207
1,7,0.5832541445819185
1,8,0.7877594710063842
1,9,0.6756992989945376
1,10,0.7907311801940253
1,11,0.637104655489621
1,12,0.5568999782388117
1,13,0.4944791865446601
1,14,0.42151655322799697
1,15,0.5399998935559664
1,16,0.48955770036179874
1,17,0.4186462220781511
1,18,0.4821018278129052
1,20,0.4396466868151627
1,21,0.5060127270744128
1,22,0.457506445139148
1,23,0.6215745825489499
1,24,0.43425867622258235
1,25,0.48162563089169524
1,26,0.5294094149333883
1,27,0.6207292504258414
1,30,0.4100688412572236
1,32,0.4792445959212628
1,34,0.45487031508217113
1,36,0.4044220935390347
1,38,0.4880494705610294
1,39,0.5108023931272568
1,42,0.5558816617173475
1,44,0.4783293282417429
1,45,0.6077337402061564
1,48,0.40192911906574036
1,49,0.48131403686260876
1,51,0.4905206046762106
1,53,0.49753535989825454
1,54,0.7714233651651988
1,58,0.786574601263934
1,59,0.5714339786286298
2,3,0.662597218661894
2,4,0.4600120754928833
2,6,0.45454483768892073
2,7,0.4884924501400373
2,8,0.5067263699279997
2,9,0.6050598251709204
2,10,0.7038091918415121
2,11,0.5702402933078062
2,12,0.5433643637592275
2,13,0.5078335692406007
2,15,0.6038974502002248
2,17,0.5305887543819675
2,18,0.48123000556403944
2,20,0.47429280792775524
2,22,0.42967820336921686
2,23,0.5499759024776163
2,24,0.4335603830874411
2,26,0.44337369777901203
2,27,0.6055816495348552
2,28,0.4093589932000311
2,32,0.5685323889531528
2,33,0.5424464026613827
2,34,0.48161110811660357
2,36,0.4879568006648263
2,38,0.515046937304708
2,39,0.4515794655944796
2,42,0.4551638796190179
2,44,0.5502586836361123
2,45,0.636820639184194
2,46,0.5148648343477129
2,48,0.6191945150704263
2,49,0.6103400317792529
2,51,0.4632608589975255
2,53,0.4930231910523247
2,54,0.6310547925649289
2,57,0.40327462867488245
2,58,0.6353757474982875
2,59,0.6412556179863537
3,4,0.5426425438995158
3,5,0.4613483037206506
3,6,0.535058568583045
3,7,0.5130415641237043
3,8,0.5966883537151493
3,9,0.8400293907327072
3,10,0.7974107519565562
3,11,0.7016522508365771
3,12,0.5777938864398422
3,13,0.5468065864399365
3,14,0.4820995373278576
3,15,0.7614232294526259
3,16,0.46980194404334485
3,17,0.5526598028181714
3,18,0.5329914451469546
3,20,0.47767162966452015
3,21,0.4817468474116682
3,22,0.4670039259132689
3,23,0.6553947414089292
3,24,0.4016999561564547
3,26,0.47748049647730345
3,27,0.682600420708234
3,29,0.49612526150841824
3,32,0.5613541462725188
3,33,0.49580743240144703
3,34,0.617365250402996
3,36,0.6097973105580665
3,38,0.5853112054606575
3,39,0.4657175593666971
3,40,0.46212059041201425
3,42,0.5425182229849971
