i,j,w
0,2,0.4773095106757174
0,9,0.48259271714270385
0,27,0.4076415118393628
1,4,0.4546223976726982
1,5,0.5296490575584696
1,7,0.5152223028555335
1,8,0.4100787646333655
1,10,0.6048108414844554
1,12,0.46081471595864915
1,17,0.41519746713797573
1,20,0.41943142476832596
1,23,0.40301969541358057
1,46,0.4292350899165593
1,47,0.4036845222577442
1,51,0.5859154304504985
1,52,0.4029642289670842
1,54,0.5336686627498799
1,56,0.4095246969280013
1,57,0.450600356482585
1,58,0.6574384683410088
2,11,0.45305535169300554
3,5,0.40974848301953687
3,7,0.49709010493838623
3,9,0.5316311626952441
4,7,0.4834194317221994
4,10,0.40365889147791534
4,27,0.5582865633246759
4,32,0.4791781812931845
4,36,0.422638007312496
4,46,0.41436493315711803
4,47,0.4500642747224789
4,52,0.42010387880894073
4,56,0.4638666676977479
5,7,0.46267744217616336
5,9,0.4039953202960458
5,17,0.42633454748985167
5,23,0.5117966496010238
5,32,0.44559905794643967
5,44,0.4340099583888183
5,45,0.4267726727539408
5,46,0.4494450498059942
5,54,0.5298654103929584
5,58,0.4933516475166875
6,7,0.44023290775589824
6,10,0.4949327922021303
6,16,0.4246862830892099
6,51,0.4718083878438558
6,54,0.4250342509248812
7,9,0.537028846398237
7,10,0.5056927354767597
7,23,0.4455806717599225
7,25,0.4772392644355327
7,27,0.47828798862119865
7,34,0.4553212195800559
7,54,0.4880490380051985
7,58,0.44714712319450206
9,23,0.4182778950923352
9,27,0.4624395860788771
10,17,0.43912599507591493
10,20,0.41592049113185436
10,36,0.41548067070253447
10,46,0.5073687305014916
10,47,0.42002808581983486
10,51,0.589154557210965
10,52,0.48740340302038065
10,54,0.5329697056994175
10,57,0.5303829238321637
10,58,0.5002234603967032
10,59,0.40668397302215603
12,46,0.41083639461095894
12,54,0.44772734485757687
12,58,0.5009881726328795
13,46,0.401773794816094
13,50,0.5388019375942039
14,23,0.4239090199065939
16,29,0.42534538882040085
17,32,0.4131352364902514
17,45,0.4212514231431596
18,20,0.6105224645444816
18,23,0.48246111237387024
18,45,0.44220576319121013
18,51,0.4455474511645397
19,39,0.6420788854691026
19,41,0.4355678550217747
20,23,0.4274999949769988
20,36,0.41101340523968594
20,44,0.4408105953871079
20,45,0.5401864404206136
20,46,0.570678536631812
20,47,0.4000758397015027
20,51,0.5647829149100827
20,54,0.48109368044307915
20,56,0.4667833603465735
20,58,0.43029580815032714
23,51,0.4525472919816292
23,54,0.4600820162218313
24,39,0.41316493904090446
25,51,0.440998344967521
25,58,0.4328679774874147
27,32,0.4130742183523717
27,34,0.4790338492593004
27,36,0.5057596241148864
27,45,0.40885721060019486
27,46,0.5233415030013199
27,47,0.4617802689200629
27,56,0.5117255588207358
27,57,0.5079147007413857
28,35,0.5020284099971898
30,40,0.4795588094733378
31,35,0.4275844047844975
31,40,0.6721893053953646
31,42,0.48215668828697156
32,34,0.8119672872265525
32,36,0.8863679302658207
32,38,0.8071690642905507
32,44,0.7727037506867009
32,45,0.6570375327107881
32,46,0.6259469332637577
32,47,0.4809862832035971
32,49,0.44285343200915994
32,54,0.456619707814532
32,56,0.5354497704721649
32,58,0.5077881558278657
33,40,0.4032148221896473
34,36,0.8656656779970696
34,38,0.8384196137503122
34,44,0.7060906502962682
34,45,0.578600276071288
34,46,0.5329970924650893
34,49,0.46660122971425616
34,54,0.46228342273577405
34,56,0.44855445259222737
34,58,0.622153216446724
35,40,0.6637414864708491
36,38,0.8238649178326009
36,44,0.7333057773644012
36,45,0.5420499439545309
36,46,0.664089511098034
36,47,0.4078043697611108
36,54,0.4795154608665973
36,56,0.4686083810097172
36,57,0.4113677094023984
36,58,0.5409947869043865
38,44,0.7282314267448303
38,45,0.5685172613665481
38,46,0.5487157238471405
38,49,0.4786041764950011
38,58,0.558851311708041
39,41,0.561307449038215
39,55,0.45676921289279443
40,42,0.507258017258785
41,55,0.4081624764078131
44,45,0.5314847601442637
44,46,0.7339062770359758
44,47,0.5136663890551258
44,48,0.41465943038323305
44,49,0.4666405102943239
44,50,0.4207866063948895
44,51,0.4936824140898524
44,56,0.5912122643485156
44,58,0.4715441207889059
45,46,0.46283367699628125
45,51,0.46573489216283637
45,54,0.5011764011954968
45,58,0.5480038779140874
46,47,0.5350069929547223
46,48,0.43430125755763505
46,50,0.517426836197858
46,51,0.6964745622679279
46,52,0.4586608281435487
46,54,0.4316992787424219
46,56,0.5396572838624442
46,57,0.43303966616378137
46,58,0.4145545291449407
46,59,0.47623337048812536
47,49,0.5443777000607148
47,51,0.5460088951855923
47,56,0.592388936400855
47,57,0.46765767069060865
48,59,0.6232053464588778
49,56,0.5033979349417625
50,51,0.492106627002952
51,54,0.46990969590384357
51,56,0.47948617976331626
51,57,0.4785501619839242
51,58,0.49767054881360906
52,54,0.40832403616713897
52,58,0.4082638225432359
54,56,0.4301828081366234
54,57,0.6301936125581541
54,58,0.7349164826408758
57,58,0.49638779874812716
57,59,0.4316322758717331
