i,j,w
0,1,0.7775385428669486
0,2,0.7915017787491982
0,3,0.6150274905918861
0,4,0.8301960318649491
0,5,0.6169902366054598
0,6,0.760279264925971
0,7,0.7807691435884488
0,8,0.7701440123157711
0,9,0.4934443053621471
0,10,0.7752740583211404
0,11,0.7704275728366641
0,12,0.502389769863979
0,13,0.8770527197288057
0,14,0.5198466374306089
0,15,0.6178247005667102
0,16,0.6608158052283937
0,17,0.5485909876169136
0,18,0.7351940734977159
0,19,0.7157583945656207
0,20,0.6426519943482573
0,22,0.5791301649733748
0,23,0.6592442468078945
0,24,0.6979721635080225
0,25,0.4918915993854323
0,26,0.544005805061522
0,27,0.8397735969406789
0,29,0.4632107415412997
0,32,0.4964702025368896
0,33,0.503970579047726
0,34,0.6320763775557434
0,35,0.4282235323829368
0,36,0.5020328991830373
0,38,0.7026581619004263
0,39,0.6034658155517848
0,40,0.41253110757055494
0,41,0.6964371347982513
0,42,0.5903644053151827
0,44,0.42945797331885566
0,45,0.7118029243088504
0,46,0.805134965050149
0,47,0.44772159097211256
0,48,0.4895945992728673
0,49,0.4916535949107919
0,50,0.450906062490856
0,51,0.5935437643313015
0,52,0.6202965298461451
0,54,0.8205021985279637
0,55,0.6666697640764808
0,56,0.5181344757963734
0,57,0.606935238803758
0,58,0.758632299822668
0,59,0.5505977430302261
1,2,0.7235391379480193
1,3,0.680111239904587
1,4,0.7061234007479187
1,5,0.7122154690278372
1,6,0.5908878132947067
1,7,0.7434559071479707
1,8,0.7639484044547069
1,9,0.49093196631140534
1,10,0.7269699246641128
1,11,0.7155567167000891
1,12,0.4579336973777923
1,13,0.8010620952032322
1,15,0.6804526786866575
1,16,0.5442494920478638
1,17,0.4920145829926884
1,18,0.6965211971768543
1,19,0.5704767490116105
1,20,0.6138049264698158
1,22,0.5677217947910047
1,23,0.5254871029344057
1,24,0.5782600438085858
1,27,0.7309263883191092
1,32,0.40505648701028457
1,34,0.563760421770293
1,38,0.5723112228298219
1,39,0.4077612460872015
1,41,0.4943181259981897
1,42,0.5351703977380392
1,45,0.6246146854357383
1,46,0.6802499519494837
1,48,0.40337368373518656
1,51,0.4939169372027222
1,52,0.5174783676393845
1,54,0.7608495265586627
1,55,0.48222582964796706
1,56,0.46057116711638796
1,57,0.5808619693139024
1,58,0.7132855761262414
2,3,0.6747958155382627
2,4,0.7129069909948597
2,5,0.6241799517091134
2,6,0.6409982028221803
2,7,0.7216921135409827
2,8,0.7226094163279937
2,9,0.44930765743946915
2,10,0.7239375267668927
2,11,0.8985828438056076
2,12,0.451344817784685
2,13,0.7372989932837855
2,14,0.5246374144224645
2,15,0.6545976766352186
2,16,0.5679245008021152
2,17,0.5486697503414781
2,18,0.6585420606354615
2,19,0.6071072529637183
2,20,0.5798520091958038
2,22,0.48064497804270157
2,23,0.6923363695277271
2,24,0.495813687329265
2,25,0.5398684195638251
2,27,0.7901716331910116
2,29,0.4296613370283081
2,32,0.5358630845841964
2,34,0.6961248465217913
2,36,0.4885968676144239
2,38,0.7292000548262665
2,39,0.4231406450490001
2,41,0.5139587455627749
2,42,0.637657918712146
2,44,0.43335872434535
2,45,0.704044807319094
2,46,0.7070120442619934
2,47,0.5095477092310924
2,48,0.5780604922171626
