i,j,w
0,1,0.7155825237806177
0,2,0.5114952926543974
0,4,0.7143958840984921
0,5,0.590625695228783
0,6,0.7503855423865072
0,7,0.6951240844562304
0,8,0.6074632306749567
0,9,0.4873216877396963
0,10,0.6927403950442959
0,11,0.5005822149343739
0,12,0.5834298096374355
0,13,0.528662627734055
0,14,0.4495408061359744
0,16,0.5388062042947468
0,17,0.5296963387287643
0,18,0.5493578331500059
0,19,0.43754327604205884
0,21,0.4382597681394194
0,23,0.4499173785871415
0,24,0.5045102713783014
0,25,0.4946569431474615
0,27,0.596650666395439
0,28,0.4171483897129359
0,31,0.42719779068854463
0,32,0.6503366076297818
0,34,0.5655793350397665
0,35,0.4373357431397323
0,36,0.6240355451287442
0,38,0.6542047105760317
0,40,0.5416130352687071
0,42,0.5828877918045733
0,43,0.52699240723354
0,44,0.4179379551601071
0,45,0.6638549779916324
0,46,0.6966368961608874
0,47,0.6025587333850937
0,48,0.6498376198082935
0,49,0.6213068491528754
0,51,0.6010481834066886
0,52,0.7015217269882573
0,53,0.43562011647682697
0,54,0.6542699126137262
0,56,0.6001153682810064
0,58,0.7207367227239696
0,59,0.5227918553676698
1,2,0.495093846810825
1,3,0.5281779976932889
1,4,0.6770575186848088
1,5,0.735728274685349
1,6,0.7271040525589175
1,7,0.7396174790888641
1,8,0.7100248248801452
1,9,0.5452500273588569
1,10,0.7946303206721503
1,11,0.5679016463350038
1,12,0.6356384595122021
1,13,0.47220944097092477
1,14,0.4533403405070945
1,16,0.5980082653758383
1,17,0.5116980975727602
1,18,0.5886319083657324
1,19,0.576087718581495
1,21,0.4718328164863641
1,22,0.46443546072355896
1,23,0.4965142001344644
1,24,0.42171248140521617
1,25,0.4138868075327768
1,26,0.48711056238516043
1,27,0.6484783329777052
1,30,0.41333839280583384
1,31,0.5482872224608074
1,32,0.5499208002265296
1,33,0.44884744530849235
1,34,0.44152946936832926
1,35,0.48430769312944455
1,36,0.6031809424741268
1,38,0.6068824163656502
1,39,0.4797867840788499
1,40,0.591180398615131
1,41,0.4133826007586282
1,42,0.7221430614948252
1,43,0.5576246660224284
1,44,0.4305465801713302
1,45,0.6103468374138598
1,46,0.6594547995157514
1,47,0.5761637380591811
1,48,0.5618183997579528
1,49,0.5654858482388014
1,50,0.41282434899637604
1,51,0.7357537341470902
1,52,0.6114783995182235
1,53,0.6194586779265489
1,54,0.7166786503344892
1,55,0.41728805226977667
1,56,0.46596912346038183
1,58,0.7329918610180649
1,59,0.5396533112657924
2,3,0.4095636337936602
2,4,0.5931936088460967
2,5,0.5077817185324985
2,6,0.5085719081623017
2,7,0.5450828660658182
2,8,0.43438891637290467
2,9,0.43322980205506856
2,10,0.5107444794765048
2,11,0.6719583224009441
2,13,0.5442066013561175
2,14,0.4353415353639674
2,18,0.42577106480779253
2,21,0.42609275839905625
2,23,0.453265045077826
2,27,0.44177761140454735
2,32,0.47025315381441707
2,36,0.49573279681235777
2,38,0.44831198990111204
2,40,0.41356052997758436
2,42,0.6083079149990036
2,43,0.4765440765433289
2,44,0.4680687878617304
2,45,0.45727889678789463
2,46,0.5073725150666668
2,47,0.43068175638130435
2,48,0.4991302647302798
2,51,0.4448912100982435
2,52,0.5127958295459316
2,53,0.4415936502669076
2,57,0.482752171959789
2,58,0.4565284568884078
2,59,0.5531661583261785
3,4,0.4914669128742029
3,5,0.4713215168515275
3,6,0.5051485524438519
3,7,0.48291568177123073
3,8,0.5218427366082585
3,10,0.5407803415070931
3,11,0.48865261448656844
3,12,0.40584199629418344
3,13,0.499532287851992
3,14,0.41151862819305923
3,16,0.4634968080804493
3,18,0.42526099529482664
3,22,0.6361879301114544
3,31,0.4433705877357937
3,32,0.48986902955956707
3,36,0.4653541472198775
3,40,0.4147392624297792
3,42,0.5048271422480032
3,45,0.44583869854323066
3,46,0.4023670628758106
3,47,0.44965813894107104
3,49,0.43014662384322616
3,51,0.4164593210254956
3,52,0.4532998674455695
3,54,0.432800786015461
3,56,0.4153320507638136
3,57,0.40067260413888567
3,58,0.4402195353341737
4,5,0.644014906761374
4,6,0.5811443439962911
4,7,0.5385288747299396
4,8,0.609154334710335
4,9,0.43230894184690594
4,10,0.6286925066645837
4,11,0.5626517063295083
4,12,0.4224170172464589
4,13,0.5773162455076342
4,14,0.4328235801907787
4,18,0.45281898148571953
4,19,0.40198481971594063
4,23,0.4023795341034726
4,27,0.4828561066853178
4,31,0.40743555286110344
4,32,0.48581794124038824
4,36,0.4676236990327573
4,38,0.43153625056277917
4,40,0.4567946313471705
4,42,0.5635633926584531
4,43,0.550028506008664
4,45,0.4896611089430655
4,46,0.4316601894325023
4,47,0.4643323451289838
4,48,0.46563768951875933
4,49,0.41255413455885825
4,50,0.4110422231010437
4,51,0.5024658146880219
4,52,0.6087732169418002
4,54,0.517648578576695
4,56,0.5698584151581018
4,58,0.5488249578135962
5,6,0.6461054896760685
5,7,0.6627515345656407
5,8,0.7630279009668517
5,9,0.5415104116654784
5,10,0.7457609410610528
5,11,0.5847815005300051
5,12,0.5437494650040591
5,13,0.533070769997945
5,14,0.4856512433706555
5,15,0.44986426481453085
5,16,0.4610230132939552
5,17,0.4512310601904149
5,18,0.5101555485728146
5,19,0.5385005276248438
5,21,0.4387277159565546
5,22,0.47996489452590524
5,23,0.5631870179648154
5,24,0.4081055027897367
5,26,0.6492721310126377
5,27,0.4930434061365427
5,28,0.4606219133794292
5,31,0.493025284673321
5,32,0.5812309743467218
5,33,0.4637816727953947
5,34,0.41676825507105875
5,35,0.44815777230748566
5,36,0.5609784893040944
5,38,0.5415826174532092
5,39,0.4338029536768334
5,40,0.526362852134862
5,42,0.6478289656560376
5,43,0.5119250132998648
5,44,0.4615545052351561
5,45,0.6003344693018855
5,46,0.5856627706051508
5,48,0.500803679265465
5,49,0.42211384820230125
5,50,0.4503664886202433
5,51,0.5780501783338983
5,52,0.5382252151002341
5,53,0.4882974991218498
5,54,0.6811878460825058
5,56,0.41857776574114436
5,58,0.6779168262684081
6,7,0.7256144692118369
6,8,0.7382573448155746
6,9,0.48771223780050926
6,10,0.7535929657810237
6,11,0.6877935056902527
6,12,0.7047730901285859
6,13,0.6027283738362987
6,14,0.5234272513984152
6,15,0.46906873323412757
6,16,0.7421694327452175
6,17,0.607243171366023
6,18,0.719653870060563
6,19,0.5844035066284312
6,20,0.4761863502236929
6,21,0.520184959311487
6,22,0.6455063904764015
6,23,0.5759980835091176
6,24,0.5541012308797066
6,25,0.4303959984521437
6,26,0.46645565811097883
6,27,0.5571610833138684
6,28,0.5960528762055893
6,29,0.4931421667432219
6,30,0.5500512346212653
6,31,0.7452853363451832
6,32,0.757302647290569
6,33,0.6123122701960066
6,34,0.6547596554862286
6,35,0.6290220428102293
6,36,0.7528611480649852
6,37,0.4685935735545623
6,38,0.7403959890658123
6,39,0.49302640202503456
6,40,0.7788661318277302
6,42,0.6035102887122513
6,43,0.6663238182218467
6,44,0.5906345976563158
