i,j,w
0,1,0.47541314995416867
0,2,0.5141982618735712
0,3,0.4467575168554117
0,4,0.4741047818951149
0,5,0.4898547120787519
0,7,0.6002029722437082
0,8,0.44859809395840045
0,10,0.5837444856017133
0,11,0.5431702377511158
0,13,0.5421629112290058
0,14,0.49785243664252427
0,16,0.49756287390689585
0,22,0.46523358171038104
0,27,0.4668577392655192
0,34,0.44557550650295935
0,47,0.4355947781672805
1,3,0.5092640467092721
1,4,0.4079250532607773
1,5,0.48958430009585197
1,8,0.47429387114819715
1,10,0.4469383492973566
1,11,0.40847019347865
1,14,0.44351152397769783
1,16,0.4642716831143883
1,27,0.4136156498796986
1,54,0.42411025309738587
2,3,0.4683881742939164
2,4,0.7942034659094527
2,5,0.544988523027865
2,7,0.5207735886228031
2,9,0.43336791586470563
2,10,0.583274182541835
2,11,0.731614848244685
2,12,0.4422908179984155
2,13,0.8302178498638374
2,14,0.5969067707917054
2,16,0.43779527414090735
2,18,0.40474106138824817
2,19,0.4038217072120094
2,22,0.49515748156575284
2,27,0.6128798775472334
2,47,0.46898535434141503
2,50,0.43454771356179994
2,51,0.46413030892457846
3,4,0.6209161629404297
3,5,0.5458238372674048
3,6,0.44687431606149697
3,7,0.5757622970067974
3,8,0.4940218367772246
3,9,0.5233882680017674
3,10,0.6619478977401868
3,11,0.5436627027033885
3,12,0.5033475394266147
3,13,0.5298552702067176
3,14,0.6187577513944863
3,16,0.42893516723010106
3,22,0.5339177695874383
3,27,0.4564110795860951
3,32,0.45357404066652435
3,34,0.4918286935766456
3,38,0.5625499113712239
3,45,0.6054702022040227
3,47,0.4522533200834463
3,50,0.5614368669707521
4,5,0.5174699895976771
4,7,0.5332303188962335
4,8,0.4304939733097482
4,9,0.5708658457173712
4,10,0.5830599627865208
4,11,0.8435769586778531
4,12,0.5144011520554301
4,13,0.8431709980900732
4,14,0.6923732381645226
4,16,0.5458988172302544
4,18,0.4378072862634251
4,22,0.5468196179041083
4,27,0.5717969311271799
4,35,0.4524230046748135
4,38,0.4101843506315157
4,45,0.42148987849980973
4,47,0.5130381863758889
4,50,0.5512273966308768
4,52,0.42867054492067075
5,6,0.495503848393395
5,7,0.46936815328987597
5,8,0.44180568747256205
5,9,0.41939387991671423
5,10,0.5116168631334386
5,11,0.5348508653395573
5,12,0.44854483475860074
5,13,0.5502866175281449
5,14,0.49571952573399697
5,18,0.4775767550541559
5,20,0.4696417668828651
5,22,0.4922436670268081
5,23,0.45665535436070287
5,27,0.5416091093683641
5,32,0.4188437197020462
5,34,0.6017333468105223
5,36,0.4008371746851034
5,38,0.5441246413895617
5,45,0.5558210656172441
5,47,0.678860175830629
5,49,0.45679432441466616
5,50,0.5309638193882519
5,52,0.4618611818108129
6,15,0.45400092328618363
6,17,0.5098707679575134
6,18,0.4846554150139889
6,20,0.4321235573135925
6,23,0.5167254198688378
6,27,0.4983745782464712
6,29,0.49883384863184205
6,34,0.402402674146666
6,36,0.4103703937963375
6,38,0.5214618632056366
6,45,0.4443217394681189
6,46,0.497349588150959
6,47,0.4715602208140232
6,48,0.5667509677281791
6,49,0.6742550375657398
6,52,0.5731952649381509
6,54,0.46690964826823345
7,9,0.5883698149782763
7,10,0.6877623002069128
7,11,0.5351719484475659
7,12,0.4060936304536312
7,13,0.5263585767359646
7,14,0.604885833426508
7,16,0.4856861180734313
7,22,0.5810379325385123
7,23,0.4228866365380239
7,34,0.43266329440648327
7,38,0.45480022229677675
7,45,0.4982636114607674
7,50,0.5240601129730419
7,51,0.5087762287801381
8,10,0.5007036037925355
8,13,0.4538904600348992
8,14,0.41264938676134544
8,16,0.4663848596007267
8,22,0.534352821482801
8,27,0.4253113052488746
8,47,0.4502498211722664
8,54,0.518624436894712
9,10,0.644870935657354
9,11,0.5466125265722318
9,13,0.4941581294498893
9,14,0.5216185890835241
9,16,0.5622939828883109
9,22,0.5128272140261603
9,50,0.6049737421226274
10,11,0.5863330212212535
10,12,0.5974049393805219
10,13,0.5760214790373728
10,14,0.5993467143473151
10,16,0.5909495942300083
10,22,0.6253714338579441
10,27,0.5304070571036494
10,38,0.402727601396236
10,45,0.5379322005136375
10,50,0.5739613011073535
10,51,0.5320217828280442
10,52,0.4559080636557353
11,12,0.41533274146225496
11,13,0.8327746893737132
11,14,0.6668335384249987
11,16,0.5741086394457555
11,18,0.4221892267422719
11,22,0.6182641275608614
11,27,0.633818695926464
11,35,0.4096431065310051
11,38,0.4058842850503649
11,45,0.4019215629225684
11,47,0.4845876777090162
11,50,0.48380254619211654
11,52,0.40827157403295977
12,13,0.40691828091828514
12,50,0.4145963751197676
13,14,0.6912687745760501
13,16,0.5154300978220936
13,18,0.4048785716262354
13,19,0.43579659821243266
13,22,0.5690333931063455
13,27,0.7377543582586867
13,35,0.4740148880019414
13,45,0.4117487670436419
13,47,0.6166898177058219
