i,j,w
0,3,0.5930922358602584
0,4,0.6094673559472109
0,7,0.5041833531232139
0,9,0.5423094365243675
0,10,0.5072679236511973
0,11,0.4805902664235846
0,54,0.4361856213385273
1,5,0.5792912052083456
1,10,0.5035906285236178
1,42,0.41193618780595026
1,54,0.4739149018894221
1,58,0.4474435820839759
2,11,0.4969940120156742
3,4,0.5267748681522079
3,7,0.7462335885397954
3,9,0.6797434380173941
3,10,0.7979505682866325
3,22,0.42596609577048383
3,37,0.5541859450514526
3,48,0.6006566638757974
3,54,0.47016342155856633
4,7,0.4150307106943865
4,9,0.4678602799251914
4,10,0.46562162308058713
4,11,0.4970641463750854
4,27,0.4623460184986143
4,54,0.4834214548334348
4,58,0.41603553308006685
5,7,0.4541796747857776
5,9,0.5187551555907555
5,10,0.5048310652133605
5,11,0.5578999481952486
5,17,0.4573167219836147
5,22,0.45221757001925683
5,27,0.48084641898379177
5,42,0.4853002339982191
5,54,0.7034506124022301
5,58,0.6499409721684364
6,18,0.42187912218766294
6,29,0.4852558249649084
7,9,0.785730331067289
7,10,0.6413016883236151
7,21,0.40707373331117236
7,22,0.5095075515446369
7,48,0.5229284130587092
7,54,0.5899237489191484
7,58,0.5463773364832588
9,10,0.6428715754101184
9,11,0.577782345262975
9,22,0.5761342995187017
9,27,0.42828527848204684
9,37,0.40796179372500685
9,54,0.7306680281731509
9,58,0.6694738240427811
10,11,0.5015905947251361
10,17,0.40640160898772937
10,20,0.4288263710683452
10,21,0.41675674327498313
10,22,0.5099663562203651
10,27,0.4895861452791921
10,37,0.4708442815260875
10,48,0.5487827357288186
10,54,0.6539486237105888
10,58,0.48970684218684823
11,22,0.41481485808314855
11,27,0.5800779205007764
11,54,0.6374686742864206
11,58,0.5050817878633441
14,55,0.4191176597540387
15,17,0.6316422915339657
16,57,0.44812650419356487
17,32,0.40791248762766297
17,42,0.45147531278651315
17,54,0.5354142623345828
17,57,0.42152544070295883
17,58,0.49114681899760204
18,20,0.7553845191430301
18,45,0.4217202476441607
18,57,0.5561944039939067
19,24,0.47013511774691075
19,39,0.6573596579092674
20,57,0.4336028403282404
21,54,0.4627983377743401
21,58,0.44869055263866786
22,27,0.49857359857098654
22,54,0.5288839319850434
22,58,0.5153796977754834
24,31,0.42228746642371456
24,39,0.40861501153832025
25,56,0.42801145824730963
26,28,0.4360613972995988
27,54,0.605473276554583
27,58,0.497448789679777
28,36,0.43577666269512133
28,46,0.4306123599926009
28,57,0.46401629773561404
31,43,0.43306527019698526
32,34,0.614278106644026
32,36,0.8921296436057874
32,38,0.7569856994818325
32,44,0.5732031410908239
32,45,0.5433210915084028
32,46,0.6323262648774586
34,36,0.6603405770057639
34,38,0.7260196078908839
34,44,0.5038015364735482
34,46,0.5926733232972236
34,55,0.4145530697958463
36,38,0.8040122779355335
36,44,0.626761662219585
36,45,0.5235685563886413
36,46,0.7018869970152205
38,44,0.6283050957264995
38,45,0.47846656116927966
38,46,0.707745353913878
42,54,0.4493710870893018
42,58,0.4922775089589951
44,45,0.4274611154352831
44,46,0.4804970429091069
45,46,0.528010266733894
45,47,0.41202869454467
45,52,0.415932572545515
45,56,0.40619614504166546
46,57,0.4408477872401616
46,59,0.4513652009970257
51,53,0.44229594635305336
54,58,0.8869442815035367
56,57,0.5888240874359436
