i,j,w
0,2,0.45227317469948286
0,3,0.4637152211035517
0,4,0.5478607500785466
0,7,0.5591976455893719
0,9,0.4488347013139788
0,10,0.48845436030732203
0,19,0.41510282068405496
0,24,0.4329559114633016
0,27,0.4623266969022736
0,39,0.5136400753500461
0,41,0.4728937399151595
0,54,0.43005677670073855
0,58,0.5023818035036548
1,2,0.4528888808928001
1,3,0.5501524014443658
1,4,0.4738460093599387
1,7,0.6113344500984426
1,8,0.5570980223183687
1,10,0.6561459839597725
1,12,0.482146544403485
1,19,0.594950401457432
1,23,0.4567256446126281
1,25,0.44695092260422115
1,26,0.4728952339694134
1,27,0.5042540047352152
1,39,0.5958290422668062
1,41,0.6486835052669201
1,42,0.5593963727394365
1,54,0.5218770364920609
1,55,0.4782200975160133
1,57,0.5045478289676739
1,58,0.5694992352148931
2,3,0.4010737009045447
2,7,0.4314845088531769
2,8,0.4912894174275148
2,11,0.4643892516689327
2,19,0.41184124115542137
2,25,0.4343239813298563
2,27,0.49622407618423464
2,39,0.49191650903938716
3,4,0.5909978955843632
3,7,0.6816325964154759
3,8,0.40731809716195294
3,9,0.5039424724157545
3,10,0.6966059945688723
3,13,0.5339856401663592
3,14,0.44692366618753615
3,19,0.6018698440027898
3,24,0.4743042699300343
3,27,0.5705445330668023
3,28,0.5029291939078515
3,39,0.5769074300698789
3,41,0.5868357871859495
3,42,0.4982206689339702
3,54,0.4566419429503585
3,55,0.40926813273410684
3,57,0.4328062791538962
3,58,0.5702656305354806
3,59,0.46603642227855696
4,7,0.4548102271456023
4,10,0.5687742227712181
4,13,0.585090362178871
4,19,0.5445456331670897
4,25,0.4392286894792028
4,27,0.6948823897096774
4,39,0.5718916665854434
4,41,0.5090964028971547
4,42,0.5085239393200565
4,54,0.41081074191324296
5,8,0.5148525893992297
5,10,0.41127714030396934
6,19,0.5345661615940677
6,27,0.4841778018530742
6,29,0.5470033430206002
6,39,0.41092425247403597
6,42,0.44324867361912046
6,48,0.45441145424352153
6,50,0.4260576253599934
6,52,0.44115613710128054
6,54,0.4631120944406555
6,57,0.47002226585005613
7,8,0.4938429720035578
7,9,0.7009759791388771
7,10,0.7077946575422686
7,14,0.47112281291301433
7,19,0.6952250988319285
7,22,0.4454621593987688
7,23,0.438339801072649
7,24,0.42891659153782313
7,25,0.49887172307709066
7,26,0.42857045554860707
7,27,0.5673176636746169
7,28,0.5864925251780561
7,39,0.6842305186316071
7,41,0.7116107520482279
7,42,0.4849726825284563
7,48,0.4255862400615185
7,52,0.4075416425499598
7,54,0.6251938424063327
7,55,0.4291017624473171
7,57,0.4184562491896921
7,58,0.6333780529891277
8,9,0.4047598737764849
8,10,0.5788886541796482
8,11,0.48760986512745325
8,12,0.49608646385543753
8,15,0.5899804251589641
8,18,0.6293910010368349
8,20,0.5271834677284923
8,23,0.468076666759231
8,25,0.5085234911753955
8,26,0.49596829370520057
8,27,0.6294742584452201
8,28,0.4045366354691361
8,34,0.42507264624787416
8,38,0.5013769970268662
8,42,0.40025252051429455
8,46,0.5182407920289815
8,50,0.5775834712799958
8,51,0.49000541120068974
8,54,0.5301313479341262
8,57,0.6500571750121993
8,58,0.5564555752538612
9,10,0.5546385509560636
9,19,0.4645756032913338
9,25,0.4463390388983199
9,27,0.5131756816042687
9,39,0.49195080519376955
9,41,0.4992315932856336
9,54,0.5456053371037624
9,58,0.5494994057640833
10,12,0.44664331047395045
10,13,0.40963866428055007
10,19,0.6560911674734439
10,23,0.4182771836452888
10,24,0.4362827720748895
10,25,0.5077743681213988
10,26,0.4314316304996511
10,27,0.679664827536642
10,39,0.6019595471628616
10,41,0.6695963215908981
10,42,0.43442466405401386
10,54,0.5688162005205243
10,57,0.4496930519704525
10,58,0.5922321238764403
11,17,0.5340543419302921
11,27,0.44433238088306964
12,15,0.4489117270848568
12,18,0.4305582511753206
12,26,0.4436056314103693
12,27,0.47846287280094113
12,34,0.43681420536799104
12,38,0.4149235818712723
12,41,0.41573042372463137
12,42,0.42086902684500854
12,46,0.606901585656428
12,48,0.45196093955609307
12,50,0.4204359180393281
12,52,0.44263955811538397
12,57,0.47696418200197016
12,58,0.46092584240416673
13,19,0.44974716411609994
13,27,0.5384140445751281
13,39,0.4767636705423034
14,23,0.405850389898129
14,28,0.43936181075982
14,41,0.41172273690974875
15,16,0.478787653931488
15,18,0.6054310907336342
15,20,0.5600156948755475
15,26,0.44129664684800524
15,27,0.43904587405048046
15,32,0.4508287226530045
15,34,0.5044447888431813
15,36,0.5219080029102854
15,38,0.4988027532222773
15,43,0.40891556133776424
15,44,0.469834416694867
15,46,0.6177151463100926
15,47,0.4922657544693702
15,50,0.5583779876266001
15,56,0.49552703705469076
15,57,0.49992185894022423
16,17,0.4659464812005694
16,19,0.44556341222988516
16,23,0.41650326995439735
16,25,0.4883437644365478
16,26,0.4651831143845973
16,27,0.47815346851507506
16,29,0.43048946556969864
16,46,0.42067342355516485
16,57,0.46083242631289917
17,18,0.4812685197733069
17,23,0.4052160643841329
17,27,0.4016027103075943
17,38,0.4450246245696402
17,46,0.45915208797004414
17,50,0.49363913170563695
17,57,0.4290655640536572
18,20,0.7373088456099778
18,23,0.4648199732427331
18,25,0.4188830769311114
18,27,0.4728679615909002
18,38,0.4166543165162546
18,42,0.5012878728199266
18,44,0.40145853741334214
18,46,0.5657285858232526
18,47,0.4678359154207904
18,50,0.6221518662517191
18,51,0.49461015135229924
18,52,0.5264627519917054
18,57,0.5414206801902829
18,58,0.42729647365255613
