i,j,w
0,1,0.5312478222349218
0,3,0.4314526084228526
0,4,0.4695655638434204
0,5,0.4684289130583973
0,7,0.5660403586442673
0,8,0.4928902369248941
0,10,0.5954886936242597
0,11,0.47716006594767196
0,13,0.5015156679745061
0,14,0.47028325888343825
0,15,0.4433151912991149
0,16,0.5202480061950653
0,22,0.4817350800226702
0,27,0.47414373418815553
0,54,0.40935524451613203
1,3,0.5321505274176498
1,4,0.419667835655203
1,5,0.5118332036681041
1,8,0.46713839530682
1,9,0.43195277279058253
1,10,0.46317690713490095
1,14,0.4478546593258622
1,16,0.4605079607790197
1,22,0.40912602131820686
1,52,0.40106844593398716
1,54,0.4308926324260274
2,3,0.4297988323658877
2,4,0.7671377735986431
2,5,0.5107916465990872
2,7,0.47117068976377413
2,8,0.4016073228364683
2,10,0.5241635923950075
2,11,0.703777553013123
2,12,0.4395171615511695
2,13,0.7603452173021542
2,14,0.5454090425704604
2,16,0.45874242216174776
2,18,0.4695171790093382
2,22,0.48840725876519503
2,27,0.6473650835771222
2,47,0.5050687640354047
2,50,0.4298918861573197
2,51,0.453683560093755
3,4,0.6124038220182791
3,5,0.5116812477200687
3,6,0.5033440364806357
3,7,0.5739460653603012
3,8,0.558667817695725
3,9,0.5491430259945355
3,10,0.6665598235015556
3,11,0.4985287424694432
3,12,0.5087791605988623
3,13,0.508682845035405
3,14,0.6077810209606125
3,15,0.42820136248008456
3,16,0.4159703924268695
3,17,0.4809567009343653
3,22,0.5770965358134464
3,27,0.5017683173483898
3,29,0.4253100119828073
3,32,0.4929249902618318
3,34,0.5128587602032653
3,36,0.4541149549352868
3,38,0.5310307308147191
3,44,0.4471968084215402
3,45,0.6432500174823949
3,47,0.49311451551271734
3,50,0.5633496224596467
3,52,0.44117865840187365
3,54,0.4476863700427366
4,5,0.5305342662223864
4,7,0.5061891232902918
4,8,0.5082541772131457
4,9,0.5077237638033838
4,10,0.5695566302922785
4,11,0.8325497583152638
4,12,0.5366137187372888
4,13,0.8204625135183016
4,14,0.6836586907232285
4,16,0.581798955803969
4,18,0.5809542486019708
4,20,0.5301742327497628
4,22,0.568053725569167
4,27,0.610475429535507
4,38,0.4231846802264479
4,45,0.41674154570543687
4,47,0.5315267729202066
4,50,0.525996912470111
4,51,0.44090803326245775
4,52,0.48236101653036023
5,6,0.5250016196413837
5,7,0.4530031885098756
5,8,0.4102803306066091
5,9,0.4403029923759717
5,10,0.45542397316261574
5,11,0.559139253097922
5,12,0.401540020490151
5,13,0.5024697992014812
5,14,0.47965646381303134
5,18,0.48339579065518784
5,20,0.4375471028656209
5,22,0.5207517261149568
5,27,0.5336380538679624
5,32,0.4088221727962879
5,34,0.5907208516395327
5,38,0.5336151496748808
5,45,0.5450832189947
5,47,0.5967193023964669
5,49,0.4207269518278252
5,50,0.5151240729317045
5,52,0.40920741694154894
6,17,0.5738044263072367
6,18,0.43807368714644146
6,20,0.4125818055054776
6,23,0.5093467005336761
6,27,0.5374475356640309
6,29,0.4390626597168221
6,32,0.4338428009894198
6,34,0.4735928989275464
6,36,0.4355126424124583
6,38,0.6100253702850631
6,44,0.43935607627283896
6,45,0.4933565388371044
6,46,0.46780543236158717
6,47,0.5029690897163696
6,48,0.5081432698431216
6,49,0.6685459920247274
6,52,0.5557901840654333
6,54,0.4940111978928558
6,56,0.4241234627632303
6,57,0.5031382853814348
7,9,0.6130194369529839
7,10,0.6549558275011382
7,11,0.4779261346891626
7,12,0.4035040456570983
7,13,0.47350111616044716
7,14,0.5506078840186021
7,15,0.445246409038916
7,17,0.43995682021303756
7,18,0.4225209359293271
7,20,0.40791665138671335
7,22,0.5236141008693147
7,23,0.4192287686195501
7,34,0.4264756796627818
7,38,0.4436789038193263
7,45,0.5125675814610539
7,50,0.5366616992935942
7,51,0.47592189662483614
7,52,0.4468338597912377
7,54,0.417064953193233
8,9,0.49673677301511565
8,10,0.5893631397883523
8,11,0.4200757748200703
8,13,0.45977572218938084
8,14,0.4228883013513312
8,16,0.5478983453508439
8,22,0.5743975632615702
8,27,0.4444240308949001
8,54,0.5020757635672507
9,10,0.6552851114244187
9,11,0.4575550979990794
9,12,0.40351300592028955
9,13,0.4040585425232315
9,14,0.4888334371182475
9,16,0.5574303710718523
9,22,0.4863342653333833
9,45,0.430003318941013
9,50,0.5696657095126274
9,52,0.4368616547647624
9,54,0.47318751591422586
10,11,0.5331511915279084
10,12,0.607898210733338
10,13,0.5513340664903297
10,14,0.5644350099903314
10,16,0.5874624865124295
10,17,0.45195530905782316
10,18,0.4752631172530842
10,20,0.40480176539207136
10,22,0.6045617534205233
10,27,0.5292629254786178
10,32,0.40226031702200304
10,45,0.5383431101742963
10,50,0.5743939957062684
10,51,0.5595561257614549
10,52,0.5166115889947043
10,54,0.5057572862574872
10,58,0.40960225563918634
11,12,0.4341081917469845
11,13,0.7954075859322178
11,14,0.5560287485186157
11,16,0.5056046717183558
11,18,0.5630380769595164
11,20,0.5364321623707284
11,22,0.5562159558592024
11,25,0.4035096091815869
11,27,0.6298240619415864
11,35,0.4435522126422692
11,38,0.44229516767936033
11,47,0.4916437195183524
11,50,0.4676087773961097
11,51,0.40185937395712595
11,52,0.437448715774865
12,13,0.41458535273581254
12,14,0.46034642941707304
12,18,0.4448813596656225
12,20,0.4022406074462765
12,50,0.4399969744410544
13,14,0.5777632918645018
13,15,0.4067099876673337
13,16,0.48789780748718375
13,18,0.5481551607113482
13,20,0.5231405721394395
13,22,0.45915532515939655
13,27,0.7635788613364599
13,34,0.4326419951065711
13,35,0.42552482232792016
13,47,0.5876365697102266
13,50,0.5264086323451823
13,51,0.4256459354010518
13,52,0.4077524078080611
14,15,0.4803920498423353
14,16,0.41584119663451
14,18,0.5686085023518758
14,20,0.52689290764325
14,22,0.49267530979858953
14,27,0.45663520413234354
14,47,0.4190797572278408
14,50,0.4796641509567841
15,17,0.4288690502533462
15,18,0.5374343797487698
15,20,0.5749622331637252
15,47,0.40669454210884454
15,48,0.4027777561055393
16,22,0.528444337033321
16,26,0.42087906075830855
16,27,0.44786868981055367
16,29,0.405481437841912
16,50,0.42297481818503335
16,51,0.5262131071795265
16,52,0.5312556008246545
16,54,0.5833482394609526
16,58,0.44239765495591005
17,18,0.49734841029824
17,20,0.4950237625469451
17,27,0.46630353324997603
17,31,0.40084975093002745
17,32,0.41729367921998245
17,34,0.48528536130983607
17,36,0.46630244844511803
17,38,0.5842230270265263
17,44,0.438224448028797
17,45,0.5969551096400103
17,47,0.40648978931147284
17,50,0.5027226646433969
17,52,0.42883318614232546
17,56,0.50122194076795
17,57,0.4763115935163456
18,20,0.8843904868108914
18,22,0.407084440246248
18,27,0.5483445792214448
18,31,0.44331675852177604
18,38,0.4373098147868413
18,47,0.5431742648814718
18,48,0.44204983216735694
18,49,0.44070814987294554
18,50,0.5484268561171691
18,52,0.5274147524814321
18,56,0.5573032380527898
19,24,0.46897228178060263
19,28,0.455792678929084
19,30,0.527676290801448
19,35,0.6667265333114817
19,39,0.401003773516907
19,41,0.5930677248556017
19,52,0.4146135997960051
19,55,0.47482269726072746
20,27,0.4941320379369132
20,31,0.4649111696996304
20,34,0.43688808409984425
20,38,0.42096964012677035
20,47,0.4903104500526903
20,50,0.5077258028419561
20,52,0.536157481465548
20,56,0.5012765146999476
21,41,0.40523384525974776
22,27,0.5523286205896573
22,34,0.5116580459223729
22,36,0.41992227074726435
22,38,0.4570249427769639
22,45,0.4724659216250636
22,47,0.47879989420164487
22,50,0.5073277715468103
22,51,0.4555370341158015
22,52,0.44399229344589103
23,25,0.4406965714530203
23,38,0.40452276905482376
23,54,0.4039242461173436
24,37,0.6360066090743236
24,39,0.4501522456570647
24,41,0.4199357427067883
26,28,0.4311840775694169
26,51,0.41820881970327817
26,52,0.45765806849534607
26,54,0.4411355699003975
27,31,0.4068785472548378
27,32,0.42703248717175124
27,34,0.6419360040644719
27,36,0.48423361469713333
27,38,0.5565449582522871
27,44,0.46659532908585905
27,45,0.5073194345218293
27,46,0.4013390568298405
27,47,0.6790490833820862
27,48,0.45712228508099056
