i,j,w
0,1,0.7586416052673658
0,2,0.5260931089068304
0,3,0.7491601404947417
0,4,0.7467721813168172
0,5,0.7617908141441564
0,6,0.7740197906840978
0,7,0.7729461712364687
0,8,0.7365070392216516
0,9,0.636111486059281
0,10,0.7841861237448049
0,11,0.5073982945918771
0,12,0.651101030797395
0,13,0.5948046056553782
0,14,0.5012946212334531
0,15,0.5305702706678873
0,16,0.5730570402845822
0,17,0.6881503436384651
0,18,0.6593804739052656
0,20,0.6396136854403555
0,22,0.6439020231055395
0,23,0.5258852876739771
0,25,0.4315425368130332
0,26,0.6045362608017282
0,27,0.702865985394114
0,29,0.504480908944266
0,30,0.4232548160782895
0,31,0.5960969351780838
0,32,0.6490824527949808
0,34,0.637638325475376
0,36,0.6452388931299832
0,37,0.6389509625834227
0,38,0.6914226087229636
0,40,0.6295488921148702
0,42,0.7297588329379452
0,43,0.6916584505473946
0,44,0.5355686717429579
0,45,0.6739319296085117
0,46,0.6880005422143991
0,47,0.6348348958520637
0,48,0.48770708536045543
0,49,0.6233794330430726
0,51,0.6620959595754511
0,52,0.5992642748386326
0,53,0.5123822782859934
0,54,0.811107382179618
0,56,0.6566837853225357
0,57,0.6576243038847582
0,58,0.8157715101696797
0,59,0.585166823911765
1,2,0.5168944758065674
1,3,0.846775751721366
1,4,0.5656690418233391
1,5,0.920258701364523
1,6,0.8108954098545894
1,7,0.8746789268653989
1,8,0.8787882077188932
1,9,0.7144887902288632
1,10,0.8958389175881784
1,11,0.6303485852171237
1,12,0.6685533087912247
1,13,0.6152768133817035
1,14,0.5078229187850581
1,15,0.5742825491861081
1,16,0.6656936523540894
1,17,0.6407301057454453
1,18,0.6680232109892593
1,20,0.6484111569162443
1,22,0.7791095494229928
1,23,0.5743722887635446
1,25,0.47339281992268223
1,26,0.6717700837301344
1,27,0.6738768152614468
1,29,0.5499998928417296
1,30,0.5097818782065626
1,31,0.6867549569954338
1,32,0.5826184221521196
1,33,0.5528761943784122
1,34,0.629043066470076
1,35,0.4604774365261248
1,36,0.5577697688485761
1,37,0.6108052479373525
1,38,0.678850851622305
1,40,0.6013721701810302
1,42,0.8211209630589618
1,43,0.7682530803960526
1,44,0.4544943035116782
1,45,0.6537810853709531
1,46,0.5847876449049753
1,47,0.6462976239994703
1,48,0.4749978794642615
1,49,0.6698710599717772
1,51,0.6940581615564192
1,52,0.519302819970126
1,53,0.5568540204364746
1,54,0.8615926314366198
1,56,0.5622962910031598
1,57,0.5985232594256406
1,58,0.8839925447300249
1,59,0.49311685574666797
2,3,0.6088609303023261
2,4,0.5349672068224407
2,5,0.5354224548592369
2,6,0.5240697225863029
2,7,0.53902603532024
2,8,0.5169588418506217
2,9,0.5412042446045121
2,10,0.4508982633133869
2,11,0.6283540750295851
2,12,0.4320940802688194
2,13,0.5119849744081062
2,18,0.5762715793098228
2,20,0.4942066986269748
2,22,0.605394120385688
2,23,0.4652067314943392
2,26,0.4671638327687635
2,27,0.6950588244613399
2,31,0.4565147984932371
2,32,0.4368112390585831
2,34,0.4397452470690722
2,36,0.4304264279927043
2,38,0.4393810456829577
2,42,0.46063921941468794
2,43,0.4311601079420411
2,45,0.4467085185921839
2,46,0.4423365510074302
2,47,0.5319955043332159
2,49,0.6298251856289698
2,51,0.5386898176522675
2,53,0.5507600288845403
2,54,0.5829961677195292
2,56,0.40679513134644396
2,57,0.5088357214499001
2,58,0.563144606069504
3,4,0.5870879953189924
3,5,0.8813994861407685
3,6,0.8043294258580075
3,7,0.8883314294511643
3,8,0.8308563043620897
3,9,0.772841780641862
3,10,0.8530513707239482
3,11,0.6797689072063576
3,12,0.6507863444278482
3,13,0.576068418309511
3,14,0.44352835571856675
3,15,0.5783823147804248
3,16,0.6059440486093819
3,17,0.654514408208767
3,18,0.7337845651832239
