i,j,w
0,1,0.7728868102695101
0,2,0.6845290607167109
0,3,0.7725396346723301
0,4,0.7056780518271106
0,5,0.7474584193526072
0,6,0.7815853414673445
0,7,0.7888386998576065
0,8,0.7816124035687033
0,9,0.6025388481994073
0,10,0.8391179955436556
0,11,0.4734144060738731
0,12,0.6741153015377582
0,13,0.5326327747998435
0,14,0.45513997666895617
0,16,0.5876720764563715
0,17,0.6395965249034425
0,18,0.7284373533707906
0,20,0.6405845219132741
0,22,0.6416266992918721
0,23,0.5360077698579648
0,25,0.7867163045081016
0,26,0.5531331989966412
0,27,0.6645521681514739
0,29,0.47503509440828345
0,31,0.40544590443991935
0,32,0.5988519415142066
0,34,0.6299839618135026
0,35,0.41530231191805606
0,36,0.6767019646901314
0,37,0.5878700224198977
0,38,0.702087625943043
0,39,0.4477989936988238
0,40,0.5036831783985024
0,42,0.7773577055393581
0,43,0.7104203314464602
0,44,0.5421243392283595
0,45,0.6996050653435647
0,46,0.8131054924208644
0,47,0.6918841992613199
0,48,0.6539183634154703
0,49,0.6408649926775034
0,50,0.4451254522545681
0,51,0.7307522994510594
0,52,0.608795604754063
0,53,0.5437146116524679
0,54,0.8185153641473616
0,56,0.6573573592603061
0,57,0.5889223002185452
0,58,0.7814419069698161
0,59,0.6196025331515518
1,2,0.589163414895222
1,3,0.8591082734717467
1,4,0.5456809751018336
1,5,0.9242847840222403
1,6,0.7935978936157526
1,7,0.8905499074590683
1,8,0.9160236082715842
1,9,0.6560624713857989
1,10,0.8839658330983167
1,11,0.5721757236035385
1,12,0.6635624436835863
1,13,0.5257026065423783
1,14,0.4109684789458097
1,15,0.4723831183741018
1,16,0.7316681497253958
1,17,0.6445902348903734
1,18,0.7284553244676071
1,20,0.6332079344045927
1,21,0.48487564531054467
1,22,0.7679653660024183
1,23,0.5648687001811946
1,25,0.6524099107831322
1,26,0.657618246653468
1,27,0.6420183305228125
1,29,0.6014806482781735
1,30,0.47439817860686073
1,31,0.62453042034749
1,32,0.4970278462857863
1,33,0.6131800298659923
1,34,0.5679188858725618
1,35,0.503087563171699
1,36,0.5535946467102769
1,37,0.6128481298309227
1,38,0.6199034681477158
1,39,0.46748458818071364
1,40,0.47552641645479793
1,42,0.8121053318853126
1,43,0.7268236481287406
1,44,0.41918850781274036
1,45,0.7060192783533888
1,46,0.6166538034417354
1,47,0.6583373218434263
1,48,0.5672248691774694
1,49,0.6609712953880228
1,50,0.4453559097860037
1,51,0.667528089476704
1,52,0.44004577533867784
1,53,0.6089100218568361
1,54,0.8451343728183789
1,56,0.574148846634857
1,57,0.5802366881221357
1,58,0.8325559125707381
1,59,0.5154185095386139
2,3,0.733377074461369
2,4,0.5378275094180796
2,5,0.6011901246458492
2,6,0.6192989638555422
2,7,0.7017763038575558
2,8,0.5937210011796707
2,9,0.6310210866191441
2,10,0.6146863127901471
2,11,0.7196640345565077
2,12,0.5352898054346845
2,13,0.5107378363141752
2,17,0.4502303191436486
2,18,0.6327089222943543
