i,j,w
0,3,0.5557100574996554
0,7,0.4273037814305558
0,10,0.435682218426525
0,30,0.4166660769243046
0,54,0.4409097163840915
0,58,0.4099350006657398
1,3,0.5637889467034131
1,5,0.7440312348987372
1,7,0.532791112463667
1,8,0.7131974001727593
1,10,0.7528113665553329
1,11,0.6056925424595597
1,12,0.4518188823772265
1,22,0.5588475523289238
1,27,0.41473092486991786
1,45,0.40968563752908477
1,54,0.6698457182994841
1,58,0.719785252261104
3,5,0.5968896473546421
3,7,0.586901290588494
3,8,0.5033305100827028
3,9,0.5126764928709024
3,10,0.6839833665327194
3,11,0.520976622977225
3,22,0.4713759205159703
3,54,0.6925723213065199
3,58,0.6343756551301715
5,6,0.4212399863000114
5,7,0.5236964963041242
5,8,0.7503962977123649
5,10,0.7355066268499593
5,11,0.5512118126528517
5,12,0.5009885117014329
5,22,0.6549644751254597
5,27,0.40518097324729024
5,45,0.42255108911102174
5,54,0.717919593221014
5,58,0.698203503409097
6,42,0.4126441473042489
6,54,0.4999080204215081
6,58,0.4662898619497836
7,8,0.4246334695062205
7,10,0.6450698767253935
7,11,0.542480170229175
7,12,0.4163053728005163
7,27,0.4833586915084007
7,33,0.47552378738703754
7,42,0.47884837832213833
7,54,0.6053243067464844
7,58,0.5524796125598551
8,10,0.6299345448193273
8,11,0.5659979703633233
8,22,0.5030182993326188
8,54,0.6230334935113484
8,58,0.5905721287087573
9,10,0.41042960944663803
9,54,0.4974165064366366
10,11,0.5571418294892247
10,12,0.5124579717012745
10,22,0.5001314604240492
10,27,0.4399725854946052
10,33,0.4455352905603911
10,42,0.4170708230845124
10,54,0.7573220984366988
10,58,0.7514011025306147
11,13,0.44577929155255847
11,14,0.4161675674738345
11,22,0.47406249296288344
11,27,0.5523093446134478
11,33,0.42281579585676815
11,54,0.5081887012121374
11,58,0.5365909709251515
12,45,0.48035010960801416
12,54,0.41115421336319313
12,58,0.4682791558514513
13,27,0.4146923318683731
13,42,0.4831732940214567
15,17,0.5297368689382932
18,20,0.47504810087139415
19,24,0.46518158961515316
19,35,0.4484391008801097
19,37,0.45237989048739574
19,39,0.607380537048332
19,41,0.4797132874768028
21,25,0.42534710211438037
21,57,0.4289123867241905
22,54,0.5525621493008546
22,58,0.6174335568691757
24,39,0.5862110130897086
24,55,0.4341936447171798
25,57,0.43338385444144273
27,51,0.4115318087659318
27,54,0.4093139718257891
27,58,0.45487646772634566
28,35,0.42596312100573264
30,31,0.415396579612629
30,37,0.41343317199722895
31,33,0.5156358812217599
31,37,0.4048503648096349
31,42,0.46149257349721207
31,47,0.5423637464308415
31,49,0.5099277315712479
32,34,0.7731996039206009
32,36,0.9239016860719095
32,38,0.7625512831815616
32,44,0.5757126680595974
32,46,0.4150914075059188
32,55,0.4702657578702983
33,42,0.5203086064863697
34,36,0.7728161479303065
34,38,0.8681201954274621
34,44,0.4720509183248382
34,46,0.4524495876408382
34,47,0.4541909977714144
34,55,0.41575933946792626
35,37,0.4137101714659844
35,40,0.5038666798072358
36,38,0.7796235988924283
36,44,0.6020977774320819
36,45,0.44022267244611396
36,46,0.4619046017241971
36,55,0.43541671099438173
37,40,0.5296755271469893
38,46,0.6328778539107214
38,47,0.47189955117161847
38,55,0.4104371552329115
38,56,0.41697225640776026
39,55,0.5815370984492636
42,47,0.5792982016786733
42,49,0.5266126595738468
42,51,0.4690946217348856
42,56,0.41333107692574467
42,59,0.4138153085415704
43,53,0.4860033197593383
45,46,0.411431339914166
46,47,0.40602588570028253
47,49,0.7412734157544207
47,51,0.5557714522747861
47,52,0.4170205313781586
47,53,0.5326208784148577
47,56,0.5103394434335606
47,59,0.47335023313104974
48,59,0.6020872466628944
49,51,0.4087231970677135
49,59,0.4499076038927995
51,53,0.527497923345939
51,56,0.44894934777474216
54,58,0.8382997091292919
55,57,0.4023899593286759
56,57,0.4601054834683483
