i,j,w
0,1,0.6095244279236105
0,3,0.5089697776175274
0,4,0.48441516657899375
0,5,0.5798690542858208
0,6,0.562431625541329
0,7,0.5909969780767487
0,8,0.5406958353742338
0,9,0.40563193283307114
0,10,0.6252289241921164
0,11,0.5921234470364212
0,12,0.4793807618358419
0,13,0.6335693383721295
0,14,0.43303011978608835
0,16,0.49937424310968603
0,17,0.5681490674283288
0,18,0.4579831786612946
0,20,0.42855181875875376
0,22,0.5540874351314555
0,25,0.5434797613187455
0,27,0.6749570198881641
0,31,0.48613942717978953
0,32,0.4452921463558753
0,34,0.5571227932448422
0,36,0.4911784239938611
0,38,0.5190121753923044
0,42,0.5230515048585954
0,46,0.5747117104473934
0,47,0.508541556924066
0,49,0.41958856006274425
0,51,0.43275536974594003
0,52,0.5159128613069389
0,54,0.7396090940305531
0,58,0.5762469302887671
0,59,0.40530468470478215
1,2,0.41167600145526057
1,3,0.6928859989764741
1,5,0.7736373185193979
1,6,0.6860107369070688
1,7,0.720686581487921
1,8,0.6964648041014502
1,9,0.5007520163857336
1,10,0.8531878709935553
1,11,0.7880488416985283
1,13,0.5783237330083948
1,14,0.42125662444383855
1,16,0.6170867190183187
1,17,0.4028170851394649
1,18,0.5234614929339313
1,20,0.5420090101780609
1,22,0.6632570366154121
1,25,0.5693905566449372
1,27,0.7196610864644021
1,30,0.4229158564660911
1,31,0.5642155630705699
1,32,0.6293931794470019
1,33,0.5686006196672537
1,34,0.6929215887674439
1,35,0.5351270661168617
1,36,0.6229334857684322
1,38,0.6246334955137003
1,40,0.4303484087870273
1,42,0.5784049664584583
1,43,0.4120085343323356
1,44,0.492954798920396
1,45,0.41131852670552405
1,46,0.6572304144010601
1,47,0.571916018002936
1,48,0.43647380943468894
1,49,0.5161238613396236
1,51,0.6654486241849054
1,52,0.6027960002421343
1,53,0.482704972200229
1,54,0.7137964972020919
1,56,0.44878211640870364
1,57,0.46423026093092606
1,58,0.7964604840874536
2,3,0.5125855462271409
2,5,0.4284084318859088
2,6,0.49173452681044877
2,7,0.4654299342168996
2,8,0.5925052693056314
2,9,0.6440506459989511
2,10,0.475040166589348
2,11,0.5225572504082984
2,13,0.40718383484896986
2,14,0.4183655911366738
2,18,0.4934467248240364
2,22,0.4003828989716638
2,25,0.42964687984146943
2,30,0.5159342271071659
