i,j,w
0,1,0.5458372286535761
0,3,0.5662578319240211
0,4,0.668129612417328
0,6,0.5457829858389424
0,7,0.5425677512342391
0,9,0.46324769054717296
0,10,0.5275182557255683
0,11,0.44453199002255184
0,13,0.4373505470843951
0,26,0.5847777918605807
0,27,0.5181323339389888
0,31,0.4680144057855134
0,45,0.43975867332243834
0,51,0.6056030127908366
0,53,0.5009791244888462
0,54,0.588332457539774
0,57,0.4729417501734997
0,58,0.5942767957304659
1,2,0.6601214735937248
1,3,0.6808167278978439
1,4,0.7026349860370417
1,5,0.737936881667585
1,6,0.5766217213263717
1,7,0.778413054318248
1,8,0.6645168771338377
1,9,0.6086936117011089
1,10,0.7737278181295852
1,11,0.6296219527682881
1,13,0.4264330003877391
1,22,0.5591821078228665
1,26,0.5848035594510109
1,27,0.717520622314813
1,31,0.5254754772666499
1,39,0.400743889227488
1,41,0.47958764695954137
1,43,0.5234603817486095
1,51,0.5426951957453743
1,53,0.4680605329353904
1,54,0.633302793505252
1,57,0.49762648485363314
1,58,0.7037429760765103
2,3,0.6082011847126497
2,4,0.6256623036934792
2,5,0.6061881199297592
2,7,0.5262768769046904
2,9,0.465595720777752
2,10,0.49067517030664715
2,11,0.6124354799027958
2,27,0.5075564456584806
2,43,0.4109846028116193
2,54,0.4056131402493078
2,58,0.41784205721231904
3,4,0.6820062388505774
3,5,0.4996958690419889
3,6,0.49575349765940935
3,7,0.7217169278952926
3,8,0.494971260343437
3,9,0.7170578492434988
3,10,0.7021951647892336
3,11,0.562896000257156
3,22,0.5517166845328163
3,26,0.5190219318776312
3,27,0.5927502867001311
3,41,0.4035509621354025
3,51,0.438123843785313
3,54,0.5419426907979883
3,58,0.5992825424681605
4,5,0.5493961944769438
4,6,0.5048370120648089
4,7,0.7056052119797402
4,8,0.4424082348567207
4,9,0.614929887776503
4,10,0.6436946142331175
4,11,0.6385175592858486
4,13,0.5152172255606953
4,22,0.5174092237532516
4,26,0.583608028531595
4,27,0.7248565701058166
4,31,0.4781882312786939
4,51,0.48475838971031443
4,52,0.4617990035825787
4,54,0.5546868204800204
4,58,0.5889205814688054
5,6,0.5697899289723407
5,7,0.49491935902957285
5,8,0.6003250854530651
5,9,0.5134781318106606
5,10,0.646725129065809
5,11,0.5427873046725052
5,12,0.5441500169259524
5,27,0.691683546817765
5,31,0.4328251184029532
5,42,0.4002970256158127
5,43,0.4955997530464728
5,51,0.42384719677935
5,52,0.4350042623706326
5,54,0.5888079602258002
5,58,0.545078134253946
6,7,0.5095065644080498
6,8,0.6657698336536225
6,9,0.5122330876678737
6,10,0.6211074967105951
6,13,0.5887122315798328
6,26,0.5979110659632831
6,27,0.6160680668047129
6,31,0.6585690586592581
6,32,0.4515753409848791
6,34,0.44505879597924813
6,36,0.413898579841046
6,37,0.47297433534351163
6,38,0.4077247010111905
6,40,0.42259857768573217
6,41,0.4862134154431127
6,42,0.5533411018500254
6,45,0.5997350720471138
6,46,0.46913592131113685
6,49,0.4710537925720003
6,51,0.56881445428242
6,52,0.5274367078575475
6,53,0.4743898202277265
6,54,0.5638835405569055
6,56,0.42969843323347
6,57,0.4630373090604071
6,58,0.5792005023396634
7,8,0.48457589130971607
7,9,0.7207040404930799
7,10,0.7366286071817576
7,11,0.602380755776982
7,13,0.45276906044686405
7,22,0.6074210214923972
7,26,0.6447304171878508
7,27,0.6316437771512625
7,31,0.5277824935985965
7,33,0.42225229249932084
7,41,0.4644066091877716
7,42,0.49093531743453106
7,43,0.40006008523178294
7,51,0.518217036471534
7,53,0.4131905812508507
7,54,0.522264190503985
7,58,0.6358506966605508
8,9,0.4824195149505331
8,10,0.6300156107233685
8,15,0.4383187858342357
8,26,0.535093522310783
8,27,0.6312177576993114
8,31,0.40153121952913035
8,42,0.4305498209839746
8,51,0.5167547097864185
8,53,0.5155938168946314
8,54,0.4974240509854754
8,58,0.5333224458293875
9,10,0.6071047681297131
9,11,0.5815918391531734
9,13,0.4195305086720533
9,22,0.5669550411021044
9,26,0.5116248038973935
9,27,0.5578054220774482
9,33,0.407018144079805
9,37,0.4059263200668615
9,41,0.5369676626208967
9,42,0.4090012638030473
9,54,0.4445999982369747
9,58,0.5167975204478066
10,11,0.49799744867943635
10,12,0.40501504450059655
10,13,0.48168090258830176
10,22,0.4436441592975572
10,26,0.5933097676967867
10,27,0.7506464320389966
10,31,0.4913263985494019
10,42,0.4120458705781053
10,51,0.4856984894189543
10,52,0.4826468587499589
10,53,0.4619182849382234
10,54,0.6043837021817771
10,57,0.5181931572646313
10,58,0.583195338687994
11,13,0.4322080350006828
11,22,0.4160791994117614
11,26,0.4185979153865141
11,27,0.626938619523632
11,31,0.4760543281857029
11,51,0.4528362102614748
11,52,0.43321753647006084
11,54,0.528391945244808
11,58,0.5188196056714309
12,30,0.4144040112356451
12,31,0.453047980162107
12,33,0.46721365285924366
13,26,0.4798775351608697
13,27,0.5358791926570082
13,31,0.4384938645029408
13,41,0.49824673706458583
13,45,0.5380749378427045
13,51,0.4704062143566216
13,52,0.40919170146566514
13,53,0.4266019852688703
13,54,0.46424853639219965
13,56,0.479781696070309
13,57,0.48965432910316153
13,58,0.5120363133541909
15,46,0.42518760268907846
15,50,0.42745722973669387
16,29,0.5524284064248692
17,28,0.5179074905645142
18,20,0.8025803275490954
19,24,0.5479749260071626
19,39,0.6088427360219604
19,41,0.45158291617032953
20,51,0.4021997859148519
21,47,0.42254672285415973
22,26,0.48029504570984033
22,27,0.5309742990498313
22,54,0.4138487347255948
22,58,0.5036637375674332
23,49,0.43355849910448363
24,28,0.46897608437464666
24,35,0.4108920170491108
24,39,0.5357658628519627
24,55,0.41620104110128325
24,59,0.42984093334146717
26,27,0.49224083890210074
26,31,0.40727696768351745
26,51,0.6434107523599294
26,52,0.40162712727883904
26,54,0.45588136686999065
26,58,0.5651251170201084
27,31,0.40764432438724607
27,39,0.4224667727600184
27,45,0.44402722067521083
27,51,0.45887998357040927
27,52,0.4164547555027742
27,53,0.47319498891919515
27,54,0.5933911682709078
27,56,0.46626445562427077
27,57,0.44878450257858177
27,58,0.5902195522663682
28,37,0.5370687701006058
30,31,0.44235460216225236
30,42,0.4080368446211934
30,54,0.5022792783970353
31,33,0.483754024221108
31,35,0.40166510270514283
31,37,0.4047989099782695
31,40,0.4810417549858525
31,42,0.5854001116153945
31,43,0.477356231916338
31,45,0.5348766285952465
31,51,0.43678404092553197
31,52,0.43955546565904224
31,54,0.5398561825794044
31,57,0.5217867359720835
31,58,0.4388726241593608
32,34,0.7902814279366479
32,36,0.9139289314758345
32,38,0.8348471722383028
32,44,0.7029255637647349
32,45,0.5706474162040124
32,46,0.6299431439707883
32,47,0.4267786695371701
34,36,0.7542009417931561
34,38,0.7403623578604142
34,44,0.5046884859027442
34,45,0.5437494002846297
34,46,0.5923056859692497
34,50,0.4274202644024649
35,37,0.5573472630835149
35,40,0.4519439028208259
35,43,0.5387884845673133
35,55,0.4147879781815164
36,38,0.7883861402679068
36,44,0.6961796644676216
36,45,0.5593094209791538
36,46,0.64081707008872
37,40,0.5701435382620836
37,42,0.4218555689652265
38,44,0.5652994344057284
38,45,0.46747215634807326
38,46,0.5947429919496547
39,41,0.5710908273299128
39,55,0.42436833961277465
39,58,0.44609199617584433
