i,j,w
0,1,0.7447685045482484
0,2,0.7280262913064457
0,3,0.6464924839884862
0,4,0.7551694893952098
0,5,0.5470850136070156
0,6,0.6413369291507102
0,7,0.7540299912779971
0,8,0.7042308579698163
0,9,0.6204452815850643
0,10,0.7492725813328946
0,11,0.7750264934597011
0,12,0.4526913094400467
0,13,0.7931203628783025
0,14,0.5534163815646624
0,15,0.5817608964895639
0,16,0.61742660178849
0,17,0.5223305402266298
0,18,0.6310273829262244
0,19,0.5065039459764309
0,20,0.5489159111028094
0,22,0.6508010412736205
0,23,0.6186002602018273
0,24,0.4298079038244167
0,25,0.5055973097689095
0,27,0.7964351260996191
0,32,0.5553621967728073
0,34,0.5037394366623459
0,36,0.5463542389442787
0,38,0.6618237572902955
0,42,0.5645774025985745
0,44,0.44246488975616166
0,45,0.5840336693031564
0,46,0.6854624878234927
0,47,0.4544619092946946
0,48,0.40758417841369843
0,50,0.4506323969937274
0,51,0.49348295225957917
0,52,0.6203618096214015
0,54,0.7689005740923129
0,55,0.5028906975877976
0,56,0.5634088601163241
0,57,0.6415731656584472
0,58,0.7495289643911562
0,59,0.44291981021052507
1,2,0.8080521650596875
1,3,0.7802815168742605
1,4,0.7144705203719248
1,5,0.7101978138485453
1,6,0.5502847763445822
1,7,0.8103930725167111
1,8,0.8485045801701387
1,9,0.6088684635638645
1,10,0.7789895834545792
1,11,0.800578472706826
1,12,0.5091342849795552
1,13,0.7383807380769443
1,14,0.454781858566408
1,15,0.6815849946732215
1,16,0.5688712856897216
1,17,0.5820018977623628
1,18,0.6502032028103449
1,19,0.46140135134587057
1,20,0.5650590907106366
1,22,0.6334466541760077
1,23,0.6011236287709639
1,25,0.5878525292652381
1,27,0.7688318379516331
1,32,0.5187906326699832
1,34,0.47878205187803996
1,36,0.45118711586509896
1,38,0.6239157125070873
1,42,0.626254573883156
1,44,0.42667157912813863
1,45,0.4412607896481909
1,46,0.6758723016945388
1,50,0.4431273448126532
1,51,0.5526678917884857
1,52,0.6437951442519934
1,54,0.7384742038467549
