i,j,w
0,1,0.6430676869223917
0,2,0.7341508347881622
0,3,0.6555261515548237
0,4,0.7960730389580006
0,5,0.6820871515686028
0,6,0.753312719461402
0,7,0.7929964703086574
0,8,0.7888477479796443
0,9,0.5296041631431677
0,10,0.8123093953100124
0,11,0.7532344586217442
0,12,0.5328369632572141
0,13,0.8286866485886962
0,14,0.5741688779414974
0,15,0.6486629429947165
0,16,0.6309650150320154
0,17,0.5878571730951742
0,18,0.6732977460584442
0,19,0.6715236449188707
0,20,0.6694920643195134
0,22,0.5295975239789641
0,23,0.6583117891801454
0,24,0.7104228410680825
0,25,0.4872905068385183
0,26,0.6168545065363277
0,27,0.803603574811723
0,28,0.5488766065097971
0,29,0.48325087124358423
0,32,0.5641273614959131
0,33,0.576454570268526
0,34,0.5692866495196617
0,35,0.4249529167580308
0,36,0.5271426448948946
0,38,0.662250725219555
0,39,0.579448983954209
0,40,0.4809711261528512
0,41,0.6564188503115106
0,42,0.6701505556482581
0,43,0.46383654770555754
0,44,0.5175160829729522
0,45,0.7120701697597498
0,46,0.7748939547232698
0,47,0.4710064381779202
0,48,0.5026306866991245
0,49,0.4919518482527193
0,50,0.6117007564567882
0,51,0.6179899921590584
0,52,0.6192449420413321
0,54,0.7742058828898505
0,55,0.6584449557152502
0,56,0.4976010196150763
0,57,0.6351536037783625
0,58,0.7112986001218551
0,59,0.5123016337050923
1,2,0.563465962807
1,3,0.5698532813012528
1,4,0.6735620059492996
1,5,0.6695554067094703
1,6,0.5824769649108711
1,7,0.6436215318270335
1,8,0.6734085469934137
1,9,0.4315028625174704
1,10,0.6836819400875659
1,11,0.6189171199057407
1,12,0.4960438055454831
1,13,0.6853479197808431
1,15,0.6058207539675105
1,16,0.4790721010656393
1,17,0.44689240336836655
1,18,0.6144969179300995
1,19,0.5599082957902278
1,20,0.5614414806328034
1,23,0.4833412469185697
1,24,0.5260709209963792
1,27,0.6473543542267477
1,34,0.4175285215796752
1,38,0.4273539523077351
1,39,0.4482231526024595
1,41,0.4255252748141526
1,42,0.5704275093017609
1,45,0.5352230414737127
1,46,0.5994683217546747
1,47,0.43301757253212336
1,48,0.5079769103244274
1,50,0.5099662616278478
1,51,0.5128592938059346
1,52,0.491970858180616
1,54,0.7086207377837599
1,55,0.4929061460743612
1,57,0.6245510771518685
1,58,0.6746289447141721
1,59,0.5517029919178031
2,3,0.6564693379614154
2,4,0.7895503581197896
2,5,0.6154908140307039
2,6,0.6875573466149493
2,7,0.685555531449041
2,8,0.7247537469404549
2,9,0.4977950230695101
2,10,0.7326899664159592
2,11,0.9197686127982024
2,12,0.5054658628973795
2,13,0.6981717707650151
2,14,0.5894615150070929
2,15,0.6487788335208036
2,16,0.6132894323131073
2,17,0.580968783004581
2,18,0.670374359114544
2,19,0.5988203407257219
2,20,0.6143037841012772
2,22,0.5393681251377015
2,23,0.6577013638695917
2,24,0.5822723575857578
2,25,0.5851529899213769
2,26,0.4721353728178781
2,27,0.8083591666965309
2,28,0.49005272925477644
2,29,0.48866750619974464
2,32,0.5787147194839684
2,33,0.42659645298852994
2,34,0.6177910847155398
2,36,0.5382266805696502
2,38,0.7206696770433489
2,39,0.41877801102759554
2,40,0.49487818528178323
2,41,0.5779043672557771
2,42,0.6868465207682087
2,44,0.5297626362843655
2,45,0.6987127641699449
2,46,0.7068090098301447
2,47,0.5235706297266896
2,48,0.5270381463918987
2,49,0.4881505191817037
2,50,0.5667420723076074
2,51,0.6260604215724641
2,52,0.6280647381018984
2,54,0.6671448268399771
2,55,0.5763950425981
2,56,0.46892717400977024
2,57,0.7102014682602125
2,58,0.5884906268850233
2,59,0.5262122582649672
3,4,0.692945284507057
3,5,0.6951686558488772
3,6,0.5603270429066038
3,7,0.7437467755947583
3,8,0.7898642268520651
3,9,0.5189462095954386
3,10,0.7395293119382168
3,11,0.697633047219354
3,12,0.45777381205235945
3,13,0.6236249677677864
3,14,0.565319538277155
3,15,0.6375658980933222
3,16,0.5917735626394433
3,17,0.6011809615081076
3,18,0.6369388235688691
3,19,0.5541440487043066
3,20,0.6533964351912247
3,22,0.5808248571380566
3,23,0.5863921942818764
3,24,0.5229386382695121
3,25,0.5265434845059014
3,27,0.6652521874805948
3,29,0.4479084735502661
3,30,0.4215545230925413
3,32,0.5898607045872665
3,34,0.5984393193735451
3,36,0.5268404100262056
3,38,0.6282748043928144
3,39,0.4248517257073073
3,41,0.44227412701883423
3,42,0.7119223765346119
3,44,0.4942871761038908
3,45,0.646771313107286
3,46,0.6223411452728383
3,47,0.4410692509710113
3,48,0.4742628716009009
3,49,0.5552421123039349
3,50,0.45326033257097087
3,51,0.4076083859134236
3,52,0.5171772101147702
3,54,0.6206964043793354
3,55,0.4649589381027655
3,56,0.478805262446725
3,57,0.657047521888486
3,58,0.5465616035998002
3,59,0.4274974433891474
4,5,0.682917151655593
4,6,0.7668682805409353
4,7,0.749209551205407
4,8,0.7947068140424951
4,9,0.4858415444136569
4,10,0.8231893942062042
4,11,0.8477671503862209
4,12,0.5986062021241045
4,13,0.9028902798459617
4,14,0.5207480026577186
4,15,0.7160305369656778
4,16,0.638989585638736
4,17,0.6554098583559186
4,18,0.7386069025676719
4,19,0.6823253603252566
4,20,0.7074677163081471
4,22,0.5140031578938251
4,23,0.6911593573678196
4,24,0.7416976376988264
4,25,0.6271477626657584
4,26,0.5519802225018433
4,27,0.8948433042374551
4,28,0.4910392581256944
4,29,0.47977646851268
4,30,0.44573604007637285
4,32,0.6482446323618545
4,33,0.525944485194928
4,34,0.709908567981518
