i,j,w
1,3,0.5003496892210054
1,4,0.5523716886740302
1,5,0.7710419415575697
1,7,0.5173031269732675
1,9,0.6038320645093583
1,10,0.40895508842932876
1,11,0.45007744865588595
1,12,0.5280226706039323
1,13,0.4456316971162657
1,17,0.6019954857874342
1,22,0.5307326124299625
1,23,0.5428555164200575
1,25,0.5674287726912852
1,26,0.4796715905585325
1,27,0.5198757594005353
1,30,0.5279637518830769
1,31,0.5589493980684501
1,32,0.49067256642534235
1,34,0.5269493718242327
1,36,0.462157663238957
1,37,0.5327977546981628
1,38,0.495523745092765
1,40,0.41791796111903984
1,42,0.6484036357381519
1,44,0.491121881002553
1,45,0.5503053008407319
1,46,0.49886582591529016
1,50,0.4784758104960718
1,51,0.5841540025326446
1,52,0.5116528038098849
1,53,0.529242927202324
1,54,0.5009319716350182
1,56,0.5053225473515442
1,57,0.4075465702466749
1,58,0.5385290028341797
2,25,0.43865256114509127
2,27,0.4032595010189376
2,34,0.41011788006297195
2,36,0.4039611309506976
2,38,0.4002970366634578
2,40,0.44683298117750564
2,45,0.4146784525899221
2,54,0.41152460830037435
3,4,0.47185867692900035
3,5,0.4792933305507169
3,8,0.4913266912190816
3,9,0.5083848630080798
3,12,0.4937903147580527
3,14,0.49219082482596616
3,16,0.4550611139475203
3,17,0.5517917275732666
3,22,0.42689746733205514
3,23,0.5853996856762238
3,25,0.48381689092350366
3,31,0.48922630138990164
3,32,0.4718879935815004
3,34,0.4721687701641971
3,35,0.4379148091923437
3,37,0.4914466165495494
3,38,0.45786688162557193
3,40,0.43959893934603594
3,41,0.4276391884456277
3,42,0.5103197239634966
3,44,0.5379554615611667
3,45,0.5673683134696135
3,46,0.5535466050285314
3,48,0.6586204918829645
3,50,0.5375501899922418
3,51,0.5469077413953671
3,52,0.4365107452933803
3,54,0.6971430716053485
3,56,0.5378459596071852
3,57,0.461496511733945
3,58,0.5567878537909601
4,5,0.47586550527133065
4,6,0.49675776745570593
4,7,0.4830865337246744
4,8,0.41794601019822636
4,9,0.4985983199731941
4,10,0.45936090574945826
4,11,0.44103396511622844
4,12,0.5346039245415799
4,13,0.5358926288400672
4,14,0.43835272747310805
4,15,0.5243353497509198
4,17,0.576072166851344
4,18,0.471088670181464
4,20,0.4886862958776812
4,22,0.47141759033060643
4,23,0.5757538547349458
4,25,0.5752224169257574
4,27,0.6323125383767865
4,29,0.43691806345341927
4,30,0.6136947920907553
4,31,0.4924929539916901
4,32,0.5888114535566675
4,33,0.43460926445795256
4,34,0.6201233704801954
4,35,0.4548043281494744
4,36,0.5754718350200333
4,37,0.5944106307706707
4,38,0.6097807905261651
4,40,0.44855459888597177
4,42,0.6430494648101548
4,44,0.536156577694961
4,45,0.6313537655456672
4,46,0.4706794932190146
4,47,0.46424665267268067
4,48,0.4720078913517373
4,50,0.4992785012507323
4,51,0.6159381218626688
