i,j,w
0,5,0.4029183315764979
0,8,0.4742417267736255
0,9,0.4081294144680843
0,10,0.4010384790508557
0,15,0.45542892729867634
0,17,0.4537156224906362
0,18,0.4582173899660429
0,23,0.4428994423619027
0,31,0.44492018118667087
0,34,0.45554341902354156
0,36,0.47400400623388783
0,38,0.4372517731647879
0,44,0.48779306076663725
0,45,0.5332571777108303
0,46,0.4627458798405183
0,50,0.4067264744389538
0,51,0.4163469223493997
0,57,0.4253942962607776
1,2,0.5943535743792691
1,4,0.5819275130802539
1,5,0.6467388580511844
1,6,0.5943269325191851
1,7,0.4352111748153447
1,8,0.6761219765818441
1,9,0.4956159137172787
1,10,0.6293159928431891
1,11,0.5250971468018701
1,12,0.4704021362884089
1,13,0.6345017225632805
1,15,0.5205834907223192
1,17,0.5461265333270999
1,20,0.5045202690009962
1,21,0.448635874845159
1,25,0.4772611588582627
1,27,0.589194256644306
1,28,0.4497865115663783
1,30,0.48629771217437084
1,31,0.4999442266393167
1,32,0.4048642159470797
1,33,0.6309445624788698
1,34,0.5469779584134283
1,35,0.6399521626914817
1,36,0.4918889081083419
1,37,0.43323531062338533
1,38,0.5124284156813489
1,42,0.6704810556535634
1,43,0.6238805263451838
1,44,0.5457933729467424
1,45,0.5902115024420471
1,46,0.5235874035412225
1,47,0.6166809168968794
1,48,0.5768877713312032
1,50,0.6660869182492989
1,51,0.6152992551130201
1,52,0.5537746645587684
1,54,0.5047603875854
1,56,0.6141240311152008
1,57,0.5383158710119091
1,58,0.47126203233775454
1,59,0.5373822041269173
2,4,0.5666560051551669
2,5,0.5097025683348451
2,6,0.5670266976343219
2,8,0.5512869104080049
2,10,0.5575473973089542
2,11,0.515097787969218
2,12,0.4314109797660377
2,13,0.5689646742778449
2,15,0.4855142882317361
2,20,0.4065142954746068
2,26,0.4181902224522622
2,27,0.618179046442659
2,31,0.42057857362042905
2,32,0.4287683619231717
2,33,0.44168414560262453
2,34,0.5118425383367535
2,35,0.49099271624379914
2,36,0.4625262739070055
2,38,0.5881431969250831
2,42,0.5110828571496197
2,43,0.4727984025309548
2,44,0.5726878379005905
2,45,0.4893771021799173
2,46,0.4542118169759305
2,47,0.5420584930792298
2,48,0.6036994711827925
2,50,0.5180938798215091
2,51,0.5908687288315031
2,56,0.5622912479613494
2,57,0.4641760399718277
2,59,0.5265681797000906
3,7,0.5477000995583395
3,16,0.4317387029980142
3,17,0.41356707013057953
3,20,0.4068374397606436
3,31,0.5205464162607538
3,54,0.45340197001569565
3,57,0.4893873472061471
3,58,0.41842790119080747
4,5,0.5245849191436064
4,6,0.5838220921991241
4,7,0.5188400606091734
4,8,0.4945867058514519
4,9,0.5229558194258909
4,10,0.6580630178426421
4,11,0.6192606580160948
4,13,0.6526284089739095
4,14,0.507215947373085
4,15,0.4347674080655526
4,27,0.8208604268980992
4,31,0.41493404598844735
4,36,0.4088519896464987
4,38,0.43320880556088276
4,42,0.4942991009272894
4,44,0.4031598096730504
4,45,0.4725117393960979
4,46,0.45551177115195063
4,47,0.47012993889923177
4,48,0.40642041339743906
4,50,0.5762958261627544
4,51,0.5912724724151672
4,52,0.5108307186392697
4,56,0.6616497507169703
4,57,0.48812858329284037
5,6,0.49690155981398954
5,7,0.4889472538971784
5,8,0.49226517599268355
5,9,0.5338447424207455
5,10,0.5559858251828758
5,11,0.43399430170668435
5,13,0.6029536953635053
5,14,0.5007098545116857
5,15,0.47050222047716456
5,17,0.5295044280557815
5,18,0.4054534447142393
5,20,0.4775481101463588
5,25,0.5189043903660158
5,26,0.4375495634197006
5,27,0.44932157066240913
5,30,0.461269826808885
5,31,0.5294170654863258
5,33,0.5346218829248085
5,34,0.47876466721135685
5,35,0.4734711826702967
5,36,0.48121144573524094
5,38,0.5485768372663264
5,42,0.5548424326298173
5,43,0.453107859447187
5,44,0.5057517688381061
5,45,0.5481618353484007
5,46,0.40112017945609285
5,47,0.47719578266030394
5,48,0.4195921716107409
5,50,0.5477947703242078
5,51,0.6066081500659068
5,56,0.6175900396705134
5,57,0.4596071994715201
5,58,0.42072810398465815
6,7,0.453079226079844
6,8,0.6719513242413415
6,9,0.4610971680567315
6,10,0.6387843622910967
6,11,0.5566570819591505
6,12,0.4902108760853503
6,13,0.6713368117007406
6,15,0.578165757581106
6,17,0.5046803712555518
6,20,0.42615896891243943
6,21,0.4513986675006829
6,23,0.4007567481607405
6,25,0.46832086254252336
6,26,0.4969170817640873
6,27,0.6084840621847464
6,28,0.42535124136686975
6,30,0.5531514444735279
6,31,0.43049567067927474
6,32,0.47427454218588105
6,34,0.596550602556305
6,35,0.5206515153727971
6,36,0.5692142429703146
6,37,0.4090301268328593
6,38,0.5958040073318176
6,42,0.5867457116072368
6,43,0.4509189651712895
6,44,0.52759139413663
6,45,0.646399820775484
6,46,0.5245275202277776
6,47,0.5627144487429183
6,48,0.5347548748430392
6,50,0.683691802271503
6,51,0.7166054649964814
6,52,0.4389422048473688
6,54,0.4765087756231845
6,56,0.651436019278244
6,57,0.6399537039733281
6,59,0.5409821138229614
7,8,0.5127556492841489
7,9,0.44164770100177725
7,10,0.5722154444932254
7,11,0.5219562918034364
7,13,0.5373346028248546
7,14,0.40257957947912026
7,15,0.47652836188264114
7,16,0.47647286478359335
7,17,0.54555232230382
7,18,0.4439276878159138
7,20,0.5110688565912519
7,21,0.40950142137842216
7,25,0.5364243631147853
7,26,0.46137067032895607
7,27,0.5261601346663046
7,28,0.4774432472749727
7,29,0.4591327882392633
7,30,0.5724737691798708
