i,j,w
1,3,0.46837195112737234
1,4,0.583709511785472
1,5,0.7678496927586534
1,6,0.4117589788377934
1,7,0.5714782330597045
1,8,0.4039082215898086
1,9,0.6022707730173756
1,11,0.4769860099802154
1,12,0.538139001988071
1,13,0.4729736258146891
1,14,0.41908643762596853
1,17,0.6155287195732156
1,18,0.4003284752219173
1,23,0.5133551543282234
1,25,0.4998607888279858
1,26,0.4768807869760839
1,27,0.5624355444632069
1,30,0.49651725491448007
1,31,0.6116075139939402
1,32,0.5557183356146996
1,34,0.5447713813215387
1,35,0.46219898374051355
1,36,0.5123333909610324
1,37,0.4486746767259587
1,38,0.4695273087693989
1,40,0.456227231324789
1,41,0.45357650095644964
1,42,0.6671048532215124
1,44,0.5672023193213153
1,45,0.5602959850360741
1,46,0.5187699079122421
1,50,0.47452648305552536
1,51,0.5516201479715874
1,52,0.5481597813397187
1,53,0.6092751574179427
1,54,0.5201098537152301
1,56,0.41142517933691314
1,57,0.4699255873192981
1,58,0.4999618024049437
2,23,0.40898323228483396
2,29,0.41084968491699714
2,36,0.5043076378355564
2,49,0.4329098422887762
2,50,0.4248311847363281
3,4,0.46582546480975995
3,5,0.47580353792649716
3,8,0.4841238007382578
3,9,0.5165110226151944
3,12,0.47321176994971587
3,14,0.5228462204645586
3,16,0.42689026586045536
3,17,0.5610045687830909
3,19,0.4011263654540235
3,23,0.5617444311549333
3,27,0.43492504185335235
3,31,0.47920653926745255
3,32,0.5111931569913365
3,34,0.41871555038708075
3,35,0.44887889374594336
3,37,0.44664974767463955
3,40,0.4358102483878967
3,41,0.43411159109478575
3,42,0.49446210720567735
3,44,0.5607693869424265
3,45,0.5408933232212164
3,46,0.5479325668983991
3,48,0.6747891975536099
3,50,0.45723200575056183
3,51,0.5348803871554669
3,52,0.4242688819395446
3,54,0.6682161401056764
3,56,0.45583569442631194
3,58,0.5134040397811886
4,5,0.5264520407574718
4,6,0.5189280983674474
4,7,0.5583942073325084
4,8,0.43600801144996265
4,9,0.493472167265173
4,10,0.42717463854068966
4,11,0.43702877930918005
4,12,0.5542707297426044
4,13,0.5719097699113033
4,14,0.4198983273071964
4,15,0.5535799451146943
4,17,0.5928498271781385
4,18,0.42327803684833853
4,20,0.440652357204332
4,23,0.5502567414734255
4,25,0.5295757830784608
4,27,0.654472551115036
4,29,0.4220976432946541
4,30,0.5294855439678109
4,31,0.5729192355525948
4,32,0.6469391316082218
4,34,0.6506476210891009
4,35,0.5330139861719142
4,36,0.5913189226941081
4,37,0.4820545871837282
4,38,0.6122188869309779
4,40,0.44563108996661766
4,42,0.670914636851789
4,43,0.5236483837254767
4,44,0.6298097686216827
4,45,0.6910656800110169
4,46,0.5332335357792373
4,47,0.4052125401581616
4,48,0.5020872207068972
4,50,0.4912566097939941
4,51,0.6187743912079142
4,52,0.53128701099515
4,53,0.5563982091198606
4,54,0.5237128649375015
4,56,0.5020578368805186
4,57,0.5472666260402022
4,58,0.5388203237654032
5,6,0.43133782607446747
5,7,0.5754703817952808
5,8,0.42134070213015185
5,9,0.6255033486583277
5,10,0.40619786031234284
5,11,0.4674203028313756
5,12,0.6230944358958911
5,13,0.45342193752508253
5,14,0.4503252868364477
5,17,0.5759924933375841
5,23,0.4756574623829688
5,25,0.44241688427056497
5,26,0.43967583727413195
5,27,0.46157743650995914
5,30,0.44195795287683665
5,31,0.5707284640320062
5,32,0.5465835459745524
5,33,0.5174137213850735
5,34,0.5143770694754827
5,36,0.4539981295340674
5,40,0.48727525302568253
5,42,0.5894337675370651
5,44,0.45897061843813824
5,45,0.5157772454658106
5,46,0.4240650981587671
5,50,0.44167216892763533
5,51,0.4746190194550155
5,53,0.46435268378066946
5,54,0.5531172875514703
5,56,0.4196293640965119
5,58,0.5155895072260732
6,7,0.48659668747226215
6,11,0.4663520893249058
6,12,0.4297586898390013
6,13,0.6135241253614218
6,15,0.4744158281858698
6,17,0.6112744285639004
6,27,0.5051655135674545
6,30,0.4190224117636334
6,32,0.4758242173036664
6,35,0.4649485873498573
6,36,0.4456768419700106
6,42,0.4259641803087904
6,44,0.42434889906252726
6,45,0.5109482371339532
6,50,0.44816641121797157
6,51,0.47538502594902404
6,53,0.4675236835062607
7,8,0.4878598743204084
7,9,0.6790432295274828
7,10,0.5516354766198123
7,11,0.6174050583492829
7,12,0.5001903720828924
7,13,0.675941500147957
7,14,0.6043804854966454
7,15,0.4365233947182071
7,16,0.45872991239641414
7,17,0.6712513553348227
7,18,0.463860511001328
7,22,0.4638285855498783
7,23,0.5674927269130267
7,27,0.6734419796116561
7,29,0.4758994533872683
7,30,0.6197357336742891
7,31,0.5584785616036045
7,32,0.5829372708048063
7,33,0.45498605728331015
7,34,0.47703486828553726
7,35,0.4169363205161373
7,36,0.46068973906349225
7,41,0.40910350697802184
7,42,0.678825548730869
7,43,0.4027716304275427
7,44,0.5047820895056707
7,45,0.5554824197505751
7,46,0.4721953257971193
7,50,0.4972185640889719
7,51,0.6171856229485293
7,52,0.5410634689159826
7,53,0.5716515918581739
7,54,0.5100713042162484
7,55,0.44269366843503594
7,56,0.44386134256530585
7,57,0.5194412814063125
7,58,0.49060950877085596
8,12,0.42939642012737456
8,13,0.4031483543606078
8,17,0.5694416820599827
8,18,0.41902762666253246
8,20,0.40094228884312416
8,23,0.6052782115175235
8,27,0.4740076389247985
8,30,0.4029477494379761
8,31,0.41119173298162265
8,32,0.5211646765076289
8,34,0.641978943058497
8,35,0.4713481474094922
8,36,0.4966262103086368
8,37,0.44964683472731515
8,38,0.535265867768771
8,40,0.44489694683434344
8,42,0.5091478899770511
8,43,0.4530414646440887
8,44,0.5502811484539878
8,45,0.5609997187846851
8,46,0.547622984111355
8,50,0.49979833263806095
8,51,0.5312251192349866
8,52,0.47235494504266834
8,53,0.40991593350504374
8,54,0.5017086065092671
8,56,0.48897973984858856
8,57,0.5490400888206222
8,58,0.4262221073968345
8,59,0.44111760195312966
9,11,0.501739717551838
9,13,0.577694262043603
9,14,0.43912398579504486
9,17,0.5131515348597536
9,23,0.4359765478819054
9,27,0.45278870328939697
9,30,0.5065179848633115
9,31,0.5298727112873418
9,32,0.474403358958711
9,33,0.4471011923943509
9,34,0.4550222623501113
9,37,0.44890815840186865
9,40,0.45241429075295386
9,42,0.6514888474356861
9,44,0.41549435371031074
9,45,0.42425078234935987
9,46,0.46284387970228624
9,51,0.5442257091564457
9,53,0.44525429746989503
9,54,0.41196809383517646
9,58,0.4370079625971191
10,12,0.48064445347740775
10,13,0.48159961748548563
10,15,0.41566757551293576
10,17,0.4072355298566225
10,25,0.43738197144077134
10,27,0.49952502343681326
10,28,0.47380758652936655
10,30,0.5190024574535087
10,31,0.402191691490021
10,32,0.4378588618194436
10,34,0.406946459422875
10,36,0.46268773509328176
10,42,0.46448021443964566
10,44,0.4132129528453449
10,56,0.44970739994809084
11,12,0.4269030842139634
11,13,0.48125867068898126
11,14,0.44475996653753225
11,16,0.4399089737274787
11,17,0.48297632875124635
11,23,0.44887092475548324
11,27,0.5465606031070397
11,31,0.4440306976741408
11,42,0.5737489995607084
11,45,0.4241168201459774
11,53,0.40300843037151934
11,54,0.44644033380178244
11,57,0.4295302625945282
11,58,0.4004689928594193
12,13,0.5196675621260656
12,15,0.43390704447664674
12,17,0.6483345852665748
12,18,0.4515431350154624
12,21,0.4089860560935597
12,23,0.5879475824076327
12,27,0.5272175250261758
12,28,0.4041314564344699
12,29,0.4167223196939831
12,30,0.46553448242905815
12,31,0.6006824010494104
12,32,0.5933533182149682
12,33,0.4726388462730601
12,34,0.5525313434720888
12,35,0.5051744966955839
12,36,0.49185417111210744
12,37,0.4874085430395156
12,38,0.45289087600219646
12,40,0.46901509987749657
12,41,0.4686441739767914
12,42,0.61002638348723
12,44,0.5274643739168503
12,45,0.5691023687865955
12,46,0.4845294310647628
12,48,0.49104639305994424
12,50,0.5859296798773306
12,51,0.5116953242751455
12,52,0.49150188272333517
12,53,0.4612463609225938
12,54,0.6749565903472706
12,56,0.5388563963152606
12,57,0.5430308337373044
12,58,0.5002824790046886
13,15,0.41050426953003916
13,17,0.6328876267636696
13,23,0.43373018985133804
13,27,0.721761965738771
13,29,0.4617539377967953
13,30,0.557321756841561
13,31,0.5432117622236222
13,32,0.5956842352069166
13,34,0.4984213137160802
13,35,0.5600976658879296
13,36,0.5256054246224334
13,38,0.44164259555054697
13,40,0.4115928201952837
13,42,0.6058692673272831
13,43,0.4143399525625161
13,44,0.6078796720457919
13,45,0.6256915769923936
13,46,0.5506699548604863
13,50,0.5363672998177572
13,51,0.5634370967689291
13,53,0.4785999826242162
13,54,0.45437884118101585
13,56,0.517852975156517
13,57,0.5218651468364591
13,58,0.4727838193416345
14,17,0.43279435795075594
14,18,0.6020747555464352
14,22,0.49734287186161247
14,23,0.45910085324520583
14,27,0.46696507519388053
14,30,0.4456515371246384
14,31,0.42228394509990497
14,33,0.49688444382255
14,42,0.5606558907493997
14,51,0.45109857307730716
14,52,0.4412837720341757
14,54,0.46142897348328665
15,17,0.579058160602666
15,23,0.4071388769538265
15,27,0.44074517028119414
15,30,0.509805303261476
15,32,0.6319680295149877
15,34,0.5891971998073106
15,36,0.6073854968830685
15,37,0.44264379361016537
15,38,0.5835107234925794
15,39,0.44853373355579246
15,40,0.45015049106430494
15,42,0.6010464408199327
15,44,0.6204057889086653
15,45,0.5578667665968553
15,46,0.4624045795200407
15,47,0.41296441691637414
15,49,0.4148245209716346
15,50,0.5396967516943857
15,51,0.6167582278302806
15,52,0.4170307000009155
15,53,0.5626519395275484
15,54,0.4581003167173687
15,56,0.557510004638878
15,57,0.5183791405408046
15,58,0.4556944790522379
16,17,0.49864419096935514
16,18,0.489348353911328
16,19,0.4028884809088918
16,29,0.4851984227000073
16,35,0.491847219355238
16,41,0.41012654288755607
16,42,0.4305152075128171
16,44,0.4427174168547675
16,45,0.43355632687533907
16,46,0.4187065620803718
16,48,0.4262195824040401
16,50,0.47243979872926534
16,51,0.4898765385540834
16,57,0.4011970056943365
16,58,0.4109147982247135
16,59,0.40832401246794703
17,18,0.5337336676252467
17,19,0.41574230934979073
17,20,0.44533438312289353
17,23,0.566412873489427
17,25,0.4931250916118505
17,27,0.6407139303252958
17,29,0.4470359266831319
17,30,0.6010375250093204
17,31,0.6253333614814165
17,32,0.6557136897785725
17,34,0.6492130551223674
17,35,0.6428454498013458
17,36,0.643165699605651
17,37,0.5022537327458803
17,38,0.5172709523916542
17,40,0.5390263205268998
17,41,0.502890243325534
17,42,0.6757102818671166
17,43,0.40913968765074793
17,44,0.6952757074627827
17,45,0.7467109999790883
17,46,0.610141205809996
17,47,0.42907281712299833
17,48,0.4652817525739409
17,49,0.4392685554445575
17,50,0.6776906970762766
17,51,0.7216121623094844
17,52,0.5194569088971558
17,53,0.5844730643190259
17,54,0.6564087160159771
17,56,0.6171803256886665
17,57,0.6461323386628028
17,58,0.5946037582526598
18,20,0.6409061158876068
18,23,0.41548147495169513
18,27,0.4452461301482528
18,30,0.4565112327857241
18,34,0.41042357930370926
18,35,0.48872620340133516
18,40,0.4199823442872925
18,41,0.4582985630778217
18,42,0.5798034528568743
18,44,0.46825339898835217
18,45,0.48436579854596257
18,46,0.4911361110324419
18,50,0.4573233490873248
18,51,0.5785458576306639
18,52,0.4817924208387267
18,54,0.4279281250244404
18,56,0.40353427626413596
18,57,0.4674482827111607
18,58,0.4480775237256882
