i,j,w
0,3,0.5755414905027816
0,4,0.5987213113284572
0,7,0.5616155435385569
0,9,0.5414817345092829
0,10,0.4667234218390069
0,11,0.4438637704807395
0,22,0.4089820353415183
0,27,0.4227974650071308
0,54,0.4097711456083447
1,5,0.5949581905395303
1,8,0.4028810514859066
1,10,0.4635554204991122
1,42,0.4594123226831433
1,54,0.44808069473329804
2,11,0.5419215504414914
2,27,0.4846586268225332
3,4,0.50292892901924
3,7,0.7678231059389998
3,9,0.7195101290199045
3,10,0.7413765523846225
3,11,0.4754307548963483
3,22,0.4186317989903592
3,37,0.5261775542679356
3,48,0.49255627747034186
3,54,0.48448377525378505
4,5,0.4363505717481306
4,7,0.4882361505644583
4,9,0.5363195491844314
4,10,0.4214433342171929
4,11,0.4662976424793416
4,27,0.45451371721829514
4,54,0.44316458217934335
5,7,0.5218489397009968
5,9,0.5574223607652201
5,10,0.5058281307525421
5,11,0.6007578602854198
5,22,0.4165621813580256
5,27,0.5365084820070327
5,42,0.5158796440542915
5,54,0.7058433898108003
5,58,0.6060645642633613
6,22,0.42101846823483735
6,26,0.4123905152466213
6,27,0.42495192252482844
6,29,0.6282136337870187
6,52,0.4003538002849814
7,9,0.8090537561559282
7,10,0.6588145972836027
7,11,0.5700673971791065
7,22,0.5174759499952312
7,27,0.5168502360342215
7,30,0.44703893972905256
7,48,0.4374635408999841
7,54,0.6116043228401393
7,58,0.512404041343887
9,10,0.5730738443511965
9,11,0.6340137694093427
9,22,0.5550709316572823
9,27,0.512894264954983
9,37,0.4032608423272597
9,54,0.667767935824099
9,58,0.5803424155662051
10,11,0.4451615927796902
10,21,0.46732756887981336
10,22,0.4315416761771323
10,27,0.4291730935320009
10,48,0.47849216277505785
10,54,0.6636689167928604
10,58,0.5111068081696407
11,22,0.4584028865220885
11,27,0.6455412043086738
11,54,0.6405379171213591
11,58,0.5201820680884223
15,17,0.579355147524968
15,32,0.45242320726644275
15,36,0.4692546471076109
16,40,0.47925286829403435
16,46,0.41069437630497607
16,56,0.43786537124777525
16,57,0.5212094026987529
17,54,0.42005600138392535
17,57,0.4210918655298234
17,58,0.4217413341402958
18,20,0.7680680911262692
18,45,0.42418503099341615
18,47,0.4451227802267869
18,51,0.40642089501139256
18,57,0.4315579806681823
19,24,0.4591305335778834
19,39,0.7005999944722824
21,54,0.416738691580542
22,27,0.5196265042800776
22,54,0.5196727353736798
22,58,0.5011514272436857
24,39,0.5608960489364626
26,28,0.4191688085916821
26,29,0.4917513075205621
27,54,0.5788994693485817
27,58,0.44568487094784315
28,32,0.4296188178132752
28,34,0.4290449206708045
28,36,0.5021654642344724
28,38,0.43581008379103864
28,46,0.4122998070472557
28,57,0.40880107356946177
30,31,0.4309751798777409
31,33,0.5585939923947968
31,43,0.4349048928353779
32,34,0.611695760414647
32,36,0.8971491108055047
32,38,0.7407963834733851
32,44,0.7311662629676925
32,45,0.5565159888299605
32,46,0.5731155002051744
32,56,0.41226854620820164
32,57,0.40333932003646855
33,40,0.5191948819818601
33,50,0.42527670954594876
34,36,0.6498002923395669
34,38,0.7047310923044725
34,44,0.6062230033983765
34,45,0.4491318822929762
34,46,0.5508630359123248
35,40,0.4318592704353051
35,43,0.46270282398741536
36,38,0.7796092002344052
36,44,0.664022982850959
36,45,0.5647512580235823
36,46,0.6671610794707954
36,57,0.45169689883765807
38,44,0.6548930068695643
38,45,0.5878892240348519
38,46,0.7244830751035658
40,53,0.443743413343363
42,54,0.5321387053270337
42,58,0.5531376200396311
43,51,0.4359943644306253
44,45,0.5978170390867433
44,46,0.6040979444146037
45,46,0.5635593078587505
45,52,0.4824887059569762
45,56,0.45712406041755915
46,56,0.41175957818740544
46,57,0.4704499920029331
47,49,0.4203145717317527
47,51,0.46681996786956154
48,59,0.49426782665312374
51,53,0.5378030134934743
52,56,0.4418830761819363
54,58,0.8774811382587759
56,57,0.5834627381167758
57,59,0.4924357657343012
