i,j,w
0,7,0.46295115855964253
1,3,0.42430325219119686
1,5,0.45884485889020465
1,8,0.5202767805327573
1,10,0.5043462220302539
2,3,0.5353609396439865
2,4,0.5549509979036418
2,5,0.46547096513730746
2,9,0.442398144383847
2,10,0.4379861339205041
2,11,0.6819752242932446
2,13,0.43896882503976786
2,22,0.5223235909498967
3,4,0.5295073673511281
3,5,0.48498160428010695
3,7,0.45007488728962375
3,8,0.5265032507425289
3,9,0.7883286350617255
3,10,0.778916616798032
3,11,0.5626172304255945
3,12,0.4021616159433329
3,45,0.4177356664710432
3,47,0.45930619042158327
4,5,0.5459528113279175
4,8,0.47445777878793144
4,9,0.40630618293227183
4,10,0.5988840161314066
4,11,0.6675914413042682
4,12,0.4225283318248693
4,13,0.6117527516570507
4,16,0.5404950219020711
4,22,0.4489240276713467
4,27,0.48010546652757474
5,8,0.669609192314675
5,10,0.6115323414540433
5,11,0.42974232530974893
5,22,0.5000081065313337
5,47,0.4115648620481032
5,58,0.5203045676354647
6,7,0.5461405632003945
6,8,0.4307079285133439
6,10,0.4103896831291328
6,19,0.4431485704950928
6,25,0.43867016973510253
6,32,0.41219529658589876
6,42,0.5906388293735055
6,49,0.4135471632616151
6,56,0.44857722545544093
7,10,0.5745392082462957
7,25,0.4192443078490622
8,10,0.6585210651988
8,11,0.4071043054515059
8,12,0.44451358820628295
8,13,0.4750913835934524
8,18,0.4943299969086301
8,20,0.4181042283922603
8,32,0.4168390935444389
8,42,0.4125196291918022
8,45,0.4355532517842962
8,47,0.44828283832876237
8,56,0.4039167403838871
8,58,0.4727063129195644
9,10,0.5423199314812894
9,11,0.4448402468000371
9,47,0.41517166475099
10,11,0.49175135105379003
10,12,0.6014116580302813
10,16,0.40115656074209693
10,22,0.44771398613004243
10,58,0.5007155200414768
11,12,0.5578430075064266
11,16,0.5375241554965842
12,16,0.4493653029244549
12,22,0.4147622142267161
13,27,0.6111006219345115
15,31,0.4303736199188808
18,19,0.40738292290876954
18,20,0.8532011499591946
18,32,0.45602395284190067
18,34,0.5514856406193337
18,36,0.44383880118334873
18,42,0.48432430024167794
18,45,0.4372346529109298
18,46,0.40876770731447526
18,47,0.41600228663872074
18,51,0.4542738080759915
18,54,0.40737903781857104
18,55,0.412239891422536
18,56,0.40275657131764964
19,20,0.41443711325743554
19,24,0.4955918745757451
19,26,0.4228289902902279
19,29,0.4261121200502611
19,31,0.4298762330863791
19,37,0.44490169762912035
19,39,0.5519485125783737
19,41,0.5583159568170379
19,42,0.4499768218585954
19,52,0.49409286908495187
19,55,0.43895024598441607
19,56,0.4516371768680832
20,23,0.41647105197876527
20,32,0.4564749587621696
20,34,0.6298065923333224
20,35,0.41999184465374595
20,36,0.4221306560211984
20,42,0.47856434791056907
20,47,0.4219767877065221
20,51,0.40187555913168455
20,54,0.4605450792863651
20,55,0.4155495027558046
20,56,0.4617905935528983
22,53,0.4156962485247211
23,25,0.4281250647568747
23,40,0.4008808616678647
24,28,0.5873789611201844
24,39,0.4243014732320313
25,56,0.40251551140033304
27,42,0.43179022081401264
27,51,0.44228643418394176
27,57,0.4185361596585487
30,54,0.4427292057733687
32,34,0.6745820632616167
32,36,0.604499528402347
32,38,0.5107535458714286
32,42,0.42154948811701987
32,44,0.6871636502631557
32,46,0.4294448735373546
32,47,0.4264171313772854
32,51,0.6347569633632291
32,55,0.41582948461997016
32,56,0.4132121022320493
34,36,0.574891788549472
34,38,0.6159205347089967
34,44,0.4882377899268607
34,47,0.5228785391772053
34,51,0.4499981097197148
34,56,0.4357114321669683
35,40,0.4858582026934474
35,52,0.4078136133931645
35,56,0.42032001112501305
36,44,0.5138571338923765
36,46,0.49803235330376994
36,47,0.4844862476924411
36,51,0.4464095245466738
37,41,0.4277985000502418
37,46,0.4816240690454303
37,47,0.417363959851442
37,56,0.41733376320137033
40,46,0.4196847163446827
40,52,0.4707398760886575
41,42,0.4149929333253635
41,55,0.47142297099859065
41,56,0.41025920730593163
42,47,0.40329069959960473
42,50,0.40935812883764994
42,51,0.40621706912497735
42,52,0.4923013800422591
42,56,0.59026897242875
44,51,0.5275863478235476
44,59,0.40349811588209816
45,46,0.4575732116957003
46,47,0.4412010321162314
46,51,0.41992162883283524
46,52,0.40672838569492925
46,54,0.4303233564731478
46,56,0.42116499498492854
47,48,0.4154030242575329
47,50,0.5174262710172044
47,54,0.4040254912108325
48,59,0.7459417150684228
49,55,0.4062252278232875
51,55,0.4352564728212845
54,56,0.41217262987593556
54,58,0.7333718412204646
56,58,0.49639199484058183
