i,j,w
0,1,0.7018685610207505
0,3,0.6697619544248874
0,4,0.6365896141059404
0,5,0.7179942203681606
0,7,0.6458355710852244
0,9,0.7316647280807204
0,10,0.6544871318155822
0,15,0.433553602110359
0,22,0.6403622033025491
0,26,0.5062729178778314
0,27,0.6408507095212512
0,54,0.5166072005022628
0,58,0.547646659169149
1,2,0.42623085697299273
1,3,0.7578899656779388
1,4,0.6813059433150882
1,5,0.788534310277936
1,7,0.7634861062727663
1,8,0.41762385877642744
1,9,0.8234279437259284
1,10,0.785267007606902
1,11,0.47965440835862666
1,13,0.43580202499710374
1,15,0.40556924870058647
1,22,0.6858185956808127
1,26,0.5393035826229654
1,27,0.6535717296456373
1,53,0.4226990431075836
1,54,0.701931721997982
1,58,0.7073663410374468
2,11,0.5278282773895249
2,27,0.43032708609432785
3,4,0.547419995893206
3,5,0.7268232885303243
3,7,0.7315335224600237
3,9,0.8241596239684732
3,10,0.7076413762087366
3,22,0.6609369391574559
3,26,0.45967166334365805
3,27,0.5295742471826438
3,54,0.6069195797514076
3,58,0.5984769234992663
4,5,0.6280230841693974
4,7,0.5253224420238056
4,9,0.6564215592330528
4,10,0.6718147477019066
4,11,0.42333820610379763
4,22,0.5534944731816642
4,26,0.48393263023631694
4,27,0.6225420127403742
4,54,0.5874605080762213
4,58,0.5555397762331437
5,7,0.7090464260420585
5,8,0.4193606440268009
5,9,0.7409101186800997
5,10,0.6914678652610502
5,11,0.45631197296532794
5,12,0.4076911292972925
5,22,0.6586859611974348
5,26,0.4180826483804901
5,27,0.6001094101706049
5,54,0.6783147768584786
5,58,0.6423066227013924
6,54,0.4405310095698849
7,9,0.8477504222866703
7,10,0.7275008436465562
7,11,0.41597104058549855
7,13,0.4847584408545589
7,22,0.6399004789491284
7,26,0.4903828941650582
7,27,0.5713983830848763
7,41,0.4318537058260892
7,51,0.44635563880951584
7,54,0.5768997604698882
7,58,0.6242930087792938
8,9,0.4011123085384476
8,15,0.40850157915287766
8,56,0.4085042952507097
9,10,0.7549719376918687
9,11,0.48278400104173996
9,13,0.40068953848806366
9,14,0.4169934211395003
9,22,0.6993370589976832
9,26,0.5909132014198271
9,27,0.6612573320532292
9,51,0.42984405964145317
9,54,0.6115626349386543
9,56,0.41776546161246214
9,58,0.6507848914989914
10,11,0.4083338554864043
10,13,0.4501186367290292
10,15,0.4525609304437221
10,22,0.6878093008939158
10,26,0.5246301846868981
10,27,0.6361174139426328
10,51,0.514803935284121
10,54,0.6475703425880635
10,56,0.44376129904546247
10,58,0.6017407105266555
11,22,0.45354293760714587
11,26,0.46914255128768756
11,27,0.6578172483745136
12,30,0.507324941920384
12,33,0.5956725445822445
13,26,0.41243723260312115
13,27,0.4617653190343637
13,49,0.5033561677854902
13,51,0.4243287625066391
13,57,0.40625783095475976
15,17,0.45831129989214986
15,25,0.44233255648159253
15,26,0.49748894806048277
15,27,0.4397988280137337
15,54,0.4393342060083045
15,56,0.49803027065860517
16,29,0.6913653243806933
17,56,0.43936537366549044
18,20,0.7207755485420235
18,51,0.4887752559479478
18,52,0.41142784961944767
19,39,0.7701051598876223
19,41,0.525384751153839
19,55,0.4690923694071654
20,32,0.42758875366103294
20,36,0.4307293149802126
20,38,0.4390343122428348
20,44,0.4597365725536965
20,45,0.44173300559560374
20,46,0.5645575742930251
20,51,0.4605302896510441
21,22,0.5392951160615687
21,47,0.5781108740253748
21,52,0.4015247453277292
22,26,0.5037401899130042
22,27,0.5876078087671701
22,54,0.6107888788161427
22,58,0.5869481011232586
24,39,0.5033257347954032
24,41,0.5546658637102507
25,42,0.42683626631142446
25,51,0.43568828805712845
25,52,0.4313991333153502
25,53,0.4672513559434953
25,54,0.5336550524549769
25,58,0.4473823770606098
26,27,0.5154304220133936
26,56,0.40830460752736636
27,47,0.40460552984680204
27,54,0.5523960471948083
27,56,0.5532827251482781
27,58,0.5678878134076173
28,50,0.5288778597045666
30,31,0.502780805543767
30,33,0.4647874354622657
30,34,0.4507672754117891
30,35,0.5382122177674696
31,33,0.6147883878360411
32,34,0.7745874440235945
32,36,0.9341621655774766
32,38,0.8719569659588322
32,44,0.772088036128215
32,45,0.5042219897846323
32,46,0.728245966622874
32,47,0.4561663804056626
32,48,0.40333093353631017
32,49,0.40584034368079586
32,52,0.44149046099930594
32,55,0.4133040268189414
32,56,0.4439691052846818
34,36,0.8183164258974948
34,38,0.7971061515057704
34,44,0.6510294498225273
34,45,0.5623788996006815
34,46,0.6688593204942145
34,52,0.4351105376313161
36,38,0.8569144336183148
36,44,0.7506913194190814
36,45,0.5392414963546713
36,46,0.7406824008436425
36,47,0.423264546773751
36,48,0.44125678432162285
36,49,0.4008730069875151
36,52,0.44177823874419553
36,55,0.42671524068954886
37,40,0.4646976682582162
38,44,0.6301182181698731
38,45,0.5064560807702422
38,46,0.6779787976175425
38,47,0.45196591877470055
38,49,0.40693394571082814
38,52,0.4218952974084998
39,41,0.5130452972685248
39,55,0.4622398881104535
44,45,0.5725670614674285
44,46,0.7250330256854658
44,47,0.4273552031345721
44,48,0.45889312141737326
44,57,0.40062750552612236
45,46,0.6092522129896752
45,54,0.4921200908056623
45,57,0.40108293167585984
45,58,0.40499236418863416
46,47,0.5321299994989939
46,48,0.508633085979546
46,49,0.518082000627693
46,50,0.42476071716186187
46,52,0.5967657569166149
46,56,0.42824497353494984
46,57,0.41801463674796013
46,59,0.46239098155321945
47,48,0.45508881901410747
47,49,0.5698335658678312
47,52,0.48865560612881553
47,56,0.42086133281329935
48,52,0.45082963830037953
48,59,0.8554145958923192
49,50,0.4177971484549905
49,52,0.4626973988238979
49,53,0.4181684000944791
50,57,0.40840145396634686
51,52,0.48499881067541845
