i,j,w
0,2,0.45109415333075714
0,7,0.47269298392391673
0,34,0.5720772159209301
0,36,0.4492665390585527
0,38,0.5528014613320166
0,45,0.426809718613789
0,46,0.522098970553868
0,47,0.4697720335659484
0,51,0.4289001437188751
0,56,0.5156367147605989
1,5,0.5195406745561012
1,8,0.5177227499613624
1,10,0.6010127860208506
1,54,0.4717483012976067
1,58,0.5552487036116388
2,4,0.549843481275842
2,10,0.41823190837926005
2,11,0.4972304870065411
2,30,0.47853612437805526
2,32,0.44149648927395746
2,34,0.4677713339404507
2,36,0.4774579355315046
2,38,0.5914593643751243
2,45,0.41757401897206986
2,46,0.4529939178413493
3,7,0.47123046728739165
3,9,0.4999643302342937
3,10,0.543107504131105
3,11,0.46190171464397706
3,22,0.42794245063473335
3,45,0.4250018956181901
3,46,0.408969569374223
3,51,0.4491483704895601
3,54,0.43367876329848093
3,58,0.46981576837719136
4,6,0.4675313219936372
4,11,0.4616172834252184
4,12,0.5011993243592842
4,13,0.4400255317252863
4,24,0.4489947591983606
4,27,0.5337318213587385
4,32,0.5867549219152046
4,34,0.48467759171155567
4,36,0.5663762768836522
4,38,0.5517778043469836
4,44,0.4976855485143023
4,46,0.5796533789241423
4,47,0.5192567591723674
4,51,0.47745410745879024
4,56,0.49859474372616336
4,59,0.4459536219414503
5,8,0.48738796987123784
5,10,0.5627519141936358
5,54,0.5085717470114282
5,58,0.5899362757451234
7,9,0.42195704405781936
7,10,0.5895310444661103
7,13,0.45466455621740387
7,34,0.5047714171505266
7,36,0.42422586062035084
7,38,0.4175826174055693
7,45,0.40113788825646113
7,51,0.4039176257035982
8,10,0.521528607633638
8,54,0.5437369051293977
8,58,0.5724492141285421
9,10,0.4396899862239156
9,12,0.46856747642159613
9,22,0.5048409724124199
9,41,0.4000173025187499
9,54,0.44604928376122305
9,58,0.44529293768261285
10,11,0.5002822158615055
10,12,0.41190932397889285
10,13,0.4240950935115377
10,22,0.5164394335919916
10,45,0.5032693864543509
10,46,0.40769129649812563
10,51,0.49972449856841283
10,52,0.44457501146889095
10,54,0.7258768428572415
10,58,0.7021035075219819
11,13,0.4105916918307909
11,22,0.4153991800065666
11,27,0.44189959821554464
11,32,0.44410698751788724
11,34,0.4358303999304431
11,36,0.4780325641779596
11,38,0.49701633445232585
11,45,0.5667991482783059
11,46,0.43215117739481007
11,47,0.40663493052970323
11,52,0.40659322180081786
11,56,0.47448710193143984
12,13,0.4105753943373283
12,47,0.44404986589512263
12,55,0.44567142697212453
13,27,0.42292011691183456
13,30,0.42641477702687786
13,32,0.48917703089521536
13,34,0.5634657465023989
13,36,0.4531790485365937
13,38,0.4878237852434789
13,45,0.4936905257917183
13,46,0.4261628221119842
13,47,0.46867182601193935
13,51,0.46619141131512065
13,55,0.4307522154679922
13,56,0.4595444882107505
13,57,0.4164754634390915
14,58,0.4005998330807379
16,29,0.4979365912787854
17,29,0.43246618148933297
18,57,0.40535217855670513
19,24,0.4686283742059303
19,28,0.46415009500638554
19,37,0.48252888566295493
19,39,0.6403756689066087
19,55,0.5007393129346149
21,25,0.48374982831986635
21,37,0.5465484034211868
22,35,0.5230426477572695
22,54,0.4828966808229379
23,27,0.4444393010879385
24,39,0.5979311539805721
24,55,0.6034104209728126
25,37,0.4593362502187109
25,54,0.41846688160824463
27,45,0.553713835079767
27,56,0.4034903345247133
29,46,0.4002982187490385
30,31,0.4083546299924647
30,32,0.4178059431673395
30,33,0.49952091623130235
30,34,0.4456001222683129
30,36,0.4960586802769015
30,38,0.6007605666075823
30,44,0.4098677927698805
30,47,0.41557251555733765
30,50,0.430941228946212
30,51,0.41946679515925317
30,57,0.40092186935740703
31,33,0.4057607285324419
31,40,0.6074339278762521
31,43,0.4040182490722597
32,34,0.7395896694069972
32,36,0.8468456767482173
32,38,0.8059557984668102
32,44,0.7217729433005358
32,45,0.4527875195978463
32,46,0.7618147768484278
32,47,0.7000101332368819
32,48,0.5370744149178925
32,49,0.4537846539040302
32,51,0.4561707018434387
32,55,0.5312022467370152
32,56,0.6219223511701537
32,57,0.4107412589440504
32,59,0.6160264353342302
34,36,0.6651735039859141
34,38,0.7353680120827375
34,44,0.6782587841420531
34,45,0.5800980777260508
34,46,0.672380522385213
34,47,0.6147778432899254
34,48,0.45346391724030477
34,51,0.47438999291334094
34,56,0.5207714989528012
34,57,0.4948542703438695
34,59,0.4767399561453497
36,38,0.7782696505168062
36,44,0.7369371395295976
36,45,0.5558620110196124
36,46,0.7027120856910277
36,47,0.6945619403149832
36,48,0.4580293828993385
36,49,0.5208696193149187
36,51,0.48418977982516537
36,56,0.6645455663805765
36,59,0.5626111112119488
37,42,0.43374546570034006
38,44,0.676568012100746
38,45,0.5539538179943602
38,46,0.6869267469531318
38,47,0.6962415152290127
38,48,0.5302863932194977
38,49,0.4015273780866731
38,50,0.4101182746705212
38,51,0.6423323749727864
38,55,0.4648461619447634
38,56,0.6652500777833996
38,57,0.46932411538834323
38,59,0.5241938851583324
39,55,0.5389981924345635
40,42,0.40227923598683374
40,44,0.42342215617108514
44,45,0.424970096037386
44,46,0.6766874672017661
44,47,0.5207359794326304
44,48,0.41135356598501693
44,51,0.4223638319883826
44,55,0.43797051141413484
44,56,0.4620661250241958
44,59,0.44540623676930124
45,46,0.5158813078187684
45,47,0.5194068846792437
45,51,0.5646654383175438
45,54,0.48114845204572987
45,56,0.538813105392204
45,57,0.5275397745944906
45,58,0.49715546250403475
46,47,0.5710255243854326
46,48,0.4117581250744749
46,51,0.5317639532744872
46,52,0.40735038629875353
46,55,0.44327053280698614
46,56,0.5722623071879246
46,59,0.5531261505457078
47,48,0.45250432087652076
47,49,0.5864737555191682
47,50,0.44083810078586916
47,51,0.5274825269219894
47,55,0.4573226020276861
47,56,0.7008482243620828
47,57,0.4762977726827622
47,59,0.5767020438775454
48,49,0.4369131660791897
48,56,0.46513538465097576
48,59,0.740817685196695
49,50,0.4009654810302854
49,56,0.41908069593065445
49,59,0.5098453894401602
50,51,0.4654752411771725
51,56,0.531963120275037
51,57,0.44090104443407185
54,58,0.90824375951796
55,59,0.4611300943349013
56,59,0.508765578340555
