i,j,w
0,1,0.7285608210646163
0,2,0.6512000690589963
0,3,0.6444904583510251
0,4,0.6661441550822756
0,5,0.6292087544371702
0,6,0.5475562519395515
0,7,0.7748884622771923
0,8,0.6814347394186255
0,9,0.6953720781340197
0,10,0.8659482367370248
0,11,0.6823728554868674
0,12,0.5592414554037559
0,13,0.6859476941590532
0,14,0.558502955905772
0,15,0.46378370157060494
0,16,0.6550118082493455
0,17,0.46287825541051736
0,18,0.5989455079024729
0,19,0.5453597080529583
0,20,0.48165764281522344
0,21,0.5131224883671858
0,22,0.4240229004583615
0,23,0.6235177231061175
0,24,0.5317434482261517
0,25,0.4865132285852273
0,26,0.48513594855086223
0,27,0.642037433571124
0,28,0.5030421667720755
0,30,0.47444937899034306
0,34,0.44682360949704086
0,35,0.5259709236441499
0,37,0.4489174495612648
0,38,0.4368436254998184
0,39,0.6218576624697789
0,41,0.45570883130565853
0,42,0.5497147641549406
0,43,0.6016062826068692
0,46,0.5041672222592266
0,47,0.419580061113057
0,48,0.4529739030886567
0,51,0.42643553832878994
0,52,0.5232899456504925
0,53,0.40659626301096535
0,54,0.6134443881301638
0,56,0.481677820428993
0,57,0.45416330890188855
0,58,0.6256088613601357
0,59,0.4379229520947414
1,2,0.5815256240867673
1,3,0.624054183834886
1,4,0.569235668937164
1,5,0.7370898071156334
1,6,0.5758574139127888
1,7,0.7407068041571405
1,8,0.7902968648329047
1,9,0.6470104268028296
1,10,0.8633105047434915
1,11,0.71834896142684
1,12,0.5573439979229342
1,13,0.5543900720761887
1,14,0.4791027494450274
1,15,0.4323232980426921
1,16,0.6149260811600065
1,18,0.5561682302954244
1,19,0.4335628633026099
1,20,0.472492526681466
1,21,0.4548764399194367
1,23,0.5057039608588042
1,25,0.4514977905375538
1,26,0.46766435368042875
1,27,0.562526204598713
1,28,0.4335507895923196
1,30,0.5316852844809239
1,31,0.5220637988127629
1,33,0.4534223076084505
1,35,0.5990854378705184
1,37,0.5164026276402102
1,39,0.5170745751170551
1,40,0.43426703244817183
1,42,0.6271015935382118
1,43,0.46053179647512343
1,46,0.4232246721382791
1,52,0.5037116239806096
1,54,0.5519964762841142
1,57,0.4281958926979878
1,58,0.6067650221825119
2,3,0.6525795789139015
2,4,0.5185943260109004
2,5,0.5038038918368539
2,6,0.6101552425233021
2,7,0.4780669843207009
2,8,0.6324310024383876
2,9,0.48408869022882584
2,10,0.6661657997702739
2,11,0.8203990774424056
2,12,0.4484342371195207
2,13,0.5263866699790976
2,14,0.5859686473503641
2,16,0.5530905646734778
2,18,0.41104999636668127
2,22,0.47117072187630865
2,23,0.4245951712222313
2,26,0.40118073733553783
2,27,0.5068650996236779
2,28,0.40412751128240126
2,29,0.42857822769677173
2,30,0.5081576331839521
2,31,0.4336097235863914
2,33,0.41009306718168853
2,35,0.5539673835622043
2,37,0.44194901879556736
2,39,0.4967517287945014
2,42,0.4821559511123197
2,43,0.515888720394147
3,5,0.45144662680129055
