i,j,w
0,1,0.7182198072383352
0,2,0.6130530307998079
0,3,0.8090278984169146
0,4,0.6678854467334158
0,5,0.4883502063979502
0,7,0.5581513517563982
0,8,0.7794687575701533
0,9,0.7232111749099386
0,10,0.7846852021618027
0,11,0.7537800258309524
0,12,0.48027762408378016
0,13,0.7007901214867183
0,14,0.416937010506393
0,15,0.42967180968506363
0,16,0.576515072291167
0,18,0.5155835622038624
0,22,0.5914863129708091
0,24,0.5153892450409616
0,25,0.47540792111754004
0,26,0.5949528550762879
0,27,0.6938207554621539
0,29,0.5361575275445204
0,31,0.45275920570682027
0,33,0.436910832251444
0,39,0.6315930678530107
0,42,0.42321341837026183
0,54,0.40050308545815894
0,57,0.5138083786790932
0,58,0.41453047474565974
1,2,0.6605609675733869
1,3,0.8349238518645181
1,4,0.6943892864857772
1,5,0.63411609631198
1,7,0.6152600844649957
1,8,0.806326107831556
1,9,0.7301369763339671
1,10,0.848481967424701
1,11,0.8187414218289091
1,12,0.5227222730138466
1,13,0.6022000776523674
1,14,0.4643624887889897
1,16,0.583770650846617
1,18,0.5759240075502084
1,20,0.5431059436518803
1,22,0.5773952021891976
1,24,0.522828972630005
1,26,0.6795118915190119
1,27,0.6962114506471696
1,29,0.45723174418829515
1,31,0.41651537565688324
1,39,0.4644490952655321
1,42,0.593923827053088
1,43,0.4693095388803592
1,57,0.44208604601700646
2,3,0.599983484602288
2,4,0.6193178689748843
2,5,0.4107015001890032
2,8,0.6479697780961933
2,9,0.5169207792111998
2,10,0.611993997925163
2,11,0.7805608813827037
2,13,0.5330892441560383
2,16,0.4435511662135326
2,22,0.53635762495572
2,26,0.5710050835470394
2,27,0.6538534860460544
2,29,0.46064343319713824
2,42,0.4402215430865664
3,4,0.7224434851033503
3,5,0.578412323890816
3,7,0.6048241131938372
3,8,0.7999660118795069
3,9,0.7952138763591091
3,10,0.8603845586007193
3,11,0.7443953682376641
3,13,0.6220900284147168
3,16,0.6392435117273347
3,18,0.5550427524619235
3,20,0.4672516538203544
3,22,0.6704973380092515
3,24,0.5083295375404576
3,25,0.40333570348247927
3,26,0.6955730212162081
3,27,0.7190293132525686
3,29,0.4931442421025008
3,39,0.5438057050127221
3,42,0.5424981887601714
3,57,0.4381749639216866
4,5,0.6038445353963822
4,6,0.5336178841736463
4,7,0.6162712802436067
4,8,0.7055130639497623
4,9,0.6582447973125615
4,10,0.7994942780249331
4,11,0.6866550636246387
4,12,0.48909396122692184
4,13,0.8198429124156484
4,15,0.4824102024733761
4,16,0.5444088141546397
4,18,0.5148965609351518
4,20,0.43381580070395936
4,21,0.5135138086777753
4,22,0.4833971234814228
4,24,0.4304522981630458
4,25,0.5354383199609677
4,26,0.5905847621113611
4,27,0.8600519707669233
4,29,0.4701571003821614
4,39,0.4972881987400327
4,42,0.4462449491956704
4,52,0.47546122856054795
4,54,0.5467986538491018
4,57,0.5133299414433691
4,58,0.5377150755654065
5,7,0.45550572765415054
5,8,0.6727437141396084
5,9,0.49834214868484267
5,10,0.6963239989821663
5,11,0.5478390717379873
5,12,0.42568643305763115
5,13,0.5475174403622567
5,14,0.4749114229341983
5,16,0.41949231979163115
5,18,0.44368632145333303
5,21,0.4600988812593997
5,25,0.47031517745981843
5,26,0.5482897038941278
5,27,0.6318884002301733
5,29,0.42796040371139565
5,39,0.4048817759919736
5,52,0.4223369936144583
5,54,0.49557553410599176
5,57,0.41120695067451485
5,58,0.41493422826330517
6,7,0.469122907241448
6,8,0.41273199223343154
6,10,0.4380490549955459
6,12,0.5740520101482115
6,13,0.42583694690185103
6,15,0.5832835354037391
6,17,0.5384342720312125
6,18,0.4415864666076236
6,19,0.5576369473938123
6,21,0.4935413024114654
6,24,0.4396168531769815
6,25,0.5975647634727437
6,27,0.5182802901625869
6,28,0.5416204318612519
6,29,0.445669386280011
6,31,0.4032714390597847
6,32,0.48201472614054236
6,33,0.4705266843289957
6,34,0.5354669339400044
6,35,0.5609096124914128
6,36,0.4923779079910237
6,38,0.5866648263329589
6,39,0.5263810737337861
6,41,0.5007284426554988
6,44,0.4743240821079247
6,45,0.5168113370942863
6,46,0.6757174994531975
6,47,0.49442839496381824
6,48,0.5525943498440612
6,49,0.4792643056374663
6,50,0.4403057551633667
6,51,0.6549755629566207
6,52,0.5423972542234106
6,53,0.5407209204436418
6,54,0.562477039853876
6,56,0.578068899260555
6,57,0.46330674331929983
6,58,0.6015781219086583
6,59,0.46344296998599627
7,8,0.6665220876839955
7,9,0.7140711322475682
7,10,0.7827441049722718
7,11,0.5115059451593454
7,12,0.49009116761354404
7,13,0.4762028116696995
7,15,0.5985165333588638
7,17,0.40797652945507207
7,18,0.44728638994568853
7,19,0.42084582513643937
7,24,0.4346211339892373
7,25,0.5313507955405375
7,26,0.6121153303163129
7,27,0.6524833695396524
7,30,0.5495089399159555
7,31,0.4536906177297855
7,33,0.40256165654559933
7,35,0.4202777050862636
7,37,0.4553403499633977
7,39,0.5653938469991684
7,43,0.565411515362952
7,51,0.41142208316985457
7,52,0.43492338760184046
7,53,0.4123059281002319
7,54,0.5856822757173061
7,58,0.558716246094598
8,9,0.6488140935997976
8,10,0.8426379639508255
8,11,0.7294505546261406
8,12,0.5202367847602778
8,13,0.6404366736467849
8,14,0.4412922638667651
8,15,0.557620264384497
8,22,0.4643372313235395
8,25,0.6625327309641913
8,26,0.6561033666733086
8,27,0.7452390249673554
8,29,0.47427548330920716
8,31,0.4399897277599305
8,39,0.5281238680879838
8,43,0.4332949612825529
8,54,0.6224728494035838
8,58,0.5870146828982937
9,10,0.7802321858848017
9,11,0.684329580004631
9,13,0.5692063548515223
9,15,0.4793936450679231
9,16,0.5967693077417774
9,18,0.5621636820559206
9,20,0.4281751241599715
9,22,0.4814995509435583
9,24,0.4913478653225003
9,26,0.5780307896316328
9,27,0.6327531036455198
9,29,0.4255543977324323
9,39,0.48525795072539146
9,42,0.46483909621574376
9,43,0.4550363874755617
9,57,0.4875162963706588
10,11,0.8061125901121651
10,12,0.559117195109769
10,13,0.7199848876830338
10,14,0.4165467326859309
10,15,0.5208084248660051
10,16,0.6181097548464006
10,18,0.6341934619102435
10,20,0.5010083265955753
10,21,0.43974965293483714
10,22,0.5487823072081048
10,24,0.594452057650696
10,25,0.5161071413024173
10,26,0.7327397295553362
10,27,0.8290459078546093
10,29,0.6163719040670137
10,31,0.4551607325563649
10,39,0.6131006507890414
10,42,0.5550992355805918
10,43,0.5304066299002718
10,52,0.4072904914583507
10,54,0.5462832754459843
10,57,0.5396902568367151
10,58,0.48915881269247374
11,12,0.5104548957821828
11,13,0.6022690713589399
11,14,0.4523972974637402
11,16,0.6096053527204361
11,18,0.5639970459800621
11,20,0.4546082793253444
11,22,0.526063693489233
11,24,0.5148884463928253
11,26,0.611997594682716
11,27,0.7208637879617922
11,29,0.538290493255792
11,39,0.4125127457225657
11,42,0.5913660837060642
11,57,0.5464037633709872
12,13,0.4392020011767326
12,14,0.5440541119462962
12,15,0.49396429410097237
12,18,0.4420931402733801
12,21,0.46248108832992874
12,25,0.46990352738726104
12,27,0.5507286324374646
12,28,0.43404418237923714
12,44,0.4313186106351261
12,46,0.42284210718073684
12,54,0.4919970529172988
12,55,0.440413462663221
12,57,0.5014302735925631
12,58,0.4733746081534812
13,16,0.5204945094717931
13,18,0.46706820451834785
13,21,0.43070657653423194
13,22,0.5400762009036304
13,24,0.4301027391771758
13,25,0.43267423006464556
13,26,0.44702983659157425
13,27,0.6916107846485194
13,29,0.44585750834940935
13,39,0.43928617091387445
13,52,0.5279326545521096
13,54,0.40168504541454403
13,55,0.41671517458455
13,57,0.45488837530561077
13,58,0.41784571450497787
14,22,0.41409006824545025
15,17,0.6899912451395553
15,19,0.6639103443207413
15,25,0.7552417980027141
15,26,0.4064198150101329
15,27,0.4688885873657038
15,28,0.541805958728491
15,31,0.4545846835436309
15,32,0.5782997816494101
15,33,0.4425510749230726
15,34,0.6120391636579435
15,35,0.48713162274721467
15,36,0.5845873686232638
15,38,0.6580720916226099
15,39,0.5431027254425869
15,44,0.6251075324297027
15,45,0.6340495580095447
15,46,0.6971645420304724
15,48,0.5838514265299686
15,51,0.6090495728633377
15,52,0.46988017388504655
15,53,0.5897683028587458
15,54,0.7290387873654648
15,56,0.47810031920924645
15,58,0.7018757857319852
15,59,0.5740725237883438
16,18,0.6910043413062747
16,20,0.610068085005062
16,22,0.615059527792256
16,24,0.7260379685474266
16,26,0.49220434238364114
16,27,0.520135872067214
16,29,0.6268694485423579
16,39,0.5398980248060092
16,42,0.5578950149902752
16,57,0.4592585773849009
17,19,0.6442378710398907
17,25,0.7032368439672413
17,28,0.5256518036381045
17,32,0.711987139069562
17,34,0.6051123402023973
17,36,0.7566342233695197
17,38,0.6830532305574223
17,40,0.4666099155240613
17,44,0.622326805659256
17,45,0.789764374714555
17,46,0.7586415047143257
17,47,0.5016352596174751
17,48,0.7123606098403834
17,50,0.44910167584702965
17,51,0.6523908544023062
17,52,0.4224880301929837
17,53,0.40155174529570536
17,54,0.7572782330596435
17,56,0.5006937179886204
17,58,0.7533317512099587
17,59,0.6870198386938432
18,20,0.8020644575237217
18,21,0.5953809057060239
18,22,0.5682336269066717
18,24,0.7259292742418342
18,26,0.5199214637867726
18,27,0.5514540023425125
18,29,0.6567705542513739
18,33,0.5224051756800445
18,39,0.5809834451397117
18,42,0.5410035892836883
18,43,0.4828152138837405
18,52,0.45023002260712747
18,53,0.40910906536052555
18,57,0.5236916929056612
19,25,0.6625829189149076
19,28,0.725289301176103
19,30,0.4136711289576424
19,32,0.7210194934790496
19,33,0.42590541442308333
19,34,0.682389448460151
19,35,0.6816962771900508
19,36,0.7384441568548539
19,38,0.6525701084971897
19,39,0.48241607110302315
19,40,0.4748273733774707
19,41,0.4007250416598823
19,44,0.6855873566352939
19,45,0.7822501781022975
19,46,0.8790234081186908
19,47,0.6213599301444368
19,48,0.7227481344119282
19,49,0.4026628569460709
19,50,0.4366005688988732
19,51,0.8198327752124348
19,52,0.636450563287557
19,53,0.5098352536312392
19,54,0.6823890619847959
19,56,0.5444211931519908
19,58,0.728436618143726
19,59,0.6684963974423703
20,21,0.4825126895468478
20,22,0.4950423115881589
20,24,0.6483137697025151
20,26,0.40175890188613206
20,27,0.4571817588013887
20,29,0.5187148167905231
20,39,0.4453307317476989
20,42,0.6411178975048102
20,57,0.4044908984748393
21,24,0.48624279877097637
21,25,0.4810561738737163
21,27,0.425859666222237
21,29,0.4093331458389676
21,38,0.4133362363031799
21,39,0.4705957652547298
21,52,0.40249445355017494
21,53,0.4151602031428723
21,57,0.6372357516617553
22,24,0.4403888482861971
22,26,0.5036008465988915
22,27,0.5321160495929685
22,29,0.48765081616214334
22,39,0.4008960798910535
24,26,0.47436422730194594
24,27,0.46150254695309073
24,29,0.6594126073876531
24,33,0.4325308938328983
24,39,0.619048368248038
24,42,0.6267678471548077
24,52,0.4015028444020117
24,55,0.4422457169132078
24,57,0.5348130709108997
25,26,0.4075231595183608
25,27,0.5399941890319458
25,28,0.4900157890970224
25,32,0.6517572740326543
25,33,0.46209918145012857
25,34,0.6387671734013483
25,35,0.5247416280156579
25,36,0.6561814465359727
25,38,0.685763901474322
25,39,0.5144546544971819
25,40,0.5036380748298297
25,43,0.42027533267224293
25,44,0.624726450614173
25,45,0.6944684463031663
25,46,0.7056102907715338
25,48,0.550852985811531
25,51,0.609626546197313
25,52,0.47760173571984643
25,53,0.4783823857856243
25,54,0.7779781574001973
25,56,0.4644164300438691
25,58,0.7624579083587196
25,59,0.5680965743433487
26,27,0.6781406125527664
26,29,0.5607691031283132
26,39,0.5726933422794052
26,42,0.4926816529684006
26,43,0.419420876821877
27,29,0.5608017585403939
27,31,0.4187188904013877
27,39,0.5447123150097672
27,42,0.46898870629751277
27,43,0.42906197842163574
27,52,0.49664140086884073
27,54,0.5046416861135139
27,57,0.511457818148957
27,58,0.5272811951194509
28,30,0.4574945442549116
28,31,0.4373596975134352
28,32,0.6518316469067308
28,33,0.4644577354389851
28,34,0.5481972805565365
28,35,0.622273041162913
28,36,0.6227787316659725
28,38,0.5360292184894595
28,39,0.43395759960048114
28,40,0.4546600117551581
28,41,0.4249116339108607
28,44,0.6121396206889423
28,45,0.5657210648378267
28,46,0.7287328401729396
28,47,0.6174324703387726
28,48,0.6131693709985899
28,49,0.5257990314782313
28,51,0.6836247686919569
28,52,0.6301128230944456
28,54,0.5229440045812751
28,55,0.43196816998621396
28,56,0.4817847154207151
28,58,0.6245617062326311
28,59,0.559446289919469
29,39,0.626064060739861
29,57,0.4604585289677079
30,31,0.5426092064759875
30,33,0.5441418824855561
30,35,0.5004781083022775
30,37,0.6243889660282965
30,38,0.4064926285488706
30,40,0.5213679831720381
30,43,0.6546395467796932
30,46,0.47468935922167954
30,48,0.4675523933574659
30,51,0.45178066081709817
30,52,0.44252058261186333
30,53,0.46167218614333483
30,54,0.40608170737090865
30,58,0.4582848972202382
31,33,0.5260158528523503
31,35,0.4776759687607201
31,37,0.4796205939862029
31,39,0.486196276821336
31,43,0.5928910083161577
31,51,0.41228829737066003
31,52,0.4507242655959681
31,54,0.4188749734636623
31,58,0.512315251143892
32,34,0.7325105647050746
32,35,0.47647334964131915
32,36,0.9340056771241604
32,38,0.8054704883109229
32,40,0.40359299947418625
32,44,0.8612306360570692
32,45,0.8328831937675188
32,46,0.791946026270731
32,47,0.673511551285195
32,48,0.7553408844998694
32,50,0.5627660681851309
32,51,0.7205182952615324
32,52,0.5326054199220707
32,54,0.6250574636724845
32,56,0.4250297268037771
32,58,0.6228163597239782
32,59,0.7476592267125027
33,35,0.599776451580294
33,37,0.5529710044158018
33,39,0.6027726484220619
33,41,0.4393004178774798
33,43,0.5430245313064984
33,46,0.46876553448040037
33,51,0.40236586585156847
33,52,0.42988935738711725
33,53,0.5101493157442963
33,58,0.42893551418576464
34,35,0.43883822730491734
34,36,0.7686553308310685
34,38,0.8335381737791285
34,41,0.41762690098097915
34,44,0.7503294835543148
34,45,0.6871748858317583
34,46,0.706550053748519
34,47,0.5645248016089921
34,48,0.7035021952986217
34,49,0.441063286352606
34,50,0.4504771423729704
34,51,0.6509079990626335
34,52,0.5327142647449771
34,54,0.6410410419492705
34,56,0.501570700657506
34,58,0.5855944017957758
34,59,0.6859435637496316
35,36,0.4877581451510196
35,37,0.5606103829854554
35,38,0.4795893936955493
35,39,0.5123568882723869
35,40,0.5267523748823755
35,41,0.41159174933595455
35,43,0.5266488482585456
35,44,0.45661564438583085
35,45,0.554822193223576
35,46,0.6922312008152433
35,47,0.4298709089013735
35,48,0.44874757540584864
35,51,0.6596669243990954
35,52,0.5630129133351851
35,53,0.42504954594047645
35,54,0.5387637335487784
35,56,0.4157079490692553
35,58,0.578696075093452
35,59,0.4086916387283425
36,38,0.8414384030585521
36,40,0.4418318323991711
36,44,0.8034310996215445
36,45,0.8873096312805042
36,46,0.815115121775997
36,47,0.7385579404362713
36,48,0.7942965509684086
36,49,0.47445045533992575
36,50,0.5471294591364488
36,51,0.7915071368246933
36,52,0.560471035866345
36,54,0.6800000123922443
36,56,0.48444228710602755
36,58,0.6660173383666046
36,59,0.773052814749391
37,40,0.6011397600504236
37,43,0.6540745760981647
37,51,0.4056246012452538
37,52,0.4682105110117838
37,53,0.5366146763543854
37,54,0.4274248291024653
37,58,0.46682089886243716
38,40,0.4524816590641061
38,41,0.4599835291208631
38,44,0.7926649133166175
38,45,0.7623643701303834
38,46,0.7766423535279432
38,47,0.6437783601588941
38,48,0.789358840208711
38,49,0.4422164420825793
38,50,0.6081239239976641
38,51,0.7653097937300778
38,52,0.5675011426720812
38,53,0.5099111486982305
38,54,0.658714854858616
38,56,0.5310878120213496
38,58,0.6470229665511555
38,59,0.7799856759089814
39,43,0.43809929072527126
39,46,0.4919500943601917
39,51,0.4265779181770053
39,52,0.44363376035889085
39,53,0.4733989926309033
39,54,0.4409295167169177
39,57,0.5312244104992287
39,58,0.5029786769158074
40,43,0.44934699520854104
40,45,0.5573646112478179
40,46,0.4562475989099896
40,51,0.4149775196089128
40,52,0.4006080623498806
40,54,0.6066800322238296
40,58,0.5681606976904152
41,44,0.42443810320096886
41,46,0.5298367128385194
41,48,0.5323299962463613
41,51,0.47388690742766787
41,53,0.4448102076971375
41,59,0.4332444893314095
43,53,0.47560325489686606
43,54,0.4911027451820163
43,58,0.5074547494573508
44,45,0.7326897658063014
44,46,0.7455928350879029
44,47,0.5412407957836375
44,48,0.7501684414626872
44,50,0.5320174738114785
44,51,0.6859923695705709
44,52,0.4886595884892625
44,54,0.6389803843173564
44,56,0.43997326515066104
44,58,0.598162923677181
44,59,0.7331839100977487
45,46,0.8064085266920298
45,47,0.5945316665244308
45,48,0.73800927707958
45,50,0.5727107922140343
45,51,0.7874195337848944
45,52,0.49989363890121596
45,54,0.7721130038178627
45,56,0.5049718258743466
45,58,0.7621104662061532
45,59,0.7243797606587545
46,47,0.6197905085480436
46,48,0.8382871980813559
46,49,0.47598235886937634
46,50,0.5613668507291498
46,51,0.8549394832106288
46,52,0.6072716105916265
46,53,0.5453713830431877
46,54,0.718558473811552
46,56,0.5936931476398761
46,58,0.7880299512455509
46,59,0.767464196491486
47,48,0.5740952349865743
47,49,0.7337705772232747
47,50,0.5283030699145848
47,51,0.7490641061694508
47,52,0.6627390526965564
47,54,0.4512494972489869
47,56,0.5454173761756235
47,58,0.48086914294869176
47,59,0.5246915524156723
48,49,0.43394795472004993
48,50,0.569976926739248
48,51,0.7955507178778202
48,52,0.4824302761640642
48,53,0.41839503970027914
48,54,0.5730876684038589
48,56,0.4682819418249002
48,58,0.6132736445842866
48,59,0.9418526196002871
49,50,0.4064474057294093
49,51,0.6412639102363612
49,52,0.6320565565740214
49,56,0.5743727806200468
49,57,0.4000200591682759
49,58,0.4156463107866156
50,51,0.6125975396587511
50,53,0.4198255044080159
50,58,0.4127871516673279
50,59,0.5844605785078489
51,52,0.7521695220570016
51,53,0.5804255997866252
51,54,0.65798504939895
51,56,0.6273450816837636
51,58,0.7675421736209618
51,59,0.724154604453684
52,54,0.5868962752437341
52,56,0.5552504524904507
52,58,0.6695765543237633
53,54,0.4847894680673079
53,56,0.48698598636538026
53,58,0.529005467449574
54,56,0.5497134601656903
54,57,0.43080231018058757
54,58,0.9127331043164563
54,59,0.5662628066128095
56,58,0.6082791022816224
57,58,0.42219926566068144
58,59,0.5706479636126915
