i,j,w
0,1,0.6107089699444633
0,2,0.5794598380504752
0,3,0.532310526814877
0,4,0.5428099572589742
0,5,0.49389293471523
0,6,0.42021830631238605
0,7,0.5576338593149213
0,8,0.527025176231993
0,9,0.621584836021115
0,10,0.6231632213867226
0,11,0.5293683433249818
0,12,0.4565160243797419
0,13,0.5606131163796838
0,22,0.4143345717480271
0,27,0.5235955141517277
0,54,0.4843455879366682
0,58,0.4121139845347799
1,2,0.6366055930123149
1,3,0.6783127041499787
1,4,0.6372767511898046
1,5,0.6934581051154809
1,6,0.47018148935316034
1,7,0.6403620724144163
1,8,0.6714912122319914
1,9,0.6982308280118588
1,10,0.6150801004807549
1,11,0.5708306958382736
1,12,0.6084469644649045
1,13,0.43140063133453854
1,14,0.4046619458952204
1,16,0.48800124181472854
1,18,0.41717926572232306
1,20,0.42722443120368225
1,27,0.624832723198921
1,33,0.4032243044434076
1,45,0.4011465885662612
1,52,0.4063656853596548
1,54,0.4354521983241275
1,57,0.40134867051781337
1,58,0.462869092505635
2,3,0.6411493154814978
2,4,0.5559124651270358
2,5,0.5845308001380328
2,6,0.44252696280593445
2,7,0.5863241334684757
2,8,0.5710577560542837
2,9,0.7207877223159975
2,10,0.5255231356788264
2,11,0.6378377160510224
2,13,0.5443593078607656
2,18,0.41991670226936906
2,27,0.6891108760138632
2,51,0.4275653861017776
2,54,0.4144667051471158
2,58,0.4741271445522702
3,4,0.5986540773058237
3,5,0.6652926583968184
3,6,0.4816072074161794
3,7,0.6888651247552454
3,8,0.6238050651072379
3,9,0.7352981954353439
3,10,0.5219289460454724
3,11,0.5540702641443731
3,12,0.4239115045776614
3,13,0.48901607661241014
3,14,0.4281227655485947
3,16,0.42124690836774664
3,18,0.4710891740067897
3,20,0.43557808852076424
3,27,0.5416124347706589
3,51,0.5391624136438189
3,52,0.4793989944604923
3,54,0.45904711247394475
4,5,0.5561758225726054
4,6,0.4454368813987717
4,7,0.5845684406311858
4,8,0.5295828935504744
4,9,0.6799365327816107
4,10,0.4957518591814185
4,11,0.7463979590411073
4,13,0.4421728694067513
4,14,0.5091332039455593
4,15,0.42652328739881806
4,27,0.4498146194663397
5,6,0.4623767583993327
5,7,0.6165867613266652
5,8,0.6814019795852985
5,9,0.5970410440749396
5,10,0.45969676105421664
5,11,0.49025353784884856
5,12,0.4489833210917841
5,13,0.410701044046184
5,18,0.4665757708736967
5,20,0.41817793146047894
5,22,0.48298059033874535
5,27,0.5816912370881939
5,42,0.4203543201045809
5,45,0.41247047919480073
5,46,0.5160468550347606
5,50,0.5106411916577593
5,51,0.4640997080608303
5,52,0.5396898636418116
5,54,0.42751086291221435
5,58,0.4506285252254568
6,7,0.49740899669117067
6,8,0.5038627012329936
6,27,0.4599021719994671
6,51,0.4374036566080511
6,54,0.5145450513102208
6,57,0.4860266660842314
6,58,0.485422001414552
7,8,0.6704256832378144
7,9,0.6901610485233498
7,11,0.5782233934903623
7,13,0.47397919354969253
7,15,0.4362572022745863
7,27,0.5881761065323775
7,42,0.5046544847809366
7,46,0.41814555663880953
7,47,0.413860777335473
7,50,0.4930682531640885
7,51,0.5008846691525727
7,52,0.4095643933043038
7,54,0.4384352021142646
7,57,0.42281978806363824
8,9,0.6043051310894088
8,11,0.49249252233254104
8,12,0.4267696374168184
8,13,0.4531169754833615
8,14,0.42883042931815757
8,18,0.5289983746753727
8,20,0.4627563238641821
8,25,0.4686863487253355
8,26,0.4020779638896581
8,27,0.6552818915793021
8,34,0.43312406888697286
8,42,0.49721899745921394
8,45,0.5161498856501717
8,46,0.5005418757185942
8,47,0.4146908892070323
8,49,0.47658619609797925
8,50,0.4913529009858507
8,51,0.4878013712665991
8,52,0.5249276850950108
8,54,0.5299192469315441
8,57,0.468210182801817
8,58,0.4397695384775591
9,10,0.6565349676252935
9,11,0.6693764350217665
9,12,0.4514561996368975
9,13,0.5262025619970074
9,14,0.557252449385254
9,15,0.5130715229046574
9,16,0.4382197849355481
9,18,0.4676010131280735
9,20,0.4153275978456652
9,27,0.5846652299631492
9,47,0.42074571380252873
9,50,0.4575561168822071
9,51,0.4745767941309197
9,54,0.478256934114913
10,11,0.5106285332941469
10,12,0.4946262276957564
10,14,0.42981148015917103
10,15,0.47702177858652267
10,18,0.44266646032241097
10,20,0.41633092708901437
10,45,0.42429984761203426
10,54,0.5451514617811554
10,58,0.48049207498933777
11,27,0.4628375715344122
12,27,0.46563915103119835
13,14,0.410584384685331
13,27,0.6327834316370069
13,42,0.43130056499558345
13,45,0.43367799585033096
13,51,0.42770812717056594
14,26,0.4121827596501294
14,27,0.42169013541278094
15,18,0.46426856848088915
15,51,0.4869437769748001
15,54,0.7252317542803122
15,57,0.664075540627014
15,58,0.4354785300245815
16,18,0.44424720655840494
16,29,0.6447471109667726
16,33,0.47555801730988356
16,34,0.4032466086471757
16,49,0.40176816660391995
17,25,0.4685091519252668
18,20,0.8130283208406996
18,21,0.45727436147237144
18,25,0.4741467297469997
18,26,0.631918377068466
18,29,0.4413307995439181
18,32,0.4248708707887366
18,33,0.5222290080740224
18,34,0.6727591555706411
18,38,0.5322280558571624
18,39,0.40870190382214366
18,41,0.4769401887661801
18,46,0.557838885948831
18,47,0.4096256133362598
18,49,0.5025705846252687
