i,j,w
0,1,0.4073111088755231
0,2,0.41795494948982753
0,3,0.4837410846091132
0,4,0.48916547115672276
0,7,0.6387629673874734
0,9,0.433348340115898
0,10,0.6355810559002049
0,11,0.47744035830472487
0,13,0.5009337736008921
0,14,0.5650323586806207
0,16,0.572657023534651
0,22,0.507623329169882
0,27,0.4190189916055891
1,2,0.4453324511101128
1,3,0.6424067371518846
1,4,0.4568826984653483
1,5,0.7033078076702844
1,6,0.5419148861162024
1,7,0.5298351554486254
1,8,0.6671606506985602
1,9,0.43508936620712296
1,10,0.59194767027649
1,11,0.4384192710756876
1,12,0.4497832061860203
1,13,0.5239861331817438
1,14,0.4891761705226373
1,16,0.4725939775943045
1,17,0.41150848516308536
1,22,0.6278059934872865
1,27,0.6149698721230925
1,38,0.45849063841490195
1,45,0.5129406147998192
1,47,0.5480327286850002
1,50,0.4022092777178122
1,52,0.4409696742627675
1,54,0.4903999226169871
1,56,0.47340148121038383
1,58,0.43588897591480014
2,3,0.42501575700081384
2,4,0.677598325024807
2,5,0.4558734547930119
2,7,0.5242904293749774
2,9,0.4006095473959818
2,10,0.4966588649706566
2,11,0.5868831698361838
2,13,0.7054839180250243
2,14,0.5180677890274028
2,16,0.4251397429097676
2,22,0.42675691641982433
2,27,0.5661616839137502
2,47,0.41786181471930206
2,50,0.40944845198015284
2,51,0.42697189417313236
3,4,0.5162828397963253
3,5,0.5435482439229254
3,6,0.42152732499351386
3,7,0.6099130380891506
3,8,0.49951194435646473
3,9,0.5003747262825077
3,10,0.6833299640199451
3,11,0.4528554903951505
3,12,0.49400933665320323
3,13,0.4417685226609297
3,14,0.5921264153176089
3,17,0.41838833483237503
3,22,0.5421684418753239
3,27,0.440050892704111
3,38,0.47805547911527885
3,45,0.5552190185131385
3,50,0.5444909643274021
4,7,0.4372870999353329
4,9,0.4647691911513446
4,10,0.5398147257645909
4,11,0.8064035582480036
4,12,0.5607415494670582
4,13,0.854399410267766
4,14,0.6886991089495298
4,16,0.5097038472180587
4,19,0.4184875789558686
4,22,0.5208694657575964
4,27,0.593624934950329
4,35,0.45068196945742084
4,38,0.4278877255127585
4,45,0.4136714841377851
4,47,0.49559434970200816
4,50,0.5986531436880865
5,6,0.48304615106877546
5,7,0.4522484452794138
5,8,0.4814987266950301
5,10,0.41400731045805156
5,11,0.4008537862537408
5,13,0.4146973103568338
5,22,0.4285909832200442
5,27,0.4440957020156682
5,38,0.40086261804506723
5,45,0.4476632764777181
5,47,0.5920552937732113
5,50,0.4496641745567414
5,52,0.4174504528422694
6,15,0.4864563357748399
6,17,0.4765224212977386
6,18,0.4076440285681147
6,27,0.5106594841850077
6,29,0.48089690652858275
6,38,0.43792002555406984
6,45,0.4201747687808019
6,46,0.502385159986471
6,47,0.49327219533754846
6,48,0.6032887073032034
6,49,0.6181794878068595
6,52,0.510861811312829
6,54,0.4611255607767614
6,56,0.4579918883876602
7,8,0.42027476393806695
7,9,0.6082212341119387
7,10,0.7475718642160584
7,11,0.4905999534215734
7,13,0.45947106246038416
7,14,0.6290349514123127
7,16,0.5359992199291568
7,22,0.6049826077513216
7,27,0.4221075090520935
7,45,0.4371842826801541
7,50,0.424633623036342
7,51,0.494519219260419
8,10,0.4334543638176022
8,22,0.5509892660395105
8,47,0.42103453021437065
8,54,0.5180985050568547
8,58,0.43364460282478856
9,10,0.6390363299965109
9,11,0.4511322561981516
9,13,0.4085279338918345
9,14,0.4664093958468525
9,16,0.6081210053843109
9,22,0.5022695599691536
9,50,0.4983079721480072
10,11,0.5178574325309115
10,12,0.5722424149231992
10,13,0.5201658075881944
10,14,0.6284484770030045
10,16,0.5678847702262092
10,22,0.6273467768427348
10,27,0.5076821106405961
10,45,0.4803177151916315
10,50,0.5536997514823033
10,51,0.49023967222905257
10,58,0.4254670229729732
11,12,0.43136767510621027
11,13,0.8236031071694475
11,14,0.589382394927478
11,16,0.5431903937318296
11,22,0.5948535978417431
11,27,0.6246194408029885
11,35,0.43480902528548215
11,38,0.4127812485930292
11,47,0.4409530199471468
11,50,0.501925089705298
12,13,0.4693707314120449
12,14,0.4200790836099765
12,50,0.44511463919718264
13,14,0.6466924558366974
13,16,0.5636778893862968
13,19,0.4123352568341132
13,22,0.5906361634634635
13,27,0.7185650069568996
13,35,0.49247975594816584
13,47,0.5696905879990579
13,50,0.5900927629991346
14,16,0.5231893691026045
14,22,0.5231279607679006
14,27,0.5471088728994453
14,45,0.402659466308821
14,50,0.4966360351809897
15,18,0.4531314433643284
15,20,0.4491261746565808
15,43,0.41658512835004974
15,47,0.44442542369576954
15,48,0.45848619143757596
15,56,0.5279321054038552
15,57,0.44221882387405487
16,22,0.6347829748997807
16,27,0.5011333219547397
16,50,0.4315635696097602
16,51,0.43470373443365207
16,52,0.4454210130566705
16,54,0.47286859658095937
16,58,0.4998774370522547
17,18,0.4718958243271197
17,20,0.44611624369935055
17,21,0.4119119548678778
17,27,0.47383165809114464
17,31,0.42657288653375636
17,45,0.47452132680507236
17,47,0.41552552502235524
17,52,0.4362995291574626
17,56,0.4750803500953609
17,57,0.426071234228782
18,20,0.9168730125905549
18,27,0.5050881816479014
18,31,0.4290948451793217
18,42,0.4109746499423792
18,47,0.583172151634301
18,49,0.5462830006525701
18,52,0.6069167085277174
18,56,0.6176467755126113
18,57,0.40208794140675214
19,28,0.4291898492746933
19,30,0.5137809987507966
19,35,0.6365171996313468
19,39,0.5591523222981878
19,41,0.603731558650202
19,42,0.4279410751318918
19,43,0.4431723659970644
19,46,0.41352109057953973
19,52,0.4272937062094603
20,27,0.4248222713397565
20,31,0.4861358163099956
20,42,0.4156371523238531
20,47,0.5416128959030716
20,49,0.5296650725775254
20,52,0.6006450499813482
20,56,0.55067231959002
21,52,0.4204064999070715
21,55,0.41458269941170156
22,27,0.6174388586014853
22,38,0.4764636591889954
22,45,0.46880315949444495
22,47,0.41203076465285143
22,50,0.5002621576613604
24,37,0.4872655915348877
24,39,0.5340931301578781
26,28,0.48690960262350635
27,31,0.4235861697721113
27,34,0.48838030385813225
27,36,0.4248605219089687
27,38,0.5519933575426597
27,45,0.4959546973190015
27,47,0.7096026228977601
27,48,0.46215804995270715
27,49,0.40951696649868075
27,50,0.4709222522477585
27,51,0.4507001472677362
27,52,0.5187369781455854
27,54,0.42061269188104244
27,56,0.45959205711976
29,49,0.4312939529766694
30,35,0.6863989324569586
30,39,0.47000561562175924
30,40,0.4689148693010612
30,41,0.5099604810524931
30,42,0.5752291816799985
30,43,0.44131341787481515
30,46,0.43594907687306106
31,38,0.43551311722941644
31,40,0.45532352856847524
31,42,0.448375187954133
31,51,0.4290513721679154
31,52,0.5569100843083452
31,56,0.4248739342369515
32,34,0.6698173511861706
32,36,0.7162771810470184
32,38,0.6571429698427913
32,44,0.7884721291767246
32,45,0.6119356969736944
32,46,0.5006080564812814
32,47,0.5292615836482244
32,48,0.475109105132749
32,56,0.5233230370979643
33,35,0.5695592299879491
34,36,0.8556239719860455
34,38,0.8531943241660773
34,44,0.6460564260574719
34,45,0.7507759139989464
34,46,0.464129507248016
34,47,0.6322373096971271
34,48,0.5525060982786018
34,50,0.48308691639221135
34,56,0.4344605726435074
34,59,0.47219281139013874
35,39,0.6253578637180887
35,40,0.4564648356896719
35,41,0.42386395098933877
35,42,0.4056622814773513
