i,j,w
0,1,0.7288045017853487
0,2,0.7511016032906034
0,3,0.6796867173281311
0,4,0.6739769065650353
0,5,0.5007270266475925
0,6,0.4784936950731022
0,7,0.5148801257417733
0,8,0.6774728190146823
0,9,0.6614303643606747
0,10,0.6776082446218183
0,11,0.6366293830934041
0,13,0.5143815100973156
0,14,0.6820600662983988
0,16,0.4951455718779138
0,22,0.47982500783763643
0,27,0.5878234940457073
0,31,0.45291060385999304
0,55,0.4301393556840839
0,57,0.45077718630816616
1,2,0.7702614287679587
1,3,0.7580868120927078
1,4,0.8133640323109628
1,5,0.6434282068011834
1,7,0.6294548226778768
1,8,0.8495930658418098
1,9,0.6831821099634906
1,10,0.7552955925796196
1,11,0.7971209806254074
1,13,0.7139898943968283
1,14,0.6714664625135062
1,16,0.6571453824278757
1,22,0.7217442048598324
1,23,0.45258353138699947
1,25,0.5415927415057339
1,27,0.8050200927909201
1,39,0.48519251276942515
1,42,0.6512185806432159
1,52,0.48455730582359924
1,54,0.4887262150753145
1,55,0.6167752331840015
1,57,0.5525199021975029
1,58,0.4303857884880787
2,3,0.6731725607870876
2,4,0.7952350068297225
2,5,0.4998829634569846
2,7,0.5865543285477378
2,8,0.7568296219877454
2,9,0.6307317091520834
2,10,0.6583247913982115
2,11,0.78610942286445
2,13,0.7663712775965649
2,14,0.651069452441935
2,16,0.5613510278684759
2,22,0.5292023885397392
2,25,0.4797555557116305
2,27,0.7808106949137165
2,31,0.4131289272834972
2,42,0.5639627478336906
2,52,0.4099773270457794
2,55,0.42798272083903977
3,4,0.6657491110607989
3,5,0.5256259619179959
3,7,0.5899688530819449
3,8,0.7255960376883663
3,9,0.733851059468907
3,10,0.7584968232866027
3,11,0.6281070417321618
3,13,0.6105112945801439
3,14,0.6355891792716162
3,16,0.5712282020080033
3,22,0.6029139363335082
3,23,0.46362960662085545
3,25,0.4257674562639792
3,26,0.41333782745484826
3,27,0.6243843264070351
3,39,0.4893019517802105
3,42,0.5091546379331585
3,52,0.5146506382822459
3,55,0.512186300190377
3,57,0.4278569050798812
4,5,0.47292840687288445
4,7,0.513387306504965
4,8,0.8132233458906855
4,9,0.6324370898270807
4,10,0.6523539649624892
4,11,0.7690683840364078
4,13,0.7581558777710029
4,14,0.6140465625759757
4,16,0.5520447572219257
4,22,0.5258645528473469
4,25,0.46118241098218854
4,27,0.8676169409585863
4,31,0.4072815555041755
4,42,0.5788570119351182
4,52,0.4417000388039255
4,54,0.4152500844062701
4,57,0.40244111126604665
5,7,0.5111995123713664
5,8,0.6755869676996132
5,9,0.4532071524859699
5,10,0.550081401905548
5,11,0.5683464927662414
5,13,0.49964810893777206
5,14,0.42241669142142385
5,16,0.46029700277164565
5,22,0.47048873636492344
5,27,0.5398436785401363
5,42,0.4232966425416877
6,10,0.4130553160004331
6,12,0.4200381758729744
6,19,0.5370013021275639
6,20,0.46794407464555143
6,23,0.4157225184566007
6,24,0.41005883602363835
6,27,0.41352169662948524
6,31,0.4471344832272098
6,33,0.44362527938074103
6,35,0.41772432429885653
6,39,0.5357023689659353
6,46,0.4394178859818688
6,51,0.4281668388392769
6,52,0.45960507517601745
6,54,0.4624248812070509
6,58,0.4696511306550608
7,8,0.6002918645118532
7,9,0.6202837525949266
7,10,0.6918004133426263
7,11,0.5219236033783686
7,13,0.5534571663828164
7,16,0.40223871001375816
7,22,0.5472409825278363
7,27,0.4781984389105901
7,39,0.4150975885633178
7,55,0.41983801891297096
8,9,0.6230707129372878
8,10,0.725256512382958
8,11,0.7752247969350032
8,13,0.6228846990307075
8,14,0.651917113693465
8,15,0.4371072858006153
8,16,0.525266726454549
8,22,0.615386278239487
8,25,0.4268559270961363
8,27,0.8283103278552293
8,42,0.5066395521844297
8,52,0.4108041960005668
8,54,0.6041534147290242
8,55,0.4703107482565318
8,57,0.4632447480707892
8,58,0.4652781334270013
9,10,0.5795308877466533
9,11,0.6000670322215519
9,13,0.5629569120057707
9,14,0.4805396656320359
9,16,0.48265512629009516
9,22,0.5832258883306846
9,27,0.5250055286741149
9,31,0.5319086551074943
9,39,0.5019523049633672
9,57,0.4012919080099683
10,11,0.6310583626650288
10,13,0.6522229357307779
10,14,0.5610472640660932
10,15,0.4141391074551863
10,16,0.48844178924551307
10,22,0.5023790163091415
10,23,0.40948988550123694
10,27,0.6604335393660509
10,39,0.42500998342004104
10,42,0.46445857955655107
10,52,0.40629333511032323
10,54,0.4071410976262438
10,55,0.4912496907017021
10,57,0.40137969339773794
11,13,0.6718101806916422
11,14,0.6612233208798085
11,16,0.5548217485523863
11,22,0.506280521384094
11,25,0.42156044805313214
