i,j,w
0,1,0.40031671323931134
0,3,0.5385879394588555
0,4,0.5487126546730018
0,6,0.530651180834308
0,10,0.498204446413137
0,11,0.6364569107975603
0,12,0.5074390833637006
0,14,0.4172273055896549
0,15,0.4322995885204012
0,18,0.40426602867946826
0,22,0.5439487345376322
0,23,0.42374141272419813
0,25,0.5023372415327622
0,27,0.5749043818290088
0,32,0.42137185039534164
0,34,0.45987730534196414
0,38,0.48950200088589474
0,45,0.4115634485269689
0,46,0.44791112578928904
0,47,0.4746818501072973
0,51,0.4136379553280318
0,58,0.5230731522508847
1,2,0.42514796726350174
1,3,0.7244478733998475
1,5,0.741180440523233
1,6,0.5930767086736264
1,7,0.5227617595036008
1,8,0.5779961234555595
1,9,0.6433911558210671
1,10,0.7725184490715717
1,11,0.4332106338190156
1,12,0.637544006632279
1,14,0.4320504687197
1,16,0.4300717838996845
1,22,0.523244823644435
1,23,0.4549483571146
1,25,0.5661215868778415
1,32,0.4876268543093467
1,34,0.4059634539459623
1,35,0.4067080486455351
1,42,0.521794992320324
1,45,0.5184774686401068
1,46,0.4676338878536019
1,47,0.5333740963876757
1,50,0.47083176257108095
1,51,0.5281045166925208
1,54,0.7501433574380828
1,56,0.40512636871726193
1,58,0.7808319296562549
2,3,0.45419058046115784
2,4,0.4722784092641077
2,5,0.5077314806114819
2,6,0.40360448430762075
2,10,0.4344434967824961
2,11,0.6946595216336627
2,12,0.5051222379257739
2,16,0.4279431231849304
2,18,0.42764826171657183
2,23,0.4289988418429831
2,27,0.5549693720733171
2,38,0.41218806628264776
2,54,0.45248963401601694
2,58,0.4682930152646926
3,4,0.40163946858081584
3,5,0.6944312410319358
3,6,0.5753894782633742
3,7,0.6678918471692453
3,8,0.5177090607186321
3,9,0.5737746884003002
3,10,0.7737605976092914
3,11,0.5061661985383707
3,12,0.5398621582342108
3,22,0.6877284231229925
3,23,0.4208128394252979
3,25,0.40364723406561703
3,27,0.4587990015929032
3,30,0.4047256314432263
3,32,0.4666317805773829
3,34,0.44590283267202857
3,36,0.40431417095679045
3,38,0.5051081447766702
3,42,0.41704174325481097
3,45,0.5892880852018109
3,46,0.5169760131135784
3,47,0.5773936159691441
3,49,0.4262832409825983
3,51,0.48715252461635095
3,54,0.6647943015644481
3,56,0.4261725015623163
3,58,0.7195613939981002
4,10,0.45346962949770087
4,11,0.6586079153910815
4,12,0.6306985149509537
4,15,0.4470618736677795
4,23,0.4800151465269597
4,25,0.5315402654681078
4,27,0.6966543985570129
4,32,0.4280013735780176
4,34,0.5020047276839538
4,36,0.4600226116073419
4,38,0.5593630180090656
4,45,0.411987621500218
4,46,0.470642105771827
4,47,0.4477686760075647
4,51,0.4240613991589159
4,54,0.424908283778842
4,57,0.42002799143641495
4,58,0.49020528910231026
5,6,0.6304465281831626
5,8,0.6123602543810351
5,9,0.4610398317213561
5,10,0.7954079195042748
5,11,0.49286536106252704
5,12,0.598262308364239
5,18,0.4151882831104997
5,22,0.5085347170175423
5,23,0.43432973307878675
5,25,0.4744800562263756
5,27,0.47666454861694085
5,29,0.4976957376754359
5,30,0.4891619212710716
5,32,0.4728420834107452
5,37,0.47834953231012434
5,38,0.41391330676247073
5,42,0.7213908464625891
5,45,0.6097403994364982
5,46,0.5063469822071008
5,47,0.5073686961861933
5,51,0.46141473611532446
5,54,0.7476749917013046
5,56,0.46716004878816636
5,58,0.7464347482348545
6,8,0.5801728750758781
6,10,0.6564413462473621
6,11,0.5663324625365446
6,12,0.6047909267156331
6,15,0.4972973755430925
6,16,0.5798656826683868
6,18,0.4635843719880415
6,20,0.4072840524516771
6,22,0.4432477353041178
6,23,0.5730811681812588
6,25,0.5795463448752745
6,27,0.4926548111072475
6,29,0.5214297568044005
6,30,0.4615143645283496
6,31,0.4070012263350711
