i,j,w
0,4,0.41431780975680743
0,6,0.423306952827442
0,9,0.5216380558336858
0,23,0.4283268480784397
0,27,0.4088865435786604
0,34,0.41467011072479193
0,39,0.4706710429034338
0,41,0.4539614654352408
0,43,0.4621754378189346
0,44,0.4239414654919084
0,47,0.40570118553679524
0,53,0.5172478739840811
0,56,0.44747591088610733
1,5,0.5557546271873975
1,6,0.4870504479736507
1,8,0.5821095287231164
1,10,0.5509343201192233
1,11,0.5954672800081223
1,15,0.4524716219688665
1,17,0.42320838437563185
1,18,0.5111695741292581
1,19,0.4465346690576998
1,20,0.5535209223472444
1,23,0.5787282867943985
1,24,0.5286557824518822
1,25,0.46812002699086147
1,27,0.6253586354982434
1,29,0.4629376254456062
1,31,0.40677379929508234
1,32,0.42966658588330614
1,34,0.5631983679981708
1,35,0.40648919013799256
1,36,0.542869928003103
1,38,0.5233385178075538
1,39,0.4438858307639706
1,42,0.4437866371392209
1,43,0.45874349740207054
1,44,0.6290990555309757
1,46,0.5226111306128975
1,49,0.45671360340306233
1,50,0.5033584052810989
1,51,0.5192277411992977
1,52,0.42859783893258074
1,53,0.4983542144522648
1,54,0.4846901812740793
1,56,0.5488483310951506
1,58,0.40047955451625195
3,7,0.7140170380698115
3,54,0.4557297175814498
3,58,0.5449036507358823
4,5,0.7562396169032054
4,9,0.4584252306524386
4,19,0.4473985864873731
4,23,0.45249548886133845
4,27,0.5512189554465675
4,31,0.4144179674297893
4,35,0.4721621447297597
5,6,0.5214646755564653
5,8,0.40632021789898587
5,9,0.4629000227815939
5,10,0.5021137362201415
5,11,0.45129332136655226
5,12,0.43423316122829736
5,19,0.40958653369574327
5,21,0.4924362103270363
5,23,0.4770263517729976
5,24,0.46041212006109417
5,25,0.4071730691372625
5,27,0.5319461446153638
5,34,0.49048579198241965
5,36,0.5182316082579469
5,44,0.44924267909406657
5,46,0.41284076418923654
5,50,0.5029847277994391
5,51,0.4823348010850576
6,10,0.5802390892277163
6,11,0.7370723137982818
6,12,0.5453501165158341
6,18,0.4857718045820444
6,20,0.4548883153393966
6,21,0.4029593770553998
6,23,0.5582975115827868
6,24,0.5434128490237784
6,27,0.6580601819977845
6,32,0.4227123011346962
6,34,0.49835270536265347
6,36,0.5335454636386662
6,38,0.42565850921332904
6,40,0.5303160473051917
6,41,0.5215432363420524
6,42,0.4646810315209999
6,44,0.5376310682847268
6,46,0.4846217510292012
6,47,0.42391386650722657
6,49,0.4556569576284898
6,50,0.43068188907428284
6,51,0.518559073736462
6,52,0.5023770310760469
6,53,0.6042309388424747
6,54,0.5958369391998999
6,56,0.5178668531746558
6,58,0.44537217209272234
7,24,0.42619864136032903
7,26,0.4173606138608155
7,34,0.42771776893378727
7,36,0.404512416258047
7,44,0.42800122075372893
7,47,0.4442527584795643
7,50,0.5348787414080023
7,52,0.48482952767193727
7,54,0.45747272684393175
7,58,0.5251173386998682
8,9,0.4642867624035571
8,10,0.47983899955354736
8,11,0.4399831742841593
8,12,0.49214315250738616
8,15,0.45803595407798475
8,16,0.4059352611804464
8,18,0.5425530970920702
8,19,0.425928599386767
8,20,0.5324839918685946
8,23,0.6322818392410152
8,24,0.49589634898378426
8,25,0.49445688991098874
8,27,0.6722393474444268
8,30,0.40494076915496463
8,31,0.44607609988291375
8,32,0.4166202427441169
8,34,0.535072700240105
8,35,0.4804512603825375
8,36,0.5068073329705983
8,38,0.4796393973207827
8,39,0.46223852103894725
8,42,0.581267743909
8,43,0.5189829123130827
8,44,0.5645760824853714
8,46,0.568048631990554
8,50,0.5664304142262084
8,51,0.5779024442549515
8,52,0.46238108851768017
8,53,0.525291387062628
8,54,0.5932326788947437
8,56,0.6272352070740017
8,58,0.48094824330352204
9,10,0.4266752282546153
9,18,0.4209282794636767
9,19,0.42203258437344865
9,23,0.517652013411969
9,24,0.402606283772771
9,27,0.5105610636090955
9,31,0.40275154932677953
9,34,0.4906676610826339
9,35,0.40661306417265286
9,36,0.43538436471489783
9,39,0.46431687187849785
9,42,0.4578378090697966
9,43,0.4282981910959433
9,50,0.4580807377443488
