i,j,w
0,1,0.5343940828703125
0,4,0.5393556546473481
0,6,0.43741376329439063
0,7,0.6112053491837652
0,8,0.6266675858221894
0,9,0.5188232887448724
0,10,0.41338756828454465
0,12,0.4942790125146529
0,13,0.5732124296650098
0,15,0.4495864858079756
0,16,0.5450061392434311
0,17,0.6475295686021827
0,18,0.5893784251628338
0,19,0.5489146347728231
0,20,0.41687926278965276
0,23,0.5688375543460936
0,24,0.47321184165358776
0,25,0.5327372429347278
0,27,0.5284922187780915
0,28,0.4824557435627169
0,29,0.46613125475215006
0,31,0.4847313557856187
0,33,0.50981922359216
0,34,0.5250340752950419
0,35,0.5685059372717495
0,36,0.4647696032902133
0,38,0.4557967992840418
0,40,0.4569717598144638
0,42,0.44835325090982775
0,43,0.40126956705048544
0,44,0.5027804587000986
0,46,0.6345960452544749
0,47,0.430217503494871
0,51,0.683592456270715
0,52,0.561057040356411
0,53,0.6649254610734399
0,54,0.4489418235561648
0,55,0.5791089914010448
0,57,0.41164244819250995
0,58,0.4710210621493711
0,59,0.49624064229807363
1,7,0.5316197968550442
1,8,0.5988358758303041
1,9,0.5595293631513402
1,13,0.4305661357480147
1,17,0.486456555532523
1,18,0.40789696747886445
1,19,0.427139759474959
1,23,0.49130814276272927
1,25,0.4042853616060628
1,28,0.4718619416013024
1,32,0.4508052408228861
1,33,0.45887216347923976
1,34,0.5725193161953758
1,35,0.43423644925386634
1,36,0.4840781640406258
1,38,0.5290205140172805
1,39,0.4488145472655903
1,44,0.4962794086469916
1,45,0.48882128845871475
1,46,0.45616129352363904
1,51,0.529383847116751
1,52,0.4167066111247451
1,53,0.4119329807935986
1,54,0.502610715023105
1,58,0.5864430104900251
2,45,0.42943889186937906
3,7,0.6333369440170351
3,10,0.7901531998940078
3,25,0.7084387074028399
3,30,0.41784989770247166
4,11,0.5046495395310515
4,18,0.40785868764923083
4,27,0.6499184170545687
4,33,0.44100882322561996
4,38,0.4149125128141481
4,54,0.47635404072056103
4,58,0.4069688241795696
6,7,0.44554678065577746
6,12,0.4196536898595129
6,13,0.5106633584686062
6,15,0.45711404178787085
6,16,0.5962633550766686
6,17,0.5393347955488033
6,18,0.4643565063050048
6,19,0.4005796401846855
6,20,0.45362926189907893
6,23,0.4571827586304469
6,24,0.41394484616775884
6,27,0.47287478016082807
6,28,0.4093311168736158
6,29,0.4273478933617233
6,30,0.45284040565757894
6,31,0.5082621239108451
6,33,0.4366624103580907
6,35,0.5442473159567872
6,37,0.48881279854289567
6,40,0.40263361104571266
6,42,0.4192042478583566
6,43,0.4456160438429405
6,44,0.47670672838453204
6,46,0.510627457539034
6,51,0.5744732774929521
6,53,0.45124886588564733
6,55,0.4396339704631993
6,56,0.40078583268375434
6,57,0.5030358210887312
6,59,0.5015208679491425
7,8,0.5646235474120764
7,9,0.49336992843762223
7,10,0.6831967136829811
7,13,0.4649299426508637
7,15,0.4599207956796467
7,16,0.4557115682772555
7,17,0.5867342579594066
7,18,0.5287661738862132
7,19,0.43254192117816487
7,21,0.4728731257067972
7,23,0.5902413004289466
7,25,0.7279700072632553
7,28,0.4206011370594759
7,30,0.5504469965071728
7,31,0.5865357483637275
7,34,0.43982167121200433
7,35,0.567483943735131
7,36,0.41406184930530204
7,38,0.5007523855921133
7,40,0.5358168018856803
7,42,0.43030832085066795
7,43,0.41587469806152594
7,44,0.4669446657975527
7,46,0.6409353671145696
7,51,0.5808653606736934
7,52,0.48077690966678194
7,53,0.5467970114250165
7,54,0.5354965696279103
7,55,0.47201610286535056
7,57,0.48017964489756765
7,58,0.5462741544259776
8,9,0.4405394570036092
8,15,0.4425512445411175
8,16,0.4016253329106358
8,17,0.523629999794404
8,18,0.4696804337268795
8,19,0.41484641434627695
8,23,0.44637750857902925
8,24,0.4101657203229076
8,25,0.4423400705859312
8,28,0.47088392700274595
8,31,0.443295121994534
8,32,0.5061782674206871
8,33,0.43388346391842675
8,34,0.6087222309191354
8,35,0.4460249915521401
8,36,0.5024095129912531
8,38,0.5647173940879922
8,44,0.6101853319151865
8,45,0.5507951729859857
8,46,0.5732090622881123
8,47,0.41083168522267066
8,49,0.4591174924149275
8,51,0.5255010839263476
8,53,0.49847131782874554
8,54,0.6588381208955116
8,58,0.7066594311897759
9,13,0.42593135950403044
9,17,0.4314028026581124
9,19,0.4281639560361625
9,23,0.4238571657258383
9,24,0.4230826589303086
9,27,0.506354527217309
9,31,0.4056039475321539
9,32,0.4399938750665893
9,34,0.4301402571695602
9,36,0.4543093365902533
9,38,0.46829539248248647
9,39,0.48760492364279556
9,44,0.41267309962551285
9,46,0.4145923217337965
9,53,0.49507373059475135
9,54,0.49741838345506423
9,58,0.48721766661816157
10,21,0.40404376108585927
10,25,0.6283261980061761
10,30,0.5381983101354861
10,55,0.4044912010112253
10,57,0.4152365892477943
12,34,0.47213467359068373
12,36,0.49982633384670494
12,38,0.45457778504876
12,44,0.4497831988272645
12,47,0.43845704315529344
12,51,0.403538337278219
12,53,0.4292827687256704
12,57,0.44191589298355416
13,16,0.41273154648273297
13,17,0.4623039551808743
13,19,0.5413291087275199
13,27,0.5159441671919206
13,28,0.41261268366139664
13,29,0.4351569373882627
13,30,0.47070874548348807
13,34,0.4152312250893868
13,35,0.5061254883202835
13,36,0.4045774271388064
13,39,0.42518863890502767
13,46,0.5694703042390855
13,51,0.6004876958917542
13,53,0.5013736885250537
13,55,0.41010089219378026
13,56,0.4237053689650843
13,57,0.5148906801856918
15,16,0.5888337428197484
15,17,0.5446836700276934
15,18,0.6001131592823252
15,20,0.49172656150466115
15,23,0.4540416015069836
15,24,0.4200715076159077
15,25,0.4537644730118946
15,28,0.46438250300139106
15,31,0.5156728936164132
15,33,0.45193365561610677
15,34,0.5010439906050379
15,35,0.5504920596451384
15,38,0.44453455882783716
15,40,0.5248909518078048
15,44,0.40118267891781806
15,45,0.40931675785178506
15,46,0.568186528481449
15,51,0.41768636675071014
15,53,0.48120678635328584
15,54,0.45627687252689514
15,55,0.47482458887174556
15,56,0.4034337628564195
15,57,0.4255015220314498
16,17,0.5053181811488652
16,18,0.7289324265047481
16,19,0.40825850605902303
16,20,0.638252075769987
16,21,0.43485093504869465
16,23,0.5546332676806381
16,24,0.5811789952150438
16,25,0.5242143972233172
16,28,0.46540426680593433
16,29,0.5649014429956163
16,31,0.4438696521800668
16,33,0.4511870310207318
16,35,0.537292887050922
16,39,0.46633739997205365
16,42,0.46018454522363716
16,46,0.5647838877587977
16,51,0.47386542396086395
16,53,0.4914458280020273
16,54,0.42205234944170505
16,55,0.5090954475352066
16,57,0.44909215699971994
17,18,0.543313104798504
17,20,0.45691471612768336
17,23,0.621320986686582
17,25,0.5758861113223044
17,28,0.564964749960419
17,31,0.5337922167934578
17,32,0.40583163928497634
17,33,0.5004467373175707
17,34,0.515399811630349
17,35,0.5171872071742087
17,36,0.5109502774272788
17,38,0.4938662081427002
17,40,0.4658256854111698
17,43,0.5046397920076106
17,44,0.5718767746384394
17,45,0.40511682525043435
17,46,0.6474347284563599
17,51,0.5388769705911313
17,52,0.5287744529037854
17,53,0.5046620386853595
17,54,0.5309997554183399
17,55,0.4994936482225018
17,57,0.42625330043903825
17,58,0.4354885661874395
17,59,0.4436130754781381
18,20,0.7179085333777779
18,23,0.6629724428704858
18,24,0.46509764502439727
18,25,0.5611055070711319
18,28,0.434401702908867
18,29,0.6951196627333338
18,31,0.5818931899299616
18,33,0.5876882146926631
18,35,0.5616571831418088
18,39,0.43275786585449777
18,40,0.532523766128504
18,42,0.5171844303662365
18,43,0.5090399070095672
18,46,0.6056173198883824
18,51,0.5199432003452658
18,53,0.6285929839413293
18,54,0.46395212916939765
18,55,0.49283789852448145
18,57,0.4104795972237936
18,58,0.42283238216438035
19,23,0.41156626533471613
19,24,0.6593773728086094
19,27,0.4981073693468442
19,28,0.5431418575557037
19,35,0.4696498519819122
19,39,0.7252266704902967
19,41,0.4003793386033203
19,45,0.48939191293219775
19,46,0.5470561087260551
19,51,0.6544603860487335
19,53,0.5478133135708158
19,54,0.5484276123838426
19,55,0.4691023171376429
19,58,0.4576537426814114
19,59,0.4136795578260433
20,23,0.48255192109536277
20,25,0.43988969892938906
20,29,0.5210420545667426
20,33,0.4405488563425632
20,43,0.42008590891400543
20,46,0.4375958580655607
20,53,0.4674599258977673
21,30,0.47485484264411576
21,31,0.4021443074517205
21,35,0.48884747474525103
21,46,0.44005663846840254
21,53,0.410166407228159
21,54,0.582350478300088
21,57,0.4094434955249547
21,58,0.4797386489071923
22,41,0.6616762664995987
22,43,0.4212384346259028
23,24,0.42292051500951133
23,25,0.5346090841839415
23,29,0.4566756520742779
23,31,0.5501203745585725
23,33,0.47551780348972705
23,34,0.4178828361132326
23,35,0.572771600428226
23,36,0.4224725854406508
23,38,0.43921095798160054
23,39,0.4086341908760352
23,40,0.4659398982820206
23,42,0.46488842953774473
23,43,0.4167713728256805
23,46,0.5444449818453612
23,51,0.6135383023736124
23,52,0.595296772797386
23,53,0.6000773890613527
23,54,0.4982508940297712
23,57,0.48111170700625205
23,58,0.4761954916521289
24,27,0.5235476151337188
24,31,0.43906321582824037
24,33,0.41281847763035245
24,35,0.5118382030131076
24,39,0.6900757197520391
24,45,0.43050503532116136
24,46,0.5315715801707053
24,51,0.47168298818088544
24,53,0.47059107227098934
24,54,0.4945068663539845
24,55,0.5029527295574605
24,59,0.4268696801785486
25,29,0.4673610117536182
25,30,0.4263601908245567
25,31,0.4608235019593525
25,33,0.45949500878376526
25,35,0.5556483054845754
25,38,0.4264721613144052
25,40,0.5462123254636005
25,42,0.469305201762698
25,43,0.4865243789960829
