i,j,w
0,3,0.4422562673547432
0,10,0.4353281284427492
0,30,0.41657379239409487
0,54,0.4530903251363132
0,58,0.4554614431331105
1,3,0.5830986519363334
1,5,0.7506303226698169
1,7,0.6038923798900875
1,8,0.6947863283437415
1,10,0.752365127158665
1,11,0.6299024866365691
1,22,0.44530660081569684
1,28,0.41433804395993923
1,54,0.6512722767147512
1,58,0.6847644836886468
2,11,0.42485083590680633
3,5,0.587326976285895
3,7,0.6098315160920993
3,8,0.5705587763227076
3,9,0.5586644647128424
3,10,0.6979225546964266
3,11,0.57099673083058
3,22,0.43822836324750686
3,27,0.41795461515331067
3,33,0.41233286783653067
3,54,0.718969799866779
3,58,0.6402793617777961
5,6,0.45809257432674255
5,7,0.5928308606562653
5,8,0.7570058819057869
5,10,0.7029058282597681
5,11,0.5946359696477961
5,22,0.5513746657986506
5,27,0.42899098857413415
5,54,0.7022224390895725
5,58,0.6904973887342756
6,7,0.4100640385043719
6,42,0.4610373192256049
6,54,0.4765248021794604
6,58,0.49424067192613497
7,8,0.4780534311720538
7,10,0.6670597712628915
7,11,0.5888997294672856
7,27,0.482586551115045
7,33,0.40393846501646624
7,42,0.42916536293922786
7,47,0.4271768732927466
7,54,0.665963792599113
7,58,0.6449850735744239
8,10,0.6431822490563832
8,11,0.582209391624305
8,22,0.5185381168410541
8,54,0.6243985694304085
8,58,0.6089478356457729
9,10,0.4101947426708241
9,54,0.5221895234148134
10,11,0.5905079341645194
10,27,0.4435495786834198
10,33,0.4755246126200016
10,42,0.4242776463277079
10,51,0.4220501410064231
10,54,0.7388106904627006
10,58,0.7195581796804343
11,13,0.41998920284636243
11,14,0.47897695884317193
11,22,0.5061349144526766
11,27,0.5581614333474325
11,33,0.4362187028593817
11,42,0.4562318214198102
11,54,0.5205168533361642
11,58,0.6074262165306903
12,25,0.5476312385488323
13,17,0.431321377378245
13,27,0.42732037967753045
13,42,0.5100489964098828
13,47,0.4400766783423299
15,17,0.5688863109883229
16,24,0.40172238112115055
19,24,0.5575868483828438
19,35,0.44579181413830454
19,37,0.5218490294273673
19,39,0.6310698229418595
19,40,0.4042640165769025
19,41,0.504852551224944
21,48,0.4439667139464359
22,54,0.46162989145149363
22,58,0.461136863226888
24,28,0.4617723840936137
24,39,0.6245387597423464
27,42,0.4002978275899082
27,47,0.46067524115529784
27,49,0.4139587051264056
27,51,0.43462182139888267
27,58,0.4658413246867511
30,31,0.40211374299830105
31,33,0.5543574101668053
31,42,0.40225587602735013
31,47,0.5407079312567443
31,49,0.4494064401015519
32,34,0.7726941766941262
32,36,0.9380430778602964
32,38,0.7677984537307616
32,44,0.5568526140736126
32,46,0.42496066986988423
32,55,0.47911069962144964
33,42,0.4036592366581494
34,36,0.7647570881429984
34,38,0.8743811905050878
34,44,0.4379320066430764
34,46,0.47086477099261753
34,47,0.5330142102959139
34,53,0.4538797596144912
34,55,0.4773617417926848
35,37,0.4278573679781677
35,40,0.5173112729794201
36,38,0.7835417770502298
36,44,0.6375253174432162
36,45,0.44338834909464236
36,46,0.5038914454442545
36,55,0.479140906522456
37,40,0.5654208283195584
38,45,0.4134530768242191
38,46,0.6409779574690736
38,47,0.524969225948262
38,53,0.47962224620321026
38,55,0.4523743859782288
38,56,0.42690501343594683
39,55,0.470253212642371
42,47,0.6521070797977363
42,49,0.5848057082684098
42,51,0.5389109121222715
42,56,0.48326058378003695
42,57,0.5493182075156825
42,58,0.4492628559786105
42,59,0.5280027884562003
43,46,0.4544601785191077
43,47,0.40393352527862975
43,56,0.47043690163543617
44,45,0.43549296186711084
45,46,0.4587127985440942
45,47,0.423100865345807
46,47,0.43451329245066694
47,49,0.7806228665822387
47,50,0.40449089535066324
47,51,0.602721246343903
47,52,0.4421673171264752
47,53,0.5992688260640674
47,56,0.5091304285240312
47,57,0.4739674638574832
47,59,0.5026594147090402
48,59,0.6260411062561867
49,50,0.457868229699674
49,51,0.4794567760419829
49,53,0.4755518288418785
49,59,0.4294699482112995
50,59,0.473670529674868
51,53,0.5942342736484864
51,56,0.4441716313356682
54,58,0.8392773794686862
55,56,0.4366273920048976
56,57,0.48091048682568965
