i,j,w
0,7,0.4985765608984636
0,25,0.453107399835607
0,46,0.41949942719005034
1,3,0.44542001480010457
1,5,0.5560389059155215
1,8,0.5579815907536804
1,10,0.5362497350470783
2,3,0.43602975267645216
2,4,0.5099659164640491
2,5,0.40161191634749493
2,11,0.682573251368363
2,13,0.40374425271051395
3,4,0.4880592238921182
3,5,0.4875312611806011
3,7,0.45494244143895285
3,8,0.5520773548681547
3,9,0.7562176627193822
3,10,0.7550295366443172
3,11,0.5358358073816271
3,47,0.41061452439687907
4,5,0.5590435256512576
4,8,0.5207967408476806
4,10,0.5748395738895983
4,11,0.6410313045096632
4,13,0.633667169609619
4,16,0.5286713311941356
4,27,0.5462495588365207
5,8,0.74927290881662
5,10,0.603606221533588
5,11,0.42798220279516147
5,22,0.44544051776203747
5,58,0.45197212900136624
6,7,0.566217517837511
6,8,0.432268474396358
6,10,0.40769970176394854
6,25,0.4823562111484292
6,42,0.4923034943961023
6,49,0.4135862226516146
6,56,0.4433624398884135
7,10,0.5774508243127142
7,25,0.42365078232595704
8,9,0.4147983022708434
8,10,0.6506875313062718
8,11,0.4374180515128186
8,12,0.44872299325848125
8,13,0.4975462552596813
8,18,0.4158988732894506
8,27,0.43231413544394104
8,47,0.5011308719075238
8,58,0.4441070379179986
9,10,0.5368029167250872
9,11,0.4322401042722414
10,11,0.4798124465475872
10,12,0.5973783311975202
10,58,0.4648254543395647
11,12,0.5309699668337592
11,16,0.5258713615020999
12,16,0.4605806538611892
13,27,0.6557106886391685
15,31,0.4143149244979353
18,20,0.8159707016939899
18,23,0.4096202490725903
18,34,0.5415815163030665
18,36,0.44409271700863806
18,42,0.408703562122585
18,47,0.45778083619945603
18,54,0.4090699167538246
19,24,0.5206929163548931
19,29,0.5078951697633365
19,39,0.5600655128444864
19,41,0.5337804983325635
19,52,0.4338533317090011
19,55,0.43545942796188636
19,56,0.42109531278893547
20,23,0.4272366313437236
20,34,0.643355946025849
20,42,0.4026851871015066
20,47,0.5086964473573743
20,50,0.4019089177360676
20,54,0.45545056589271526
23,56,0.4073920009875924
24,28,0.5307097497815126
24,39,0.4065949084812661
25,56,0.4239411283285544
27,51,0.4122327633424015
27,57,0.40387057784593033
32,34,0.6284539733823546
32,36,0.735388559678809
32,38,0.6885207167406332
32,44,0.7097666316079105
32,47,0.46543979135736946
32,51,0.5903894403618578
34,36,0.6518958937100661
34,38,0.6282790988523873
34,44,0.47366598322723
34,47,0.5561185337805331
34,51,0.4429633767373926
34,56,0.4060419944750638
35,40,0.4523812865437739
35,52,0.4432787201342132
35,53,0.553818436550006
36,38,0.5086647469234831
36,44,0.6929712620974459
36,46,0.48775840514893404
36,47,0.5450249138196833
36,51,0.5703408390958247
36,56,0.43455202269434495
37,41,0.43903300179717913
38,44,0.46643551988758297
38,47,0.48103983963963975
38,55,0.44178128886088514
40,46,0.43335214180853127
40,52,0.4428752709272687
41,42,0.4017435324763087
41,55,0.4944862599823846
42,50,0.4644139713757813
42,56,0.5345514727061732
44,47,0.40696347001155286
44,51,0.4663308625894782
47,50,0.5159324884181383
48,59,0.7764177612290384
49,55,0.4426196470658341
54,56,0.43745779266728957
54,58,0.7089827163260003
55,59,0.40155431505175776
56,58,0.4868024509599245
