i,j,w
0,1,0.8161967058206144
0,2,0.7013271931817705
0,3,0.8334476312662488
0,4,0.7777626807682789
0,5,0.7529316710548499
0,6,0.5903262609189551
0,7,0.8237793542574793
0,8,0.8261019700176897
0,9,0.6978022309767056
0,10,0.85077105167862
0,11,0.7799882783175061
0,12,0.5961708838038521
0,13,0.6483320484967816
0,14,0.7561611717279696
0,15,0.4302847462802434
0,16,0.6661642565966704
0,17,0.689968972226562
0,18,0.6100152340155967
0,19,0.47910015710053483
0,20,0.6651937612200159
0,21,0.5572853540750148
0,22,0.6903219967669268
0,23,0.7790880088382535
0,25,0.758652547007622
0,26,0.6502585289337216
0,27,0.7213681481868789
0,31,0.613957750824565
0,32,0.6303276146996336
0,33,0.5561856108710099
0,34,0.6582972034033149
0,35,0.44045243372784354
0,36,0.6591665028192781
0,37,0.4501327377232711
0,38,0.7252114761534079
0,39,0.6013261600326969
0,40,0.5073607452658356
0,42,0.6110761224771015
0,43,0.463112242874188
0,44,0.6319488021201937
0,45,0.6942057028103997
0,46,0.785278995177259
0,47,0.5190919042156603
0,49,0.4922755626028436
0,50,0.5657382517703106
0,51,0.6251131393211663
0,52,0.5739504191242489
0,54,0.8333331100717214
0,55,0.511162461948324
0,56,0.546342912427607
0,57,0.5726788996588746
0,58,0.7716990231988663
1,2,0.7464773287363444
1,3,0.8188404203182067
1,4,0.7489761930387131
1,5,0.8546828782167342
1,6,0.6178408917238659
1,7,0.7843001191552615
1,8,0.8710785837881375
1,9,0.698839288674894
1,10,0.8661404689845574
1,11,0.7972950249254291
1,12,0.5975990695922887
1,13,0.5448682701054057
1,14,0.6386959159459256
1,16,0.7104169096675116
1,17,0.7447142256949717
1,18,0.7445080632848844
1,20,0.7481271049899235
1,21,0.454719779055171
1,22,0.7583224817332145
1,23,0.7875747558991024
1,25,0.8063010868267017
1,26,0.5686358220585237
1,27,0.713180753092463
1,29,0.40139037972283903
1,31,0.43610888366740286
1,32,0.5521816829288239
1,33,0.4595222268758059
1,34,0.6924456838234655
