i,j,w
0,1,0.5946336578436141
0,4,0.566082267357558
0,6,0.4519654407950485
0,7,0.6150074873202716
0,8,0.6372664459495271
0,9,0.6079976796873116
0,10,0.44001726176194667
0,12,0.6255574988789452
0,13,0.5967867031819821
0,15,0.4515258725392724
0,16,0.5616422530491039
0,17,0.6823780088639883
0,18,0.5660230593268362
0,19,0.5257172259856159
0,20,0.40748615684376727
0,23,0.5980245022969789
0,24,0.4923833303288903
0,25,0.552604117480474
0,27,0.5487784715614353
0,28,0.5040187307752959
0,29,0.5161815767796352
0,31,0.49014203861290323
0,33,0.4819579200244826
0,34,0.5381591529267824
0,35,0.6049209522756221
0,36,0.46224610729455773
0,38,0.4765756362215588
0,40,0.43343071637112096
0,42,0.47241305057556654
0,43,0.4140447233405726
0,44,0.5171455278913527
0,46,0.6163000032010927
0,47,0.44189572738630284
0,51,0.6738501256821418
0,52,0.5810518571401585
0,53,0.6579873295891272
0,54,0.48491994227245716
0,55,0.5834183383298347
0,57,0.4238734702482594
0,58,0.4834801587231639
0,59,0.46211487617933306
1,7,0.5145717773812823
1,8,0.6999838173977782
1,9,0.5527302315728171
1,10,0.434324400435034
1,12,0.5887349866139929
1,13,0.5322750672802393
1,15,0.5129118599568722
1,17,0.5764713816152268
1,18,0.4869887897934532
1,19,0.4651536222820683
1,23,0.595444822253497
1,24,0.46409557554360154
1,25,0.5021835963560998
1,27,0.42543395221529934
1,28,0.5173398347905025
1,31,0.45022530208396905
1,32,0.4575423874993302
1,33,0.47516163623338625
1,34,0.6245625275585632
1,35,0.5259205863807433
1,36,0.5324899540555929
1,38,0.5906930680719944
1,39,0.44241136674843684
1,44,0.541954575768568
1,45,0.588107378467816
1,46,0.48568837046604746
1,47,0.43375623940493063
1,51,0.6625717477167111
1,52,0.5060402835184922
1,53,0.48685871554468063
1,54,0.5903230759866335
1,57,0.5087454858739594
1,58,0.6495491655437445
2,17,0.4052413760716107
3,7,0.5855358487796547
3,10,0.7855684436659351
3,25,0.6940561263193834
3,30,0.42978100302577676
4,8,0.41660388929298625
4,9,0.5139244432218198
4,11,0.5730656541381836
4,12,0.430024354732537
4,13,0.4263205842967124
4,17,0.4372326936981306
4,18,0.4631216416531069
4,20,0.42388026307754995
4,23,0.41644769654163705
4,27,0.7098963414675449
4,31,0.4105314193131369
4,33,0.4285504552687249
4,34,0.4380512841231244
4,36,0.40495049626134894
4,38,0.4951390778109793
4,51,0.44536694253475706
4,53,0.45375062348860834
4,54,0.5140058739945172
4,58,0.44664997031557363
6,7,0.4052084431436598
6,12,0.584728376388906
6,13,0.5524470042679676
6,15,0.5314821762672284
6,16,0.5831856314400655
6,17,0.5986943247808961
6,18,0.5042502490229049
6,20,0.4800662230187289
6,23,0.5049594925954656
6,24,0.4568486960880252
6,25,0.41826939351870457
6,27,0.510483060864213
6,28,0.4693644626929194
6,29,0.4176242106248498
6,30,0.5339104694375694
6,31,0.5348276712600456
6,33,0.4035228141884395
6,34,0.4210774305693079
6,35,0.5703070445005726
6,36,0.47395386926711347
6,37,0.5005843146458872
6,40,0.40802155393664874
6,42,0.4683873638074008
6,43,0.5020293431709604
6,44,0.5370850200862445
6,45,0.45620885583118537
6,46,0.5094605388555402
6,47,0.4093959066193347
6,51,0.5723700375386914
6,53,0.43017156458447753
6,55,0.44612004010139716
6,57,0.5522377895371475
6,59,0.4676067323265909
7,8,0.5655722779304091
7,9,0.5211730593038059
7,10,0.6917392708711734
7,12,0.500452501334137
7,13,0.421675682009126
7,16,0.4452935952389073
7,17,0.501358763772923
7,18,0.48693306082634186
7,21,0.4808116136097139
7,23,0.5097830013618512
7,25,0.7245479962135399
7,29,0.40230775054533835
7,30,0.48199133867459126
7,31,0.5286258998976453
7,34,0.43062375903966454
7,35,0.4991051689729907
7,38,0.4974403168986379
7,44,0.4563661979505291
7,46,0.559024477864126
7,51,0.5416040909892236
7,52,0.4579824189059767
7,53,0.5206726314461723
7,54,0.5400620127302459
7,55,0.44270126374535074
7,57,0.4693908909295211
7,58,0.5496930730784259
8,9,0.5263743538420187
8,12,0.5314129442764309
8,13,0.42994718607476307
8,15,0.4728345621880363
8,16,0.4280623187037886
8,17,0.5883657150669177
8,18,0.5046624686251789
8,23,0.5009354603013327
8,24,0.4501643409234568
8,25,0.49126525447498487
8,27,0.40533679251212484
8,28,0.5263415897687389
8,31,0.48762422322238214
8,32,0.556147990564288
8,33,0.4412146711642053
8,34,0.6580932920576534
8,35,0.48685092398795665
8,36,0.5519779635438894
8,38,0.6129530516724334
8,44,0.6412649938198348
8,45,0.5715417081753209
8,46,0.5872431364398764
8,47,0.42627952222830556
8,49,0.44717020021256504
8,51,0.5608546038703052
8,53,0.5184929523996841
8,54,0.6939978289356689
8,55,0.4340588568638646
8,57,0.4384362376229099
