i,j,w
0,1,0.4953625767832604
0,3,0.5607094996955192
0,4,0.562129332033196
0,7,0.431323563985487
0,8,0.5016314573061141
0,9,0.6535563642230962
0,10,0.6073654877590987
0,11,0.5501801327444263
0,16,0.42427324952002365
0,18,0.4282315715487734
0,20,0.4079233810959778
0,23,0.44000635080171124
0,27,0.48174838006036347
0,42,0.4627117982732766
0,54,0.4138358218009105
1,3,0.6803134861791693
1,4,0.531975606225706
1,5,0.7728712921318911
1,7,0.6749055530636786
1,8,0.7007175805966295
1,9,0.674364055961033
1,10,0.6985629628810284
1,11,0.48572297987629626
1,12,0.4024694778278499
1,14,0.470125379616701
1,20,0.4055308487600462
1,22,0.6316231837376931
1,27,0.4429063446193321
1,42,0.47725539287155244
1,54,0.4932829058178358
1,58,0.538597152787468
2,3,0.4154174503202
2,7,0.404183664705345
2,10,0.4097078134977882
2,11,0.5914177345931864
2,16,0.43746207347744454
3,4,0.4464116567003843
3,5,0.46693867685249524
3,7,0.6291922971457847
3,8,0.5424406228280761
3,9,0.6028566803273695
3,10,0.611947333707282
3,11,0.5243574749708096
3,14,0.5207862641057903
3,22,0.6054196915251189
3,27,0.47895352472653907
3,42,0.44121795142770454
4,6,0.5986941983024516
4,7,0.5270194146738498
4,8,0.643990601183902
4,10,0.6697705681742738
4,11,0.6579156376506452
4,12,0.4688764108697734
4,13,0.6073609602992486
4,16,0.4457422747477577
4,17,0.5770702579148778
4,18,0.6723436383367286
4,19,0.4740623287352782
4,20,0.5887977682159043
4,21,0.5524629234948645
4,23,0.5341397219533266
4,24,0.4490552329823831
4,25,0.5493767086204157
4,27,0.703862889409815
4,30,0.4383939980924385
4,34,0.49967103702309773
4,35,0.49944222266325583
4,38,0.5175975104946214
4,39,0.5895700564794737
4,42,0.5607499749775852
4,43,0.4772146288613716
4,46,0.4962844699254234
4,47,0.4489799558055018
4,48,0.49301328225200935
4,51,0.47512004272461833
4,52,0.5715817437170826
4,54,0.6848561373152627
4,55,0.41743712497681895
4,56,0.5315258865063416
4,58,0.6556285416744654
4,59,0.5009116041988103
5,7,0.4746181662740887
5,8,0.49999233498667667
5,9,0.589737038611129
5,10,0.571114686309536
5,12,0.41428624967939076
5,14,0.40910636850194615
5,22,0.6237671892617326
6,18,0.44822598234030325
6,25,0.4217547350802831
6,27,0.5237597523558651
6,32,0.4016213594426157
6,35,0.4662814737983255
6,38,0.41426993953892927
6,42,0.44725622897071765
6,46,0.435592178066557
6,47,0.4504307076698919
6,48,0.40198595272494847
6,49,0.4068728020865681
6,52,0.44218935287452077
6,54,0.4080304242941531
6,56,0.42812764881361304
6,58,0.43690689406909256
6,59,0.4462550304375709
7,8,0.6100078783337577
7,9,0.5910461076479954
7,10,0.6787044367305677
7,11,0.5811286175963525
7,13,0.43318252545006497
7,14,0.6104409380479814
7,16,0.43490206620718896
7,17,0.43956434892997964
7,18,0.5569409943355577
7,19,0.4780670431575427
7,20,0.5973085100463453
7,21,0.51123415310773
7,22,0.5552568567084767
7,23,0.5740335277641372
7,24,0.49000561468898735
7,25,0.5483891639166284
7,27,0.632399569147369
7,34,0.5568020477920614
7,35,0.5035359137192909
7,39,0.5176630953152921
7,42,0.4951589378969228
7,43,0.46478534906161395
7,47,0.42615276739118146
7,51,0.41737173060630056
7,52,0.46424162130661056
7,54,0.6160714341477315
7,58,0.669467055815116
8,9,0.5050303535239872
8,10,0.7451571670512992
8,11,0.4929275694585567
8,12,0.4534892496884691
8,13,0.4705873966180435
8,14,0.5283743652771095
8,17,0.4432114444374603
8,20,0.41768916114490867
8,23,0.43759212331005093
8,25,0.49501926312029965
8,27,0.4872541759972169
8,34,0.4179346582669796
8,37,0.4685154207390352
8,39,0.4456372536775423
8,42,0.4759617790669484
8,52,0.4160297019905268
8,54,0.6145545222960965
8,58,0.5989169671465996
9,10,0.494995623296014
9,18,0.4057102127992607
9,20,0.45430468191742834
9,22,0.6276821851348094
9,25,0.40223372018990505
9,26,0.4485150514098735
9,34,0.4516244819825283
9,39,0.41492824376495524
9,54,0.42870698955438735
9,58,0.40174520167168876
10,11,0.6740900256067431
10,12,0.4351724048270604
10,13,0.46676492189240054
10,14,0.6029779237645556
10,16,0.4565675427834603
10,18,0.42353220682144965
10,20,0.4179949670868596
10,22,0.4704165097549223
10,27,0.566193170306491
10,30,0.4431947398079533
10,31,0.4059710643947231
10,35,0.4853121859091497
10,37,0.43778701738505316
10,39,0.4002985160552895
10,42,0.5885237990611584
10,54,0.6368453222002725
10,58,0.6199191968168588
11,13,0.4435101801281672
11,14,0.5375945006905379
11,16,0.5848570271712986
11,18,0.49452159598179135
11,20,0.5031495053500823
11,27,0.6145299016728256
11,30,0.4151286548009422
11,35,0.434463069235063
11,39,0.4579671791998786
11,42,0.5992851170603313
11,54,0.48870005443514103
11,58,0.5384445523138213
12,15,0.4442309119168519
12,27,0.4048569621047061
12,32,0.4990778621406449
12,34,0.43466826846942275
12,35,0.4068269311484045
12,36,0.41680396880165205
12,39,0.4144511892772332
12,44,0.4150924567743862
12,46,0.4999049563466335
12,47,0.4507926306118885
12,48,0.4378266135713799
12,49,0.4150484346169228
12,50,0.43338013721641283
12,52,0.4551615303191301
12,59,0.48602841579214623
13,18,0.47781110603447985
13,20,0.4139728027317383
13,24,0.5403399964642007
13,27,0.45650641021676547
13,35,0.4446453027744366
13,42,0.42498536239050305
13,54,0.4133156354932727
13,57,0.615295154683979
14,16,0.40078645906894766
14,22,0.48028950437224827
14,27,0.4879751980549095
14,33,0.4305400780177233
14,42,0.48275050850390727
14,58,0.4235626850760411
15,17,0.4600088266663215
15,18,0.5081029807569432
15,19,0.6601615965561263
15,20,0.4061987813265084
15,21,0.6370021580242833
15,25,0.5745918038858946
15,27,0.5042268473233432
15,28,0.46544878119312305
15,32,0.5787216363206712
15,34,0.568310463782205
15,36,0.6300756286446683
15,38,0.5550001513921068
15,39,0.48492584688666307
15,41,0.5983248243879562
15,43,0.44455916644250265
15,44,0.5586866748180104
15,45,0.6389136000893528
15,46,0.6624101126028611
15,47,0.6242732053826276
15,48,0.620632714261329
