i,j,w
0,1,0.6596075015703443
0,2,0.6536058471564611
0,3,0.5393420808641114
0,4,0.6887391096883059
0,5,0.43183892908060684
0,6,0.5856728877403508
0,7,0.6873722949301546
0,8,0.6399832723947783
0,9,0.5776232535820194
0,10,0.6767756207413363
0,11,0.7141764633601629
0,12,0.4430360889080353
0,13,0.75304686305627
0,14,0.5307968887678322
0,15,0.531480260846837
0,16,0.5666207761148625
0,17,0.48660008569141433
0,18,0.49582226818970027
0,22,0.5943567407036975
0,23,0.5393093581007905
0,27,0.7537021280875699
0,32,0.46340848320666705
0,36,0.43894230612993607
0,38,0.5608385817414916
0,42,0.43848644568873857
0,45,0.4986670153169259
0,46,0.5844832270367482
0,48,0.40478293211725336
0,50,0.4359392050891156
0,51,0.43111879341422166
0,52,0.5493469938972495
0,54,0.6937106723665822
0,56,0.4744756594983501
0,57,0.5683219199510365
0,58,0.6675361411942587
0,59,0.45699805911581043
1,2,0.7547593585487626
1,3,0.7096580564780429
1,4,0.6311266686635149
1,5,0.6354281505272126
1,6,0.4715071660651443
1,7,0.7449223512152793
1,8,0.8211927625967079
1,9,0.5618619636927252
1,10,0.7138615780286799
1,11,0.7473210724960654
1,12,0.5098638532342964
1,13,0.6832218843665739
1,14,0.4201613403148286
1,15,0.6477042947708268
1,16,0.5053347427279027
1,17,0.5605615682526294
1,18,0.5109781018176754
1,22,0.5759406700167106
1,23,0.5130793091861164
1,25,0.4795232332529051
1,27,0.7169675945128325
1,32,0.41404217846413116
1,38,0.5064334514628326
1,42,0.512087724117923
1,46,0.5622770805201159
1,50,0.430024878871075
1,51,0.4988850069345273
1,52,0.5765424865335786
1,54,0.6462683577797534
1,56,0.5673611295132847
1,57,0.5384122410480602
1,58,0.6130313644059538
2,3,0.6108073905739886
2,4,0.6235942932983056
2,5,0.5413297345916391
2,6,0.48938646453265866
2,7,0.5958899093150937
2,8,0.7210865826684948
2,9,0.48287927099995204
2,10,0.6452390471736463
2,11,0.8410462083424821
2,12,0.5101085413148593
2,13,0.7629019609758272
2,14,0.47772672742187255
2,15,0.6417814628144042
2,16,0.5235117957350328
2,17,0.4930472269921951
2,18,0.5154370478678738
2,20,0.45550627779063546
2,22,0.546629060156726
2,23,0.5411067044030315
2,25,0.4032944048861759
2,27,0.7464801528950455
2,32,0.48197094610957775
2,34,0.417076438684458
2,38,0.5715596726601855
2,42,0.6157932592066657
2,46,0.5294753646588295
2,50,0.5391503522544532
2,51,0.4437208342743095
2,52,0.4101262645319271
2,54,0.5662118852216793
2,56,0.5283460315186428
2,57,0.573158925789778
2,58,0.4718102185430906
3,4,0.5192519100960499
3,5,0.5032928762995029
3,6,0.45643528407062567
3,7,0.7309380449128939
3,8,0.7670653338689277
