i,j,w
0,4,0.43440057571862595
0,8,0.4524188543571226
0,9,0.4778463038888908
0,10,0.49259544195729743
0,13,0.5089515732702823
0,22,0.4133877730625089
1,3,0.4618855602403715
1,8,0.45759515252942295
1,10,0.40919593777417507
2,4,0.67411890229418
2,5,0.4209172642077794
2,8,0.4533429104741178
2,9,0.5488845957725837
2,10,0.431639267791122
2,11,0.6079169927359481
2,13,0.6879195509452992
2,27,0.6128720444489113
2,47,0.45779952357159226
3,4,0.5912237097630153
3,6,0.4383645341017437
3,7,0.512607982978269
3,8,0.6233362821886368
3,9,0.5852127947873788
3,10,0.6710543064312979
3,11,0.46496466697532624
3,12,0.4478431965439321
3,52,0.4892181895258521
4,6,0.4206320481509517
4,7,0.5229793343177778
4,8,0.5491006986276283
4,9,0.628197768167681
4,10,0.6134312930211131
4,11,0.7220093326603731
4,12,0.4907869850077692
4,13,0.6339053928582334
4,16,0.45387038283379116
4,27,0.46141907927762543
4,52,0.4789673507518667
5,6,0.508676480252508
5,7,0.41439632916277724
5,8,0.576636543408818
5,11,0.4484185441376468
5,14,0.4261112049123306
5,34,0.42135968975554455
6,12,0.45836336733219624
6,32,0.4606395915003548
6,34,0.531998794509027
6,36,0.43552325664512415
6,38,0.6436322769939429
6,44,0.40248539848063064
6,45,0.45820173959017624
6,47,0.4966722918538102
6,51,0.5109619934329768
6,52,0.5611259639154295
6,54,0.47748428132878173
7,8,0.41841468368113466
7,9,0.6171086553583424
7,10,0.5246154552628876
7,11,0.43363475545190794
7,13,0.40566200290016136
7,34,0.4000044182317505
7,52,0.4241135538903902
8,9,0.4531515261757711
8,10,0.621129135776245
8,11,0.46284243344932696
8,12,0.45355285939123086
8,13,0.48223915580888177
8,14,0.41064374538617143
8,16,0.5231729468315457
8,22,0.44333197232055127
8,27,0.46309073008494567
8,34,0.4456033509104147
8,51,0.4338012741239444
8,52,0.4215799988661485
9,10,0.6809394952435894
9,11,0.47956552587031365
9,12,0.40611134700371254
9,13,0.46376648465869114
9,52,0.427917386138807
10,11,0.5605961774115159
10,12,0.5821968744091615
10,13,0.567814224463084
10,27,0.4177598593114038
10,52,0.6024288629468763
10,54,0.41333813975988565
11,13,0.617464124418946
11,24,0.4525543767958346
11,27,0.44691665129049307
11,35,0.4065352321474847
12,33,0.4148718773242446
13,27,0.684686303881108
13,34,0.44532497341821586
13,38,0.4004202478800132
13,47,0.512008160891556
13,52,0.4046921228392312
14,26,0.4738221782281375
14,34,0.4236738607723683
15,32,0.4474001772903693
15,34,0.5590009771601755
15,36,0.5127397982662242
15,38,0.48102127507888104
15,44,0.414061054928177
15,45,0.45965020793854794
15,47,0.47138056326839095
15,56,0.4620988636958148
16,29,0.47152688193442466
17,38,0.4387469002133207
18,20,0.9004184575070313
18,24,0.40260704357141314
18,55,0.43693519508416645
19,21,0.4064513760464274
19,24,0.5573420740294115
19,29,0.4040653590570223
19,55,0.5114153724742598
20,21,0.4126630273204123
20,55,0.4344962601979733
24,35,0.4455248640056294
24,41,0.42884825703904667
24,47,0.46200284624285515
24,55,0.5428614662763325
27,32,0.4136664127418577
27,34,0.5551862286209869
27,38,0.4929193318967641
27,44,0.4057679951014771
27,45,0.4025845498516052
27,47,0.5368008625917235
27,50,0.41001061563524704
28,35,0.46189236945621415
29,55,0.4379725787970821
31,33,0.5057619651001117
31,42,0.4736455868853466
32,34,0.8187538662195007
32,36,0.8351774447061329
32,38,0.7792643163284155
32,44,0.8812688132326703
32,45,0.7336684677501578
32,46,0.7719054451928422
32,47,0.6072473393246413
32,54,0.4789295502767999
32,56,0.5441811957289755
32,58,0.41951470814438596
34,36,0.877913713225821
34,38,0.8709640893625962
34,44,0.7665413297461422
34,45,0.7860377891618154
34,46,0.6745797893411338
34,47,0.7232731133672483
34,54,0.4967436327209097
34,56,0.5381275885311365
34,58,0.4439613597570406
35,56,0.46515706349943453
36,38,0.7943976823364746
36,44,0.807279786079371
36,45,0.7806828506274093
36,46,0.7504469877476099
36,47,0.6123446560097309
36,54,0.4837694007948374
36,56,0.5382213937851268
36,58,0.4193623425975214
38,44,0.7945793937521792
38,45,0.720481624872383
38,46,0.6486517459930886
38,47,0.6715354840900174
38,51,0.4297635556756221
38,52,0.4146485777993624
38,54,0.5111208637094544
38,56,0.5413545214148825
38,58,0.48805448479063873
40,42,0.4577837403515479
41,50,0.5009636587227159
41,53,0.4644534784824721
44,45,0.697009134502779
44,46,0.740219609838202
44,47,0.5563451062440277
44,54,0.42235490054976077
44,56,0.48226084642913286
44,58,0.41762953809210046
45,46,0.5934933191649256
45,47,0.631787491187343
45,48,0.40239155705297464
45,54,0.5005350419216764
45,58,0.4298029122179466
46,47,0.5205614830978224
46,54,0.5793321149932262
46,56,0.670929080830368
46,58,0.48450112601277545
47,48,0.45360810047568023
47,49,0.5169163593609745
47,56,0.4407022696306907
48,59,0.6948992286695673
50,53,0.5871246463890514
51,54,0.44201538720704675
51,56,0.47729680054988755
52,54,0.5491659105555794
54,56,0.41644882866719485
54,58,0.7416865593055038
