i,j,w
0,1,0.6748918346951691
0,3,0.5914291642888861
0,4,0.6807147461259566
0,5,0.4143243120661571
0,6,0.5089463730174719
0,7,0.5999708810454207
0,8,0.5817087009871755
0,9,0.57601784656287
0,10,0.5762410179761607
0,11,0.4728526581847531
0,12,0.6204094892088674
0,13,0.5236040213333993
0,14,0.5357708821522904
0,15,0.5384064591662424
0,17,0.5349581415917769
0,18,0.5724740526992306
0,19,0.4019526283021722
0,20,0.576499224831123
0,21,0.5234516582816136
0,22,0.50684014220201
0,23,0.6016417078380215
0,25,0.4565135000342032
0,27,0.5640823654412259
0,33,0.41552478587970104
0,34,0.4613320763035451
0,38,0.4925741032897664
0,40,0.4381216222450926
0,42,0.4985913823245353
0,45,0.43708554932338584
0,46,0.5761197279476854
0,48,0.4332004780962585
0,51,0.5585360026643842
0,54,0.6847531279614262
0,55,0.4450514578029014
0,57,0.4196986465089405
0,58,0.6533462453476531
1,2,0.5123957640088919
1,3,0.4905634856106972
1,4,0.5197189748419737
1,5,0.5585715407779158
1,6,0.5223875675690707
1,7,0.5351395411720931
1,8,0.5063327000023936
1,9,0.477810573211881
1,10,0.4732868159965415
1,11,0.41756118241267953
1,13,0.6542091886999762
1,15,0.43089313142289193
1,17,0.4629947309507023
1,18,0.4096400791356577
1,21,0.533528433399134
1,23,0.6198532626350675
1,25,0.5885554550728952
1,27,0.5300436499085643
1,34,0.44006477985085884
1,38,0.4345988919375263
1,42,0.4898804428654079
1,45,0.4658548326106269
1,46,0.43712656171833286
1,51,0.4393799685061789
1,54,0.5624958601896186
1,58,0.554991240091918
2,8,0.45417415156450425
2,10,0.48992783463785405
2,11,0.6238558242391424
2,13,0.45501957963342066
2,25,0.4636763189289611
2,27,0.4135455418861438
3,7,0.58132685438506
3,8,0.4719260624720177
3,9,0.568971115327667
3,10,0.6364609784985753
3,14,0.4568985415590634
3,15,0.4170561333822865
3,22,0.4548546314201256
3,23,0.458099195453625
4,6,0.5499467874188417
4,8,0.4753203799366416
4,9,0.4612540780131579
4,11,0.5927748967449034
4,12,0.44350349661948446
4,13,0.48983760717656594
4,14,0.41052779523581095
4,17,0.4562306598930921
4,18,0.5109941495669614
4,20,0.46401184430035186
4,23,0.5074760171065974
4,27,0.7069909353252093
4,33,0.4200758488503807
